# NEAD 1.0 UTF-8
# [METADATA]
# doi = 10.22008/FK2/VVXGUT
# reference = Steffen, K.; Vandecrux, B.; Houtz, D.; Abdalati, W.; Bayou, N.; Box, J.E.; Colgan, W.T.; Espona Pernas, L.; Griessinger, N.; Haas-Artho, D.; Heilig, A.; Hubert, A.; Iosifescu Enescu, I.; Johnson-Amin, N.; Karlsson, N.B.; Kurup Buchholz, R.; McGrath, D.; Cullen, N.J.; Naderpour, R.; Molotch, N.P.; Pedersen, A.Ø.; Perren, B.; Philipps, T.; Plattner, G.-K.; Proksch, M.; Revheim, M.K.; Særrelse, M.; Schneebli, M.; Sampson, K.; Starkweather, S.; Steffen, S.; Stroeve, J.; Watler, B.; Winton, Ø.A.; Zwally, J.; Ahlstrøm, A., 2022, "GC-Net Level 1 historical automated weather station data", https://doi.org/10.22008/FK2/VVXGUT, GEUS Dataverse
# station_name = JAR3
# srid = EPSG:4326
# geometry = POINTZ (-50.3100 69.3944 323)
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# dataset_description = Vandecrux, B., Box, J. E., Ahlstrøm, A. P., Andersen, S. B., Bayou, N., Colgan, W. T., Cullen, N. J., Fausto, R. S., Haas-Artho, D., Heilig, A., Houtz, D. A., How, P., Iosifescu Enescu, I., Karlsson, N. B., Kurup Buchholz, R., Mankoff, K. D., McGrath, D., Molotch, N. P., Perren, B., Revheim, M. K., Rutishauser, A., Sampson, K., Schneebeli, M., Starkweather, S., Steffen, S., Weber, J., Wright, P. J., Zwally, H. J., and Steffen, K.: The historical Greenland Climate Network (GC-Net) curated and augmented level-1 dataset, Earth Syst. Sci. Data, 15, 5467–5489, https://doi.org/10.5194/essd-15-5467-2023, 2023. 
# averaging = daily
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,TS1,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,P_adj_flag,NR_cor,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,Q1,RH2_cor,Q2,latitude,longitude,elevation
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,-,W/m^2,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,g/kg,%/100,g/kg,degN,degE,m a.s.l.
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,snow_temperature_1,snow_temperature_2,snow_temperature_3,snow_temperature_4,snow_temperature_5,snow_temperature_6,snow_temperature_7,snow_temperature_8,snow_temperature_9,snow_temperature_10,air_pressure_adj_flag,net_radiation_corrected,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,specific_humidity_1,relative_humidity_2_cor,specific_humidity_2,latitude,longitude,elevation
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,ts1,ts2,ts3,ts4,ts5,ts6,ts7,ts8,ts9,ts10,pressure_adj_flag,netrad_cor,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,q1,rh2_cor,q2,lat,lon,elev
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int
# 
# [DATA]
# 
# 
2002-07-12 00:00:00+00:00,151.09,72.51,7.21,2.83,3.21,2.98,3.45,96.59,95.39,1.36,1.68,63.90,55.30,980.45,-7.07,,13.60,,7.07,,,,,,,,,,,,1,7.60,-7.07,,,,,,68.17,182.19,,96.59,4.60,95.39,4.66,69.394400,-50.310000,323.00
2002-07-13 00:00:00+00:00,308.09,157.06,9.49,3.31,4.00,3.71,4.48,91.65,89.45,1.91,2.27,116.30,135.90,978.42,-7.09,,13.62,,7.09,,,,,,,,,,,,1,10.04,-7.09,,,,,,68.32,182.19,,91.65,4.52,89.45,4.63,69.394400,-50.310000,323.00
2002-07-14 00:00:00+00:00,84.47,45.62,3.58,2.06,2.37,2.17,2.59,102.99,102.46,1.55,1.89,81.30,72.40,979.90,-7.12,,13.76,,7.12,,,,,,,,,,,,1,3.77,-7.12,,,,,,68.47,182.19,,102.99,4.64,102.46,4.72,69.394400,-50.310000,323.00
2002-07-15 00:00:00+00:00,261.10,154.42,8.70,1.52,2.00,2.02,2.50,97.47,97.11,1.53,1.84,150.40,150.50,984.04,-7.14,,13.39,,7.14,,,,,,,,,,,,1,9.16,-7.14,,,,,,68.63,182.19,,97.47,4.19,97.11,4.31,69.394400,-50.310000,323.00
2002-07-16 00:00:00+00:00,336.42,188.61,7.40,2.56,3.00,3.16,3.69,83.57,82.08,1.33,1.57,103.30,95.00,983.37,-7.16,,13.54,,7.16,,,,,,,,,,,,1,7.85,-7.16,,,,,,68.79,182.19,,83.57,3.90,82.08,3.95,69.394400,-50.310000,323.00
2002-07-17 00:00:00+00:00,298.63,155.51,7.24,3.65,3.83,3.98,4.29,81.64,80.27,2.55,2.87,111.40,110.30,982.27,-7.19,,13.62,,7.19,,,,,,,,,,,,1,7.73,-7.19,,,,,,68.96,182.19,,81.64,4.12,80.27,4.10,69.394400,-50.310000,323.00
2002-07-18 00:00:00+00:00,90.67,38.68,5.10,4.89,5.19,4.97,5.37,102.32,101.65,3.52,4.04,110.40,105.30,978.76,-7.23,,13.61,,7.23,,,,,,,,,,,,1,5.41,-7.23,,,,,,69.14,182.19,,102.32,5.64,101.65,5.72,69.394400,-50.310000,323.00
2002-07-19 00:00:00+00:00,86.69,39.32,4.79,5.20,5.49,5.29,5.63,98.76,98.64,2.27,2.64,118.30,114.00,976.11,-7.28,,13.54,,7.28,,,,,,,,,,,,1,5.07,-7.28,,,,,,69.32,182.19,,98.76,5.57,98.64,5.68,69.394400,-50.310000,323.00
2002-07-20 00:00:00+00:00,152.17,72.87,6.87,2.95,3.41,3.13,3.71,102.61,101.79,1.76,2.11,143.90,142.50,979.41,-7.31,,13.52,,7.31,,,,,,,,,,,,1,7.24,-7.31,,,,,,69.51,182.19,,102.61,4.93,101.79,5.05,69.394400,-50.310000,323.00
2002-07-21 00:00:00+00:00,262.04,131.06,8.96,4.14,4.54,4.41,4.96,89.98,88.15,2.10,2.40,37.70,33.90,981.24,-7.34,,13.56,,7.34,,,,,,,,,,,,1,9.49,-7.34,,,,,,69.71,182.19,,89.98,4.69,88.15,4.73,69.394400,-50.310000,323.00
2002-07-22 00:00:00+00:00,300.75,146.22,8.59,5.41,5.67,5.82,6.20,84.46,82.86,2.27,2.55,99.10,94.00,977.50,-7.38,,13.48,,7.38,,,,,,,,,,,,1,9.14,-7.38,,,,,,69.91,182.19,,84.46,4.84,82.86,4.83,69.394400,-50.310000,323.00
2002-07-23 00:00:00+00:00,217.70,112.59,6.93,2.59,2.96,2.88,3.33,96.68,95.59,2.08,2.40,60.70,58.10,977.88,-7.41,,13.56,,7.41,,,,,,,,,,,,1,7.33,-7.41,,,,,,70.12,182.19,,96.68,4.53,95.59,4.60,69.394400,-50.310000,323.00
2002-07-24 00:00:00+00:00,172.96,92.27,4.05,2.97,3.27,3.26,3.65,91.42,90.09,1.70,1.98,206.90,226.80,974.15,-7.43,,13.69,,7.43,,,,,,,,,,,,1,4.33,-7.43,,,,,,70.33,182.19,,91.42,4.41,90.09,4.43,69.394400,-50.310000,323.00
2002-07-25 00:00:00+00:00,69.42,45.81,2.93,0.57,0.63,0.65,0.83,107.55,108.12,1.73,1.97,180.60,181.20,977.68,-7.45,,13.60,,7.45,,,,,,,,,,,,1,3.08,-7.45,,,,,,70.54,182.19,,107.55,4.37,108.12,4.41,69.394400,-50.310000,323.00
2002-07-26 00:00:00+00:00,128.69,74.47,5.59,1.15,1.42,1.31,1.67,106.34,107.26,0.83,1.09,114.50,74.00,980.26,-7.46,,13.54,,7.46,,,,,,,,,,,,1,5.87,-7.46,,,,,,70.77,182.19,,106.34,4.49,107.26,4.62,69.394400,-50.310000,323.00
2002-07-27 00:00:00+00:00,138.03,70.41,4.18,2.63,2.87,2.80,3.11,88.92,88.53,1.53,1.79,56.00,46.10,979.97,-7.47,,13.62,,7.47,,,,,,,,,,,,1,4.45,-7.47,,,,,,70.99,182.19,,88.92,4.12,88.53,4.19,69.394400,-50.310000,323.00
2002-07-28 00:00:00+00:00,60.44,27.97,3.15,3.25,3.41,3.25,3.54,99.84,99.11,2.50,2.86,95.00,86.90,979.30,-7.49,,13.64,,7.49,,,,,,,,,,,,1,3.34,-7.49,,,,,,71.23,182.19,,99.84,4.94,99.11,4.95,69.394400,-50.310000,323.00
2002-07-29 00:00:00+00:00,186.78,95.12,7.81,1.42,1.73,1.71,2.04,104.89,104.87,1.48,1.73,161.10,159.40,982.51,-7.52,,13.38,,7.52,,,,,,,,,,,,1,8.21,-7.52,,,,,,71.46,182.19,,104.89,4.50,104.87,4.60,69.394400,-50.310000,323.00
2002-07-30 00:00:00+00:00,299.26,156.02,6.87,2.59,3.02,3.01,3.53,87.80,86.20,1.97,2.25,164.80,202.70,984.07,-7.54,,13.51,,7.54,,,,,,,,,,,,1,7.33,-7.54,,,,,,71.71,182.19,,87.80,4.08,86.20,4.13,69.394400,-50.310000,323.00
2002-07-31 00:00:00+00:00,160.95,80.89,5.16,1.86,2.28,2.03,2.40,96.44,93.88,1.26,1.51,129.80,123.70,987.07,-7.56,,13.54,,7.56,,,,,,,,,,,,1,5.49,-7.56,,,,,,71.95,182.19,,96.44,4.25,93.88,4.26,69.394400,-50.310000,323.00
2002-08-01 00:00:00+00:00,244.94,125.08,7.81,2.01,2.34,2.25,2.47,95.52,93.33,1.91,2.16,75.90,63.30,988.89,-7.58,,13.44,,7.58,,,,,,,,,,,,1,8.26,-7.58,,,,,,72.21,182.19,,95.52,4.25,93.33,4.25,69.394400,-50.310000,323.00
2002-08-02 00:00:00+00:00,267.09,143.93,4.70,1.35,1.88,1.86,2.34,89.47,86.98,1.63,1.93,61.00,53.30,985.69,-7.60,,13.52,,7.60,,,,,,,,,,,,1,5.03,-7.60,,,,,,72.46,182.19,,89.48,3.82,86.99,3.86,69.394400,-50.310000,323.00
2002-08-03 00:00:00+00:00,238.78,125.65,7.03,1.79,2.24,2.08,2.47,92.06,89.15,1.21,1.47,80.90,64.80,984.50,-7.61,,13.48,,7.61,,,,,,,,,,,,1,7.42,-7.61,,,,,,72.72,182.19,,92.06,4.05,89.15,4.05,69.394400,-50.310000,323.00
2002-08-04 00:00:00+00:00,130.05,66.57,2.80,1.04,1.29,1.19,1.34,98.40,96.32,1.28,1.53,108.00,112.10,983.87,-7.62,,13.50,,7.62,,,,,,,,,,,,1,3.01,-7.62,,,,,,72.99,182.19,,98.43,4.11,96.34,4.10,69.394400,-50.310000,323.00
2002-08-05 00:00:00+00:00,219.83,112.00,5.25,2.78,2.93,3.02,3.04,87.09,84.28,1.56,1.79,139.50,109.30,982.80,-7.65,,13.57,,7.65,,,,,,,,,,,,1,5.60,-7.65,,,,,,73.26,182.19,,87.09,4.13,84.28,4.04,69.394400,-50.310000,323.00
2002-08-06 00:00:00+00:00,87.29,44.88,3.43,2.68,3.03,2.70,2.81,98.63,95.20,1.18,1.43,68.30,54.50,984.43,-7.66,,13.55,,7.66,,,,,,,,,,,,1,3.61,-7.66,,,,,,73.53,182.19,,98.63,4.62,95.20,4.58,69.394400,-50.310000,323.00
2002-08-07 00:00:00+00:00,174.34,90.22,6.74,1.95,2.42,2.06,2.39,102.64,100.00,1.57,1.83,21.10,18.50,986.40,-7.68,,13.47,,7.68,,,,,,,,,,,,1,7.11,-7.68,,,,,,73.81,182.19,,102.64,4.56,100.00,4.59,69.394400,-50.310000,323.00
2002-08-08 00:00:00+00:00,144.45,68.83,6.61,2.95,3.46,3.03,3.35,99.43,95.81,1.33,1.61,65.60,61.10,986.30,-7.71,,13.42,,7.71,,,,,,,,,,,,1,6.96,-7.71,,,,,,74.10,182.19,,99.43,4.75,95.81,4.74,69.394400,-50.310000,323.00
2002-08-09 00:00:00+00:00,246.20,121.60,7.90,4.15,4.53,4.38,4.59,89.15,85.39,1.82,2.07,50.30,46.80,984.25,-7.73,,13.44,,7.73,,,,,,,,,,,,1,8.35,-7.73,,,,,,74.38,182.19,,89.15,4.63,85.39,4.56,69.394400,-50.310000,323.00
2002-08-10 00:00:00+00:00,252.62,127.95,5.12,3.61,4.03,3.83,4.18,83.15,79.38,2.13,2.39,145.40,174.70,981.45,-7.76,,13.46,,7.76,,,,,,,,,,,,1,5.51,-7.76,,,,,,74.67,182.19,,83.15,4.17,79.38,4.11,69.394400,-50.310000,323.00
2002-08-11 00:00:00+00:00,137.96,64.73,6.06,3.48,3.90,3.54,3.79,92.81,88.70,1.33,1.57,48.90,46.90,984.01,-7.78,,13.46,,7.78,,,,,,,,,,,,1,6.40,-7.78,,,,,,74.97,182.19,,92.81,4.61,88.70,4.55,69.394400,-50.310000,323.00
2002-08-12 00:00:00+00:00,84.24,39.48,3.62,3.29,3.52,3.27,3.25,96.99,93.08,1.43,1.66,63.50,60.10,982.80,-7.80,,13.47,,7.80,,,,,,,,,,,,1,3.84,-7.80,,,,,,75.26,182.19,,96.99,4.76,93.08,4.64,69.394400,-50.310000,323.00
2002-08-13 00:00:00+00:00,202.45,102.17,6.35,2.23,2.71,2.48,2.80,99.83,97.77,1.41,1.65,52.80,48.60,983.67,-7.82,,13.45,,7.82,,,,,,,,,,,,1,6.68,-7.82,,,,,,75.57,182.19,,99.83,4.53,97.77,4.59,69.394400,-50.310000,323.00
2002-08-14 00:00:00+00:00,245.19,129.84,3.36,2.71,2.92,2.93,3.02,79.92,76.79,2.27,2.54,71.60,66.70,985.65,-7.83,,13.52,,7.83,,,,,,,,,,,,1,3.67,-7.83,,,,,,75.87,182.19,,79.92,3.76,76.79,3.67,69.394400,-50.310000,323.00
2002-08-15 00:00:00+00:00,245.15,121.67,4.56,3.59,3.70,3.62,3.59,71.82,68.40,4.06,4.45,114.20,104.90,984.04,-7.86,,13.56,,7.86,,,,,,,,,,,,1,4.96,-7.86,,,,,,76.18,182.19,,71.82,3.62,68.40,3.48,69.394400,-50.310000,323.00
2002-08-16 00:00:00+00:00,179.65,84.26,3.39,3.62,3.71,3.61,3.58,77.51,74.31,5.33,5.85,102.10,101.80,977.00,-7.88,,13.51,,7.88,,,,,,,,,,,,1,3.71,-7.88,,,,,,76.49,182.19,,77.51,3.96,74.31,3.83,69.394400,-50.310000,323.00
2002-08-17 00:00:00+00:00,64.62,29.00,3.46,3.56,3.76,3.51,3.43,102.60,98.69,1.64,1.90,102.80,98.10,974.94,-7.91,,13.47,,7.91,,,,,,,,,,,,1,3.64,-7.91,,,,,,76.80,182.19,,102.60,5.17,98.69,5.04,69.394400,-50.310000,323.00
2002-08-18 00:00:00+00:00,70.89,39.07,3.88,1.76,1.94,1.77,1.93,107.01,104.88,1.15,1.35,119.40,91.90,976.91,-7.93,,13.54,,7.93,,,,,,,,,,,,1,4.08,-7.93,,,,,,77.12,182.19,,107.01,4.74,104.88,4.71,69.394400,-50.310000,323.00
2002-08-19 00:00:00+00:00,85.05,44.87,4.29,2.06,2.36,2.16,2.40,106.33,104.03,0.68,0.90,48.20,36.20,980.80,-7.94,,13.39,,7.94,,,,,,,,,,,,1,4.49,-7.94,,,,,,77.44,182.19,,106.33,4.79,104.03,4.79,69.394400,-50.310000,323.00
2002-08-20 00:00:00+00:00,172.62,91.63,5.04,1.74,2.01,1.84,2.14,94.53,92.20,1.92,2.21,73.60,74.20,982.17,-7.96,,13.38,,7.96,,,,,,,,,,,,1,5.33,-7.96,,,,,,77.77,182.19,,94.53,4.15,92.20,4.13,69.394400,-50.310000,323.00
2002-08-21 00:00:00+00:00,225.66,127.77,1.62,0.92,1.20,1.33,1.64,79.62,76.95,1.91,2.18,23.60,27.90,980.64,-7.97,,13.39,,7.97,,,,,,,,,,,,1,1.82,-7.97,,,,,,78.09,182.19,,79.69,3.32,77.01,3.28,69.394400,-50.310000,323.00
2002-08-22 00:00:00+00:00,220.35,124.30,1.22,0.53,0.79,0.94,1.18,79.84,77.44,1.27,1.46,72.90,77.20,979.69,-7.98,,13.49,,7.98,,,,,,,,,,,,1,1.41,-7.98,,,,,,78.42,182.19,,80.21,3.24,77.80,3.21,69.394400,-50.310000,323.00
2002-08-23 00:00:00+00:00,218.79,119.63,1.46,0.58,0.94,0.95,1.31,78.25,75.54,1.40,1.62,64.10,60.90,980.10,-7.98,,13.46,,7.98,,,,,,,,,,,,1,1.67,-7.98,,,,,,78.75,182.19,,78.51,3.19,75.79,3.17,69.394400,-50.310000,323.00
2002-08-24 00:00:00+00:00,215.07,115.88,1.75,1.16,1.69,1.45,2.05,83.42,79.89,1.50,1.73,71.00,60.90,978.62,-7.98,,13.48,,7.98,,,,,,,,,,,,1,1.98,-7.98,,,,,,79.09,182.19,,83.48,3.54,79.93,3.53,69.394400,-50.310000,323.00
2002-08-25 00:00:00+00:00,188.62,96.42,2.82,3.14,3.67,3.31,3.93,87.20,83.46,1.83,2.09,204.30,196.70,976.77,-7.99,,13.38,,7.99,,,,,,,,,,,,1,3.09,-7.99,,,,,,79.43,182.19,,87.20,4.26,83.46,4.23,69.394400,-50.310000,323.00
2002-08-26 00:00:00+00:00,91.54,43.44,3.79,2.03,2.19,1.96,2.35,98.56,96.73,1.63,1.88,109.30,99.90,981.50,-8.02,,13.53,,8.02,,,,,,,,,,,,1,4.01,-8.02,,,,,,79.77,182.19,,98.56,4.43,96.73,4.39,69.394400,-50.310000,323.00
2002-08-27 00:00:00+00:00,178.98,96.84,3.73,1.87,2.16,2.06,2.51,87.83,85.73,1.67,1.88,98.80,77.00,982.19,-8.03,,13.40,,8.03,,,,,,,,,,,,1,3.95,-8.03,,,,,,80.11,182.19,,87.83,3.89,85.73,3.87,69.394400,-50.310000,323.00
2002-08-28 00:00:00+00:00,70.70,55.88,1.34,0.42,0.46,0.38,0.63,99.70,99.00,1.69,1.90,119.10,110.20,981.78,-8.02,,13.44,,8.02,,,,,,,,,,,,1,1.45,-8.02,,,,,,80.45,182.19,,99.70,3.99,99.01,3.97,69.394400,-50.310000,323.00
2002-08-29 00:00:00+00:00,177.51,110.44,0.23,-0.15,-0.05,-0.05,0.26,75.64,74.37,2.30,2.52,148.80,136.00,981.83,-8.02,,13.61,,8.02,,,,,,,,,,,,1,0.36,-8.02,,,,,,80.80,182.19,,76.01,2.92,74.72,2.89,69.394400,-50.310000,323.00
2002-08-30 00:00:00+00:00,189.49,116.52,-0.95,-1.39,-1.28,-1.31,-0.95,67.74,66.29,4.12,4.49,80.50,77.20,978.96,-8.04,,13.53,,8.04,,,,,,,,,,,,1,-0.85,-8.04,,,,,,81.15,182.19,,69.02,2.45,67.53,2.42,69.394400,-50.310000,323.00
2002-08-31 00:00:00+00:00,184.47,111.11,-0.70,-0.21,0.32,0.11,0.82,84.47,82.46,1.68,1.94,326.00,323.80,977.43,-8.05,,13.46,,8.05,,,,,,,,,,,,1,-0.60,-8.05,,,,,,81.50,182.19,,85.07,3.24,82.92,3.29,69.394400,-50.310000,323.00
2002-09-01 00:00:00+00:00,151.17,87.92,-0.75,-1.68,-1.43,-1.49,-1.05,87.01,85.39,1.60,1.81,91.00,86.70,976.52,-8.04,,13.49,,8.04,,,,,,,,,,,,1,-0.65,-8.04,,,,,,81.85,182.19,,88.61,3.03,86.84,3.03,69.394400,-50.310000,323.00
2002-09-02 00:00:00+00:00,171.64,122.77,-0.89,-1.40,-1.26,-1.38,-1.01,81.68,80.80,3.53,3.88,160.30,152.40,980.10,-8.05,,13.56,,8.05,,,,,,,,,,,,1,-0.87,-8.05,,,,,,82.20,182.19,,82.68,2.90,81.69,2.90,69.394400,-50.310000,323.00
2002-09-03 00:00:00+00:00,175.75,105.03,-1.35,-0.21,-0.15,-0.27,0.01,67.07,65.84,6.68,7.30,96.60,96.00,982.35,-8.04,,13.52,,8.04,,,,,,,,,,,,1,-1.26,-8.04,,,,,,82.56,182.19,,67.80,2.59,66.54,2.56,69.394400,-50.310000,323.00
2002-09-04 00:00:00+00:00,147.67,80.52,-0.73,-0.10,0.05,-0.01,0.34,73.54,72.47,3.77,4.14,113.40,111.90,984.28,-8.07,,13.46,,8.07,,,,,,,,,,,,1,-0.63,-8.07,,,,,,82.92,182.19,,73.90,2.84,72.82,2.83,69.394400,-50.310000,323.00
2002-09-05 00:00:00+00:00,130.99,70.05,-0.28,-0.36,-0.23,-0.32,0,72.39,71.33,3.03,3.34,135.60,129.80,985.90,-8.07,,13.51,,8.07,,,,,,,,,,,,1,-0.16,-8.07,,,,,,83.28,182.19,,73.24,2.76,72.16,2.74,69.394400,-50.310000,323.00
2002-09-06 00:00:00+00:00,45.48,21.03,1.61,3.58,3.71,3.47,3.81,90.89,89.97,2.31,2.59,117.80,114.70,980.11,-8.08,,13.42,,8.08,,,,,,,,,,,,1,1.73,-8.08,,,,,,83.64,182.19,,90.89,4.62,89.97,4.61,69.394400,-50.310000,323.00
2002-09-07 00:00:00+00:00,33.43,14.83,1.81,2.79,2.93,2.65,3.02,103.83,103.78,2.13,2.44,131.00,129.90,973.81,-8.10,,13.35,,8.10,,,,,,,,,,,,1,1.91,-8.10,,,,,,84.00,182.19,,103.83,4.98,103.78,5.02,69.394400,-50.310000,323.00
2002-09-08 00:00:00+00:00,113.95,95.90,-1.63,-0.72,-0.62,-0.70,-0.50,96.16,97.58,2.60,2.85,114.10,55.60,976.00,-8.10,,13.34,,8.10,,,,,,,,,,,,1,-1.64,-8.10,,,,,,84.36,182.19,,96.93,3.55,98.31,3.63,69.394400,-50.310000,323.00
2002-09-09 00:00:00+00:00,155.67,130.89,-4.35,-1.40,-1.24,-1.22,-0.92,77.55,78.99,2.29,2.54,144.40,142.50,979.61,-8.09,,13.44,,8.09,,,,,,,,,,,,1,-4.36,-8.09,,,,,,84.73,182.19,,78.72,2.72,80.09,2.81,69.394400,-50.310000,323.00
2002-09-10 00:00:00+00:00,93.22,72.53,-2.62,-0.63,-0.49,-0.67,-0.30,71.26,69.98,2.65,2.92,111.10,107.50,981.42,-8.09,,13.44,,8.09,,,,,,,,,,,,1,-2.61,-8.09,,,,,,85.09,182.19,,72.22,2.70,70.88,2.67,69.394400,-50.310000,323.00
2002-09-11 00:00:00+00:00,141.54,94.77,-1.76,3.82,4.08,4.07,4.53,81.27,79.94,1.89,2.14,132.20,129.60,982.48,-8.09,,13.36,,8.09,,,,,,,,,,,,1,-1.73,-8.09,,,,,,85.46,182.19,,81.27,4.14,79.94,4.15,69.394400,-50.310000,323.00
2002-09-12 00:00:00+00:00,92.03,42.82,0.68,5.33,5.42,5.23,5.55,72.53,71.27,6.07,6.64,124.00,121.10,983.41,-8.10,,13.36,,8.10,,,,,,,,,,,,1,0.84,-8.10,,,,,,85.83,182.19,,72.53,4.15,71.27,4.10,69.394400,-50.310000,323.00
2002-09-13 00:00:00+00:00,107.88,48.71,1.82,8.33,8.48,8.23,8.64,74.48,73.07,7.33,8.06,135.60,134.80,982.52,-8.15,,13.41,,8.15,,,,,,,,,,,,1,2.00,-8.15,,,,,,86.20,182.19,,74.48,5.19,73.07,5.15,69.394400,-50.310000,323.00
2002-09-14 00:00:00+00:00,75.07,34.08,0.74,9.11,9.26,9.00,9.41,74.52,73.15,7.27,7.98,131.10,130.20,978.90,-8.19,,13.36,,8.19,,,,,,,,,,,,1,0.87,-8.19,,,,,,86.57,182.19,,74.52,5.50,73.15,5.45,69.394400,-50.310000,323.00
2002-09-15 00:00:00+00:00,101.35,48.06,2.34,5.82,6.00,5.78,6.19,86.08,84.84,2.82,3.16,149.10,160.40,979.78,-8.22,,13.35,,8.22,,,,,,,,,,,,1,2.50,-8.22,,,,,,86.94,182.19,,86.08,5.06,84.84,5.05,69.394400,-50.310000,323.00
2002-09-16 00:00:00+00:00,97.79,46.88,1.85,3.71,3.80,3.65,4.01,92.94,92.66,3.43,3.78,152.60,151.80,981.44,-8.23,,13.37,,8.23,,,,,,,,,,,,1,1.98,-8.23,,,,,,87.31,182.19,,92.94,4.66,92.66,4.67,69.394400,-50.310000,323.00
2002-09-17 00:00:00+00:00,105.62,55.50,1.44,3.08,3.26,3.08,3.51,93.77,93.22,2.24,2.49,122.70,120.90,984.22,-8.25,,13.31,,8.25,,,,,,,,,,,,1,1.57,-8.25,,,,,,87.69,182.19,,93.77,4.51,93.22,4.53,69.394400,-50.310000,323.00
2002-09-18 00:00:00+00:00,116.66,68.56,-2.52,2.51,2.61,2.51,2.87,75.92,75.14,3.41,3.75,110.40,105.10,981.39,-8.25,,13.37,,8.25,,,,,,,,,,,,1,-2.50,-8.25,,,,,,88.06,182.19,,75.92,3.54,75.14,3.53,69.394400,-50.310000,323.00
2002-09-19 00:00:00+00:00,113.14,59.83,-0.97,4.81,4.97,4.78,5.19,76.14,74.71,3.68,4.07,128.50,126.00,979.92,-8.25,,13.42,,8.25,,,,,,,,,,,,1,-0.89,-8.25,,,,,,88.44,182.19,,76.14,4.17,74.71,4.14,69.394400,-50.310000,323.00
2002-09-20 00:00:00+00:00,106.98,60.65,-1.54,4.50,4.66,4.60,4.98,77.45,76.38,2.88,3.17,129.90,126.90,979.96,-8.26,,13.30,,8.26,,,,,,,,,,,,1,-1.48,-8.26,,,,,,88.81,182.19,,77.45,4.16,76.38,4.15,69.394400,-50.310000,323.00
2002-09-21 00:00:00+00:00,60.55,29.26,-1.79,5.66,5.75,5.53,5.87,76.44,75.26,3.84,4.21,170.50,174.70,979.20,-8.27,,13.32,,8.27,,,,,,,,,,,,1,-1.70,-8.27,,,,,,89.19,182.19,,76.44,4.45,75.26,4.41,69.394400,-50.310000,323.00
2002-09-22 00:00:00+00:00,108.33,58.56,-2.61,3.93,4.03,3.90,4.25,71.61,70.48,4.20,4.59,114.00,113.50,982.49,-8.28,,13.47,,8.28,,,,,,,,,,,,1,-2.58,-8.28,,,,,,89.56,182.19,,71.61,3.68,70.48,3.64,69.394400,-50.310000,323.00
2002-09-23 00:00:00+00:00,40.34,19.61,-1.59,2.58,2.64,2.46,2.76,80.98,80.41,3.21,3.53,93.60,89.40,985.29,-8.28,,13.31,,8.28,,,,,,,,,,,,1,-1.55,-8.28,,,,,,89.94,182.19,,80.98,3.77,80.41,3.76,69.394400,-50.310000,323.00
