# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS2
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V
# add_value = 0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt
# database_fields_data_types = timestamp,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2004-10-03 07:00:00+00:00,-16.50,-17.09,68.73,9.69,80.30,3.86,12.87
2004-10-03 08:00:00+00:00,-16.68,-17.24,68.80,10.38,83.30,3.86,12.82
2004-10-03 09:00:00+00:00,-16.73,-17.22,67.94,11.89,78.10,3.86,12.75
2004-10-03 10:00:00+00:00,-17.08,-17.62,67.65,11.92,80.40,3.87,12.71
2004-10-03 11:00:00+00:00,-16.52,-16.87,65.13,11.79,82.00,3.86,14.79
2004-10-03 12:00:00+00:00,-15.36,-15.62,62.41,11.54,85.70,3.85,14.06
2004-10-03 13:00:00+00:00,-13.50,-13.64,58.21,10.88,86.20,3.84,13.87
2004-10-03 14:00:00+00:00,-11.88,-11.97,56.18,9.76,86.40,3.83,13.65
2004-10-03 15:00:00+00:00,-10.55,-10.57,55.60,8.95,87.60,3.82,13.65
2004-10-03 16:00:00+00:00,-9.41,-9.43,56.61,10.13,87.90,3.81,14.50
2004-10-03 17:00:00+00:00,-8.66,-8.74,57.40,11.58,87.20,3.81,13.62
2004-10-03 18:00:00+00:00,-8.12,-8.18,57.19,11.83,86.60,3.80,13.63
2004-10-03 19:00:00+00:00,-7.89,-8.08,59.02,12.34,87.00,3.80,14.00
2004-10-03 20:00:00+00:00,-7.84,-8.14,60.46,12.53,86.80,3.80,13.69
2004-10-03 21:00:00+00:00,-8.08,-8.63,64.05,12.90,85.70,3.80,13.59
2004-10-03 22:00:00+00:00,-7.96,-8.38,62.90,13.17,87.00,3.80,13.50
2004-10-03 23:00:00+00:00,-7.69,-8.03,60.28,14.55,86.80,3.80,13.40
2004-10-04 00:00:00+00:00,-7.54,-7.88,60.06,14.84,86.10,3.80,13.31
2004-10-04 01:00:00+00:00,-7.92,-8.36,66.78,14.49,88.70,3.80,13.23
2004-10-04 02:00:00+00:00,-7.52,-7.87,67.34,14.88,91.60,,13.15
2004-10-04 03:00:00+00:00,-7.38,-7.68,68.69,16.30,93.10,3.56,13.06
2004-10-04 04:00:00+00:00,-7.15,-7.46,68.12,17.12,93.00,3.23,12.98
2004-10-04 05:00:00+00:00,-6.66,-6.92,65.68,17.03,92.40,3.45,12.90
2004-10-04 06:00:00+00:00,-6.33,-6.60,66.46,15.94,94.80,3.62,12.86
2004-10-04 07:00:00+00:00,-5.90,-6.14,65.50,14.97,97.30,3.87,12.81
2004-10-04 08:00:00+00:00,-5.86,-6.12,61.84,13.62,100.20,3.88,12.79
2004-10-04 09:00:00+00:00,-6.28,-6.57,66.00,12.51,107.70,3.88,12.77
2004-10-04 10:00:00+00:00,-6.50,-6.83,68.98,11.56,106.50,3.88,12.76
2004-10-04 11:00:00+00:00,-6.44,-6.69,67.56,11.61,103.00,3.85,12.90
2004-10-04 12:00:00+00:00,-6.22,-6.43,64.37,10.92,97.10,3.83,14.47
2004-10-04 13:00:00+00:00,-5.89,-6.08,63.51,11.17,95.80,3.85,14.83
2004-10-04 14:00:00+00:00,-5.45,-5.58,63.08,11.86,93.40,3.86,13.66
2004-10-04 15:00:00+00:00,-4.67,-4.73,61.56,12.40,92.00,3.86,13.74
2004-10-04 16:00:00+00:00,-4.14,-4.17,62.56,12.37,92.70,3.86,13.64
2004-10-04 17:00:00+00:00,-3.62,-3.71,66.08,10.07,99.60,3.86,13.72
2004-10-04 18:00:00+00:00,-3.29,-3.38,70.80,6.63,107.80,3.86,14.30
2004-10-04 19:00:00+00:00,-2.85,-2.96,71.40,7.03,107.60,3.85,13.89
2004-10-04 20:00:00+00:00,-2.32,-2.47,74.10,6.62,110.40,3.85,13.74
2004-10-04 21:00:00+00:00,-2.46,-2.75,77.50,6.36,103.60,3.85,13.62
2004-10-04 22:00:00+00:00,-2.35,-2.64,78.20,6.24,107.00,3.85,13.51
2004-10-04 23:00:00+00:00,-1.94,-2.16,77.90,6.19,107.00,3.85,13.43
2004-10-05 00:00:00+00:00,-1.26,-1.38,74.30,7.51,99.80,3.84,13.34
2004-10-05 01:00:00+00:00,-0.78,-0.93,71.30,8.06,99.10,3.84,13.25
2004-10-05 02:00:00+00:00,-0.79,-1.02,72.90,7.59,100.70,3.84,13.16
2004-10-05 03:00:00+00:00,-0.84,-1.09,74.10,7.66,102.70,3.84,13.10
2004-10-05 04:00:00+00:00,-0.94,-1.24,75.50,6.90,105.40,3.84,13.02
2004-10-05 05:00:00+00:00,-0.87,-1.11,75.50,7.46,106.10,3.84,12.96
2004-10-05 06:00:00+00:00,-0.57,-0.81,74.30,7.14,99.30,3.84,12.91
2004-10-05 07:00:00+00:00,-0.29,-0.49,73.20,7.10,99.00,3.84,12.87
2004-10-05 08:00:00+00:00,-0.24,-0.49,75.70,6.86,106.30,3.84,12.85
2004-10-05 09:00:00+00:00,-0.01,-0.23,75.90,7.58,105.30,3.84,12.83
2004-10-05 10:00:00+00:00,-0.03,-0.29,75.30,7.18,104.00,3.84,12.83
2004-10-05 11:00:00+00:00,-0.15,-0.46,76.10,6.27,110.40,3.84,12.88
2004-10-05 12:00:00+00:00,0.11,-0.02,70.90,6.44,118.00,3.83,13.04
2004-10-05 13:00:00+00:00,-0.90,-1.20,73.30,7.91,114.10,3.84,13.35
2004-10-05 14:00:00+00:00,-1.28,-1.57,75.10,7.97,113.30,3.85,13.58
2004-10-05 15:00:00+00:00,-0.89,-0.95,71.90,7.05,121.30,3.84,13.53
2004-10-05 16:00:00+00:00,-1.35,-1.47,74.80,8.34,112.20,3.85,14.16
2004-10-05 17:00:00+00:00,-1.36,-1.65,75.30,7.54,106.40,3.85,13.54
2004-10-05 18:00:00+00:00,-1.22,-1.62,74.50,9.32,109.50,3.85,13.70
2004-10-05 19:00:00+00:00,-1.02,-1.37,74.40,9.73,104.90,3.84,13.74
2004-10-05 20:00:00+00:00,-0.84,-1.12,75.80,8.57,107.80,3.84,13.68
2004-10-05 21:00:00+00:00,-0.77,-1.10,74.40,8.59,100.90,3.84,13.56
2004-10-05 22:00:00+00:00,-0.31,-0.54,73.30,9.83,102.70,3.84,13.46
2004-10-05 23:00:00+00:00,-0.25,-0.47,75.40,11.20,104.50,3.84,13.37
2004-10-06 00:00:00+00:00,0.04,-0.17,77.70,11.59,106.90,3.84,13.27
2004-10-06 01:00:00+00:00,0.32,0.08,82.60,8.86,111.50,3.83,13.20
2004-10-06 02:00:00+00:00,1.40,1.26,92.30,8.92,124.40,3.82,13.12
2004-10-06 03:00:00+00:00,2.46,2.60,86.40,7.38,136.90,3.81,13.06
2004-10-06 04:00:00+00:00,2.94,2.85,83.20,6.19,148.90,3.81,13.00
2004-10-06 05:00:00+00:00,2.90,2.64,82.00,5.11,161.20,3.82,12.95
2004-10-06 06:00:00+00:00,2.55,2.26,83.60,5.21,154.30,3.82,12.91
2004-10-06 07:00:00+00:00,2.38,2.04,84.70,4.58,143.90,3.83,12.89
2004-10-06 08:00:00+00:00,2.29,1.96,84.40,4.24,130.60,3.83,12.87
2004-10-06 09:00:00+00:00,1.94,1.66,88.00,5.53,141.00,3.83,12.86
2004-10-06 10:00:00+00:00,1.70,1.39,90.40,5.25,128.60,3.83,12.86
2004-10-06 11:00:00+00:00,2.04,1.78,88.00,5.25,122.30,3.83,12.86
2004-10-06 12:00:00+00:00,2.64,2.54,82.40,5.80,132.10,3.82,12.90
2004-10-06 13:00:00+00:00,2.43,2.30,84.90,5.08,146.30,3.83,13.03
2004-10-06 14:00:00+00:00,2.38,2.24,83.90,4.83,121.00,3.83,13.32
2004-10-06 15:00:00+00:00,2.78,2.69,78.80,6.24,119.00,3.83,13.75
2004-10-06 16:00:00+00:00,3.56,3.43,72.40,6.64,133.60,3.82,13.72
2004-10-06 17:00:00+00:00,3.33,3.10,74.60,4.61,130.20,3.83,13.76
2004-10-06 18:00:00+00:00,2.93,2.69,78.70,5.33,139.20,3.83,13.68
2004-10-06 19:00:00+00:00,2.23,1.84,86.70,7.01,114.00,3.83,13.60
2004-10-06 20:00:00+00:00,2.71,2.46,86.60,7.18,125.80,3.83,13.47
2004-10-06 21:00:00+00:00,2.90,2.64,86.60,6.32,123.20,3.83,13.37
2004-10-06 22:00:00+00:00,3.52,3.32,77.40,7.31,105.50,3.83,13.28
2004-10-06 23:00:00+00:00,3.58,3.37,76.70,8.12,111.70,3.83,13.19
2004-10-07 00:00:00+00:00,3.77,3.49,74.80,8.77,110.30,3.83,13.12
2004-10-07 01:00:00+00:00,4.20,3.96,69.38,8.09,128.90,3.83,13.06
2004-10-07 02:00:00+00:00,4.71,4.52,70.10,9.81,134.40,3.83,13.01
2004-10-07 03:00:00+00:00,3.79,3.46,82.10,9.06,150.40,,12.96
2004-10-07 04:00:00+00:00,3.49,3.16,83.90,8.54,149.30,3.86,12.93
2004-10-07 05:00:00+00:00,3.44,3.12,85.20,8.43,138.10,3.87,12.91
2004-10-07 06:00:00+00:00,4.30,4.22,73.70,9.15,134.00,3.87,12.89
2004-10-07 07:00:00+00:00,4.16,3.94,72.40,8.63,136.30,3.87,12.89
2004-10-07 08:00:00+00:00,3.92,3.56,74.00,10.61,140.40,3.88,12.87
2004-10-07 09:00:00+00:00,3.73,3.33,74.60,9.68,143.00,3.88,12.87
2004-10-07 10:00:00+00:00,3.40,3.04,74.20,8.30,153.20,3.89,12.87
2004-10-07 11:00:00+00:00,1.23,0.81,89.60,6.10,200.30,3.91,12.87
2004-10-07 12:00:00+00:00,-1.35,-2.04,96.90,5.52,213.70,3.93,12.89
2004-10-07 13:00:00+00:00,-2.24,-2.67,95.80,4.24,198.20,3.93,12.91
2004-10-07 14:00:00+00:00,-2.80,-3.02,95.80,4.21,200.50,3.94,12.92
2004-10-07 15:00:00+00:00,-3.15,-3.24,95.40,3.24,209.00,3.92,12.95
2004-10-07 16:00:00+00:00,-3.58,-3.70,94.00,2.49,226.20,3.93,12.96
2004-10-07 17:00:00+00:00,-3.62,-3.49,92.80,0.65,209.90,3.93,12.95
2004-10-07 18:00:00+00:00,-3.67,-3.85,89.40,2.02,323.30,3.93,12.93
2004-10-07 19:00:00+00:00,-3.44,-3.81,86.80,2.47,5.48,3.93,12.88
2004-10-07 20:00:00+00:00,-3.17,-3.53,82.80,2.64,3.66,3.93,12.84
2004-10-07 21:00:00+00:00,-3.13,-3.48,84.60,2.93,5.30,3.93,12.83
2004-10-07 22:00:00+00:00,-3.32,-3.67,88.20,2.99,359.20,3.93,12.82
2004-10-07 23:00:00+00:00,-3.58,-3.97,88.90,2.93,355.20,3.94,12.82
2004-10-08 00:00:00+00:00,-3.68,-4.01,87.30,3.48,359.80,3.94,12.81
2004-10-08 01:00:00+00:00,-3.81,-4.16,86.70,3.21,7.13,3.93,12.82
2004-10-08 02:00:00+00:00,-3.83,-4.15,86.90,3.42,16.66,3.93,12.81
2004-10-08 03:00:00+00:00,-3.87,-4.20,86.80,3.34,18.66,3.93,12.81
2004-10-08 04:00:00+00:00,-3.98,-4.31,85.60,3.79,31.90,3.93,12.82
2004-10-08 05:00:00+00:00,-4.00,-4.29,84.40,4.10,29.82,3.93,12.81
2004-10-08 06:00:00+00:00,-3.97,-4.25,83.60,4.33,21.75,3.93,12.81
2004-10-08 07:00:00+00:00,-3.87,-4.13,83.10,5.12,18.25,3.93,12.82
2004-10-08 08:00:00+00:00,-3.91,-4.17,85.00,5.58,33.26,3.93,12.82
2004-10-08 09:00:00+00:00,-3.81,-4.08,83.70,5.48,32.66,3.93,12.82
2004-10-08 10:00:00+00:00,-3.39,-3.62,80.90,4.87,22.99,3.92,12.82
2004-10-08 11:00:00+00:00,-3.17,-3.36,79.10,5.25,12.16,3.92,12.83
2004-10-08 12:00:00+00:00,-3.20,-3.37,81.20,5.12,6.57,3.92,12.86
2004-10-08 13:00:00+00:00,-2.85,-2.84,82.80,2.02,73.90,3.92,12.94
2004-10-08 14:00:00+00:00,-2.39,-2.03,79.40,0.48,63.67,3.92,13.07
2004-10-08 15:00:00+00:00,-2.29,-1.80,76.50,1.30,49.62,3.92,14.50
2004-10-08 16:00:00+00:00,-2.85,-3.08,77.30,2.45,73.50,3.92,13.66
2004-10-08 17:00:00+00:00,-3.29,-3.48,77.80,2.05,49.77,3.93,14.09
2004-10-08 18:00:00+00:00,-3.16,-3.40,78.50,2.04,22.54,3.92,13.89
2004-10-08 19:00:00+00:00,-3.03,-3.27,79.60,2.43,15.93,3.92,13.72
2004-10-08 20:00:00+00:00,-3.72,-4.07,85.80,6.15,3.19,3.93,13.53
2004-10-08 21:00:00+00:00,-4.20,-4.63,90.20,6.14,3.42,3.93,13.39
2004-10-08 22:00:00+00:00,-4.43,-4.83,92.30,7.07,357.40,3.94,13.29
2004-10-08 23:00:00+00:00,-4.34,-4.67,91.10,5.96,353.50,3.94,13.21
2004-10-09 00:00:00+00:00,-4.26,-4.55,91.10,5.15,346.30,3.94,13.14
2004-10-09 01:00:00+00:00,-4.43,-4.75,94.50,4.45,320.30,3.94,13.08
2004-10-09 02:00:00+00:00,-4.45,-4.75,95.60,3.69,307.70,3.94,13.04
2004-10-09 03:00:00+00:00,-4.48,-4.77,95.50,3.25,300.70,3.95,13.01
2004-10-09 04:00:00+00:00,-4.48,-4.76,95.40,2.36,284.10,3.89,12.98
2004-10-09 05:00:00+00:00,-4.57,-4.87,95.30,2.25,260.20,3.96,12.95
2004-10-09 06:00:00+00:00,-4.64,-4.93,95.30,2.59,233.20,3.94,12.92
2004-10-09 07:00:00+00:00,-4.67,-4.95,95.20,2.42,229.30,3.92,12.90
2004-10-09 08:00:00+00:00,-4.80,-5.11,95.10,1.92,224.80,3.93,12.88
2004-10-09 09:00:00+00:00,-4.84,-5.10,95.10,1.35,210.00,3.91,12.86
2004-10-09 10:00:00+00:00,-4.88,-5.16,95.10,2.00,159.10,3.90,12.85
2004-10-09 11:00:00+00:00,-4.81,-5.05,95.10,4.88,183.80,3.87,12.85
2004-10-09 12:00:00+00:00,-5.35,-5.61,94.50,7.49,217.50,3.87,13.00
2004-10-09 13:00:00+00:00,-5.65,-5.92,94.30,6.88,212.30,3.89,13.60
2004-10-09 14:00:00+00:00,-5.88,-6.12,94.10,6.37,197.50,3.91,13.61
2004-10-09 15:00:00+00:00,-5.90,-6.12,94.10,6.42,182.60,3.90,13.64
2004-10-09 16:00:00+00:00,-6.04,-6.28,94.00,6.47,170.60,3.81,14.08
2004-10-09 17:00:00+00:00,-5.96,-6.20,94.10,6.33,164.40,3.74,14.73
2004-10-09 18:00:00+00:00,-6.05,-6.27,94.00,6.07,161.10,3.74,13.75
2004-10-09 19:00:00+00:00,-5.97,-6.24,94.20,5.83,147.20,3.74,13.74
2004-10-09 20:00:00+00:00,-5.84,-6.11,94.30,6.05,149.90,3.74,13.59
2004-10-09 21:00:00+00:00,-5.77,-6.08,94.50,6.41,159.10,3.75,13.45
2004-10-09 22:00:00+00:00,-5.77,-6.08,94.50,6.00,156.80,3.68,13.34
2004-10-09 23:00:00+00:00,-5.59,-5.88,94.70,6.00,166.50,3.64,13.25
2004-10-10 00:00:00+00:00,-5.45,-5.69,94.70,5.58,191.80,3.65,13.18
2004-10-10 01:00:00+00:00,-5.44,-5.72,94.70,4.85,199.00,3.66,13.11
2004-10-10 02:00:00+00:00,-5.47,-5.75,94.70,3.85,191.80,3.67,13.06
2004-10-10 03:00:00+00:00,-5.50,-5.78,94.60,3.51,225.10,3.68,13.01
2004-10-10 04:00:00+00:00,-5.47,-5.74,94.70,4.34,186.20,3.61,12.97
2004-10-10 05:00:00+00:00,-5.58,-5.84,94.60,4.50,186.00,3.65,12.94
2004-10-10 06:00:00+00:00,-5.75,-6.03,94.40,3.54,170.60,3.64,12.91
2004-10-10 07:00:00+00:00,-6.09,-6.43,94.20,3.18,150.20,3.64,12.88
2004-10-10 08:00:00+00:00,-5.96,-6.26,94.40,3.81,154.40,3.65,12.86
2004-10-10 09:00:00+00:00,-6.25,-6.49,94.00,5.27,160.50,3.61,12.84
2004-10-10 10:00:00+00:00,-6.75,-7.13,93.70,4.65,143.20,3.63,12.82
2004-10-10 11:00:00+00:00,-7.07,-7.40,93.50,4.98,132.60,3.64,12.86
2004-10-10 12:00:00+00:00,-7.93,-8.29,92.70,5.70,109.60,3.62,13.67
2004-10-10 13:00:00+00:00,-8.31,-8.73,92.40,6.56,107.80,3.62,13.45
2004-10-10 14:00:00+00:00,-9.34,-9.89,91.20,7.71,102.50,3.59,13.71
2004-10-10 15:00:00+00:00,-9.82,-10.51,90.60,7.75,99.50,3.65,13.75
2004-10-10 16:00:00+00:00,-9.77,-10.37,89.40,7.39,100.10,3.58,13.68
2004-10-10 17:00:00+00:00,-9.67,-9.97,84.40,6.80,96.10,3.58,13.60
2004-10-10 18:00:00+00:00,-9.79,-10.15,79.50,6.62,89.60,3.60,13.75
2004-10-10 19:00:00+00:00,-10.19,-10.84,76.00,7.01,86.90,3.51,13.93
2004-10-10 20:00:00+00:00,-11.10,-11.83,70.60,7.20,85.50,3.51,13.68
2004-10-10 21:00:00+00:00,-11.35,-12.01,65.97,8.06,85.60,3.54,13.54
2004-10-10 22:00:00+00:00,-12.33,-13.01,68.57,9.97,88.50,3.55,13.43
2004-10-10 23:00:00+00:00,-12.47,-13.08,69.12,10.65,90.80,3.59,13.34
2004-10-11 00:00:00+00:00,-13.19,-13.76,71.10,11.26,89.20,3.49,13.24
2004-10-11 01:00:00+00:00,-14.55,-15.29,72.60,12.89,86.20,3.56,13.16
2004-10-11 02:00:00+00:00,-15.70,-16.41,74.90,13.73,84.20,3.67,13.08
2004-10-11 03:00:00+00:00,-16.28,-16.99,74.50,13.51,83.40,3.79,13.01
2004-10-11 04:00:00+00:00,-16.75,-17.38,74.30,13.43,81.80,3.85,12.94
2004-10-11 05:00:00+00:00,-17.29,-17.89,74.10,13.54,83.90,3.55,12.89
2004-10-11 06:00:00+00:00,-17.51,-18.11,74.00,13.39,86.10,2.94,12.84
2004-10-11 07:00:00+00:00,-17.45,-18.00,74.40,14.15,84.00,3.35,12.80
2004-10-11 08:00:00+00:00,-16.57,-16.96,73.40,14.36,86.80,3.90,12.77
2004-10-11 09:00:00+00:00,-16.50,-16.92,72.90,13.81,87.00,3.91,12.75
2004-10-11 10:00:00+00:00,-16.67,-17.14,74.20,14.22,83.40,3.83,12.73
2004-10-11 11:00:00+00:00,-17.11,-17.63,77.80,14.74,81.20,3.57,12.76
2004-10-11 12:00:00+00:00,-16.82,-17.26,78.20,15.57,83.50,0.99,14.07
2004-10-11 13:00:00+00:00,-15.55,-15.77,76.20,16.43,87.00,0.12,13.88
2004-10-11 14:00:00+00:00,-14.91,-15.21,75.40,15.69,90.40,1.62,13.84
2004-10-11 15:00:00+00:00,-14.54,-14.82,75.60,15.26,88.80,1.70,14.43
2004-10-11 16:00:00+00:00,-14.27,-14.61,73.80,15.44,93.60,3.18,13.82
2004-10-11 17:00:00+00:00,-13.93,-14.18,73.70,15.12,94.60,3.29,13.86
2004-10-11 18:00:00+00:00,-13.61,-13.98,72.60,14.87,94.40,3.25,13.79
2004-10-11 19:00:00+00:00,-13.69,-14.17,73.80,15.32,93.90,2.56,13.82
2004-10-11 20:00:00+00:00,-13.76,-14.29,73.90,14.96,93.80,1.66,13.63
2004-10-11 21:00:00+00:00,-13.67,-14.15,72.70,14.76,95.90,1.36,13.51
2004-10-11 22:00:00+00:00,-13.51,-13.97,72.10,13.97,95.80,2.66,13.39
2004-10-11 23:00:00+00:00,-13.00,-13.39,71.40,13.36,95.10,3.24,13.30
2004-10-12 00:00:00+00:00,-12.22,-12.53,69.72,11.99,97.80,3.52,13.20
2004-10-12 01:00:00+00:00,-11.83,-12.14,68.84,11.14,100.70,3.53,13.14
2004-10-12 02:00:00+00:00,-11.39,-11.70,68.00,10.34,97.20,3.58,13.06
2004-10-12 03:00:00+00:00,-11.29,-11.62,71.30,10.66,100.20,3.46,13.00
2004-10-12 04:00:00+00:00,-10.93,-11.23,71.70,9.92,102.20,3.58,12.94
2004-10-12 05:00:00+00:00,-10.49,-10.79,74.70,8.42,102.90,3.57,12.90
2004-10-12 06:00:00+00:00,-9.92,-10.16,81.20,7.62,102.10,3.51,12.85
2004-10-12 07:00:00+00:00,-9.60,-9.88,83.40,8.19,102.20,3.57,12.82
2004-10-12 08:00:00+00:00,-9.24,-9.49,82.20,10.24,102.20,3.57,12.80
2004-10-12 09:00:00+00:00,-8.76,-9.02,82.30,7.86,109.40,3.57,12.78
2004-10-12 10:00:00+00:00,-8.28,-8.52,83.20,6.20,114.40,3.55,12.78
2004-10-12 11:00:00+00:00,-7.70,-7.85,85.60,6.95,107.30,3.56,12.79
2004-10-12 12:00:00+00:00,-7.11,-7.21,85.90,7.15,102.20,3.55,12.87
2004-10-12 13:00:00+00:00,-6.75,-6.85,85.10,7.88,103.40,3.56,13.06
2004-10-12 14:00:00+00:00,-6.53,-6.61,83.60,6.85,106.00,3.55,13.46
2004-10-12 15:00:00+00:00,-6.06,-6.12,86.40,5.85,115.80,3.54,14.22
2004-10-12 16:00:00+00:00,-5.42,-5.44,88.50,5.53,118.40,3.53,14.43
2004-10-12 17:00:00+00:00,-5.01,-5.03,88.20,6.20,115.80,3.54,13.64
2004-10-12 18:00:00+00:00,-4.68,-4.80,88.80,6.13,122.70,3.53,13.82
2004-10-12 19:00:00+00:00,-4.60,-4.90,90.10,5.56,117.60,3.53,13.66
2004-10-12 20:00:00+00:00,-4.44,-4.77,90.50,5.93,114.90,3.53,13.50
2004-10-12 21:00:00+00:00,-4.31,-4.64,92.00,5.45,120.40,3.53,13.38
2004-10-12 22:00:00+00:00,-4.02,-4.30,93.20,5.51,132.00,3.53,13.28
2004-10-12 23:00:00+00:00,-4.09,-4.40,93.70,5.37,135.00,3.53,13.19
2004-10-13 00:00:00+00:00,-4.11,-4.43,93.90,5.06,137.40,3.53,13.13
2004-10-13 01:00:00+00:00,-4.07,-4.39,94.30,4.87,148.20,3.53,13.06
2004-10-13 02:00:00+00:00,-4.09,-4.39,94.60,4.23,148.90,3.54,13.02
2004-10-13 03:00:00+00:00,-4.17,-4.51,94.50,3.18,132.90,3.53,12.98
2004-10-13 04:00:00+00:00,-4.24,-4.59,93.80,3.64,146.20,3.53,12.94
2004-10-13 05:00:00+00:00,-4.25,-4.55,93.80,3.81,141.90,3.53,12.90
2004-10-13 06:00:00+00:00,-4.17,-4.46,93.90,3.25,143.00,3.53,12.88
2004-10-13 07:00:00+00:00,-4.15,-4.45,94.10,4.01,143.70,3.53,12.86
2004-10-13 08:00:00+00:00,-4.20,-4.51,94.30,4.16,140.30,3.53,12.84
2004-10-13 09:00:00+00:00,-4.32,-4.61,94.50,4.27,147.50,3.54,12.83
2004-10-13 10:00:00+00:00,-4.26,-4.57,94.70,3.96,147.30,3.54,12.83
2004-10-13 11:00:00+00:00,-4.16,-4.42,94.20,4.42,143.50,3.53,12.84
2004-10-13 12:00:00+00:00,-4.14,-4.34,94.60,4.42,156.00,3.53,13.05
2004-10-13 13:00:00+00:00,-4.11,-4.13,94.80,4.06,170.40,3.54,13.24
2004-10-13 14:00:00+00:00,-4.02,-4.15,94.30,4.24,152.20,3.53,13.29
2004-10-13 15:00:00+00:00,-3.95,-4.10,94.60,4.70,158.90,3.53,13.39
2004-10-13 16:00:00+00:00,-3.98,-4.17,94.30,4.67,154.70,3.54,13.55
2004-10-13 17:00:00+00:00,-4.08,-4.24,94.30,4.01,155.10,3.54,13.64
2004-10-13 18:00:00+00:00,-4.03,-4.26,94.30,3.74,154.70,3.54,13.59
2004-10-13 19:00:00+00:00,-4.07,-4.35,94.70,3.27,144.70,3.54,13.46
2004-10-13 20:00:00+00:00,-4.21,-4.63,94.50,3.84,139.90,3.54,13.34
2004-10-13 21:00:00+00:00,-4.44,-4.94,94.20,4.35,129.10,3.54,13.25
2004-10-13 22:00:00+00:00,-4.77,-5.14,94.70,5.56,132.50,3.55,13.16
2004-10-13 23:00:00+00:00,-5.61,-6.13,92.50,6.63,109.20,3.56,13.09
2004-10-14 00:00:00+00:00,-6.36,-6.99,86.90,8.01,103.00,3.56,13.03
2004-10-14 01:00:00+00:00,-7.57,-8.21,82.60,9.98,99.40,3.58,12.97
2004-10-14 02:00:00+00:00,-7.97,-8.53,81.00,11.16,100.90,3.46,12.92
2004-10-14 03:00:00+00:00,-8.29,-8.75,80.40,11.60,101.30,3.58,12.87
2004-10-14 04:00:00+00:00,-8.15,-8.56,80.10,11.81,102.80,3.59,12.84
2004-10-14 05:00:00+00:00,-8.03,-8.37,81.20,11.12,105.50,3.58,12.82
2004-10-14 06:00:00+00:00,-8.36,-8.73,82.00,12.86,101.90,3.40,12.79
2004-10-14 07:00:00+00:00,-9.03,-9.49,81.70,14.46,96.50,3.42,12.77
2004-10-14 08:00:00+00:00,-8.87,-9.29,81.90,15.63,93.80,2.04,12.76
2004-10-14 09:00:00+00:00,-8.10,-8.35,82.60,15.52,95.10,2.01,12.76
2004-10-14 10:00:00+00:00,-7.48,-7.71,82.80,16.09,98.70,2.70,12.77
2004-10-14 11:00:00+00:00,-7.18,-7.42,83.50,15.77,104.30,3.34,12.82
2004-10-14 12:00:00+00:00,-7.39,-7.74,84.20,15.20,101.90,3.38,14.51
2004-10-14 13:00:00+00:00,-6.91,-7.20,83.00,13.69,102.00,3.55,14.73
2004-10-14 14:00:00+00:00,-6.36,-6.54,82.00,13.28,101.50,3.37,13.72
2004-10-14 15:00:00+00:00,-5.88,-6.09,81.80,12.95,102.90,3.31,13.76
2004-10-14 16:00:00+00:00,-5.33,-5.49,80.10,11.68,105.60,3.54,13.68
2004-10-14 17:00:00+00:00,-4.79,-4.90,79.10,11.13,105.70,3.52,14.46
2004-10-14 18:00:00+00:00,-4.63,-4.89,79.70,10.57,105.00,3.46,13.87
2004-10-14 19:00:00+00:00,-4.53,-4.83,80.10,11.22,102.60,3.35,13.75
2004-10-14 20:00:00+00:00,-4.70,-5.04,80.30,11.71,104.60,3.47,13.58
2004-10-14 21:00:00+00:00,-4.60,-4.91,80.00,11.88,102.10,3.40,13.43
2004-10-14 22:00:00+00:00,-4.61,-4.92,80.20,11.98,104.70,3.38,13.33
2004-10-14 23:00:00+00:00,-4.72,-5.08,81.00,12.51,103.70,3.48,13.24
2004-10-15 00:00:00+00:00,-4.64,-4.94,79.90,12.68,101.90,3.44,13.16
2004-10-15 01:00:00+00:00,-4.47,-4.76,79.90,12.92,100.50,3.31,13.10
2004-10-15 02:00:00+00:00,-4.48,-4.77,81.30,13.86,103.30,3.17,13.04
2004-10-15 03:00:00+00:00,-4.54,-4.92,80.80,13.27,102.00,3.49,13.00
2004-10-15 04:00:00+00:00,-4.38,-4.73,79.50,13.55,103.30,3.42,12.96
2004-10-15 05:00:00+00:00,-4.34,-4.69,78.80,13.65,100.30,3.12,12.93
2004-10-15 06:00:00+00:00,-3.53,-3.71,77.60,13.38,104.10,3.12,12.90
2004-10-15 07:00:00+00:00,-3.43,-3.68,80.50,12.76,106.40,2.35,12.88
