# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET LAR3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,ISWR_adj_flag,OSWR_adj_flag,NR_cor,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,Q1,RH2_cor,Q2
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,-,-,W/m^2,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,g/kg,%/100,g/kg
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,shortwave_incoming_radiation_adj_flag,shortwave_outgoing_radiation_adj_flag,net_radiation_corrected,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,specific_humidity_1,relative_humidity_2_cor,specific_humidity_2
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,swin_adj_flag,swout_adj_flag,netrad_cor,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,q1,rh2_cor,q2
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int,int,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2010-02-27 00:00:00+00:00,157.68,143.13,-0.99,-11.36,-11.19,-11.09,-10.66,85.84,83.78,1.65,1.64,167.80,159.47,979.34,1.44,1.40,12.98,-7.52,,,1,1,-0.97,1.42,,,,,,81.83,183.55,,95.85,1.44,93.47,1.40
2010-02-28 00:00:00+00:00,92.99,82.81,-0.26,-11.58,-11.61,-11.46,-11.50,86.65,86.03,6.76,6.61,168.81,158.54,979.05,1.41,1.38,12.82,-8.86,,,1,1,-0.26,1.39,,,,,,82.20,183.55,,96.95,1.40,96.28,1.39
2010-03-01 00:00:00+00:00,128.39,114.94,0.28,-16.28,-16.32,-15.67,-15.93,77.51,75.31,2.51,2.47,206.66,201.42,989.34,1.45,1.40,12.84,-12.83,,,1,1,0.36,1.43,,,,,,82.57,183.55,,90.84,0.85,88.33,0.82
2010-03-02 00:00:00+00:00,163.54,153.91,-2.94,-19.61,-19.66,-19.03,-18.94,75.87,76.65,1.46,1.31,96.55,155.75,995.42,1.45,1.40,13.00,-14.99,,,1,1,-2.94,1.42,,,,,,82.94,183.55,,91.90,0.65,92.90,0.65
2010-03-03 00:00:00+00:00,137.51,126.11,0.25,-13.94,-14.03,-13.67,-13.81,81.75,82.35,3.47,3.38,155.82,147.95,986.37,1.46,1.43,13.01,-10.61,,,1,1,0.29,1.45,,,,,,83.31,183.55,,93.64,1.08,94.41,1.08
2010-03-04 00:00:00+00:00,142.84,132.38,-1.34,-12.70,-12.37,-12.27,-12.11,79.80,81.17,3.11,2.73,250.70,250.88,988.75,1.45,1.42,12.99,-9.38,,,1,1,-1.33,1.43,,,,,,83.68,183.55,,90.33,1.20,91.62,1.25
2010-03-05 00:00:00+00:00,123.67,111.94,-3.90,-4.70,-3.76,-4.44,-3.55,80.66,79.35,2.78,2.54,181.64,195.61,996.85,1.51,1.41,12.91,-2.75,,,1,1,-3.91,1.46,,,,,,84.05,183.55,,84.37,2.26,82.25,2.36
2010-03-06 00:00:00+00:00,105.27,96.87,-2.33,-3.19,-3.17,-2.75,-2.79,93.48,94.26,1.37,1.29,167.33,159.25,986.27,1.52,1.42,12.86,-0.27,,,1,1,-2.32,1.47,,,,,,84.43,183.55,,96.56,2.87,97.31,2.90
2010-03-07 00:00:00+00:00,134.74,124.88,-1.29,-5.49,-5.53,-5.01,-5.06,93.29,94.03,1.44,1.25,207.94,234.60,989.28,1.53,1.44,12.97,-1.16,,,1,1,-1.28,1.48,,,,,,84.80,183.55,,98.33,2.43,99.17,2.43
2010-03-08 00:00:00+00:00,90.16,80.71,1.21,-7.09,-7.10,-6.92,-7.05,93.40,93.56,4.06,3.94,175.38,166.19,977.67,1.54,1.45,12.81,-4.83,,,1,1,1.28,1.50,,,,,,85.18,183.55,,100.06,2.16,100.25,2.16
2010-03-09 00:00:00+00:00,87.56,78.56,-0.39,-6.44,-6.49,-6.25,-6.29,93.82,94.30,2.02,1.94,173.22,169.54,964.33,1.54,1.45,12.72,-3.77,,,1,1,-0.36,1.50,,,,,,85.56,183.55,,99.87,2.29,100.43,2.30
2010-03-10 00:00:00+00:00,146.17,136.47,-3.94,-9.97,-9.73,-9.36,-9.20,83.40,86.70,1.80,1.58,121.43,135.26,975.45,1.53,1.45,13.00,-6.03,,,1,1,-3.94,1.49,,,,,,85.94,183.55,,92.09,1.57,95.40,1.66
2010-03-11 00:00:00+00:00,98.72,89.77,-1.07,-14.68,-14.23,-14.25,-13.74,82.33,83.85,1.35,1.40,157.80,153.89,984.35,1.53,1.44,12.87,-12.15,,,1,1,-1.05,1.49,,,,,,86.31,183.55,,94.90,1.11,96.26,1.14
2010-03-12 00:00:00+00:00,124.47,105.69,0.08,-10.27,-10.36,-9.67,-9.86,84.74,86.29,1.21,1.08,277.04,270.52,987.07,1.53,1.44,12.80,-6.55,,,1,1,0.11,1.48,,,,,,86.69,183.55,,93.70,1.50,95.49,1.51
2010-03-13 00:00:00+00:00,96.65,86.20,0.30,-10.73,-10.49,-10.22,-9.98,85.14,86.24,0.77,0.72,218.69,231.26,988.83,1.53,1.44,12.73,-7.48,,,1,1,0.34,1.48,,,,,,87.07,183.55,,94.60,1.47,95.57,1.52
2010-03-14 00:00:00+00:00,85.15,76.46,-0.45,-9.45,-9.46,-9.10,-9.10,88.10,88.43,2.05,1.90,201.21,221.60,991.42,1.52,1.43,12.68,-6.75,,,1,1,-0.44,1.48,,,,,,87.45,183.55,,96.58,1.66,96.95,1.66
2010-03-15 00:00:00+00:00,73.82,67.10,-2.34,-10.54,-10.62,-10.29,-10.33,88.54,89.12,2.69,2.65,133.05,132.74,990.29,1.54,1.46,12.64,-8.02,,,1,1,-2.35,1.50,,,,,,87.83,183.55,,98.10,1.53,98.82,1.53
2010-03-16 00:00:00+00:00,89.67,78.60,0.28,-13.45,-13.62,-13.39,-13.46,85.12,85.35,12.51,12.25,150.53,140.71,991.36,1.52,1.44,12.66,-11.46,,,1,1,0.31,1.48,,,,,,88.21,183.55,,97.01,1.16,97.44,1.15
2010-03-17 00:00:00+00:00,79.81,70.96,0.05,-16.05,-16.16,-15.87,-15.95,81.85,82.61,5.20,5.09,158.94,148.85,996.89,1.51,1.44,12.62,-13.51,,,1,1,0.08,1.48,,,,,,88.60,183.55,,95.70,0.90,96.68,0.90
2010-03-18 00:00:00+00:00,79.43,71.21,-0.37,-17.47,-17.77,-17.25,-17.34,80.30,80.90,2.23,2.19,115.93,109.99,991.01,1.51,1.48,12.60,-14.87,,,1,1,-0.37,1.49,,,,,,88.98,183.55,,95.20,0.79,96.19,0.77
2010-03-19 00:00:00+00:00,68.91,61.51,-0.22,-19.24,-19.39,-19.00,-19.08,78.43,79.14,4.46,4.30,150.56,140.24,987.57,1.51,1.47,12.57,-16.68,,,1,1,-0.21,1.49,,,,,,89.36,183.55,,94.60,0.66,95.60,0.66
2010-03-20 00:00:00+00:00,89.83,78.50,-0.65,-20.40,-20.50,-20.13,-20.19,77.12,77.73,4.01,3.90,166.73,156.62,980.58,1.51,1.48,12.57,-17.89,,,1,1,-0.65,1.49,,,,,,89.74,183.55,,94.09,0.59,94.92,0.59
2010-03-21 00:00:00+00:00,80.23,68.88,-1.31,-23.04,-23.06,-22.64,-22.69,74.50,74.21,3.64,3.49,181.78,172.47,973.53,1.50,1.47,12.55,-20.45,,,1,1,-1.31,1.49,,,,,,90.12,183.55,,93.25,0.46,92.91,0.46
2010-03-22 00:00:00+00:00,36.46,31.37,-4.40,-23.08,-23.26,-22.65,-22.71,74.05,74.35,1.21,1.09,146.22,139.93,976.65,1.50,1.48,12.51,-20.10,,,1,1,-4.40,1.49,,,,,,90.50,183.55,,92.73,0.45,93.28,0.45
2010-03-23 00:00:00+00:00,62.76,53.99,-5.77,-23.52,-23.63,-22.86,-22.77,72.92,73.28,,,,,981.44,1.50,1.48,12.61,-19.44,,,1,1,-5.77,1.49,,,,,,90.88,183.55,,91.71,0.43,92.26,0.42
2010-03-24 00:00:00+00:00,42.72,36.74,-2.73,-25.63,-25.23,-25.20,-24.63,72.41,73.58,,,,,982.39,1.51,1.49,12.53,-22.68,,,1,1,-2.73,1.50,,,,,,91.26,183.55,,92.94,0.36,94.09,0.37
2010-03-25 00:00:00+00:00,52.31,45.75,-4.19,-21.79,-21.92,-21.04,-21.22,74.44,75.19,,,,,974.98,1.52,1.49,12.53,-17.84,,,1,1,-4.36,1.51,,,,,,91.64,183.55,,92.04,0.53,93.12,0.52
2010-03-26 00:00:00+00:00,82.43,76.39,-3.44,-27.45,-26.72,-26.71,-25.84,70.18,72.21,,,,,983.44,1.52,1.49,12.68,-23.10,,,1,1,-3.43,1.50,,,,,,92.01,183.55,,91.69,0.30,93.66,0.33
2010-03-27 00:00:00+00:00,57.26,50.96,0.10,-23.38,-22.73,-22.97,-22.34,74.93,76.32,2.70,2.31,153.48,148.24,986.94,1.55,1.52,12.56,-21.34,,,1,1,0.14,1.54,,,,,,92.39,183.55,,93.97,0.49,95.14,0.51
2010-03-28 00:00:00+00:00,56.10,48.77,-0.70,-18.24,-18.36,-17.82,-17.98,79.08,79.96,2.44,2.08,164.71,167.70,981.95,1.65,1.61,12.44,-15.71,,,1,1,-0.68,1.63,,,,,,92.77,183.55,,94.45,0.73,95.62,0.73
2010-03-29 00:00:00+00:00,34.39,29.89,-4.33,-18.56,-18.45,-17.74,-17.83,78.48,79.97,1.07,0.91,219.88,213.02,978.39,1.67,1.63,12.45,-15.91,,,1,1,-4.33,1.65,,,,,,93.14,183.55,,94.01,0.72,95.70,0.74
2010-03-30 00:00:00+00:00,57.83,55.20,-3.18,-21.06,-21.23,-20.63,-20.76,76.38,76.38,2.36,2.00,155.36,146.21,977.03,1.67,1.63,12.46,-17.89,,,1,1,-3.18,1.65,,,,,,93.52,183.55,,93.77,0.57,93.93,0.55
2010-03-31 00:00:00+00:00,63.30,58.48,-2.79,-26.59,-25.45,-25.74,-24.71,71.87,73.20,0.97,0.83,189.74,190.64,982.76,1.66,1.61,12.44,-24.03,,,1,1,-2.79,1.64,,,,,,93.89,183.55,,93.03,0.35,93.75,0.38
2010-04-01 00:00:00+00:00,75.54,67.11,-1.99,-24.46,-24.79,-23.92,-24.16,73.48,72.99,1.88,1.60,156.28,148.66,980.56,1.66,1.62,12.46,-21.24,,,1,1,-2.07,1.64,,,,,,94.27,183.55,,93.24,0.40,92.92,0.39
2010-04-02 00:00:00+00:00,78.68,68.65,-3.48,-30.34,-29.75,-29.67,-28.87,69.31,69.66,1.17,0.99,100.88,114.10,986.92,1.66,1.62,12.50,-27.35,,,1,1,-3.47,1.64,,,,,,94.64,183.55,,93.08,0.24,93.03,0.24
2010-04-03 00:00:00+00:00,41.30,35.94,0.69,-25.75,-25.80,-25.21,-25.22,72.59,72.77,1.35,1.15,193.43,188.10,995.57,1.65,1.61,12.38,-23.16,,,1,1,0.74,1.63,,,,,,95.01,183.55,,93.18,0.38,93.49,0.37
2010-04-04 00:00:00+00:00,40.80,35.67,1.52,-21.33,-21.42,-20.95,-21.08,76.15,76.03,2.71,2.31,164.85,159.49,981.55,1.65,1.61,12.31,-18.70,,,1,1,1.62,1.63,,,,,,95.38,183.55,,93.74,0.54,93.68,0.54
2010-04-05 00:00:00+00:00,54.60,50.19,-1.96,-24.96,-24.38,-24.23,-23.74,72.76,74.34,1.30,1.11,146.07,150.03,983.22,1.64,1.60,12.44,-21.12,,,1,1,-1.96,1.62,,,,,,95.75,183.55,,92.78,0.38,94.26,0.41
2010-04-06 00:00:00+00:00,30.75,28.71,1.66,-17.52,-17.60,-17.18,-17.32,79.96,80.16,1.90,1.62,161.54,159.59,986.80,1.65,1.61,12.32,-15.29,,,1,1,1.75,1.63,,,,,,96.11,183.55,,94.76,0.82,95.11,0.81
2010-04-07 00:00:00+00:00,34.35,30.99,0.75,-13.48,-13.46,-13.31,-13.35,83.58,82.92,3.76,3.21,160.15,151.66,986.62,1.65,1.61,12.26,-11.33,,,1,1,0.79,1.63,,,,,,96.48,183.55,,95.30,1.14,94.52,1.14
2010-04-08 00:00:00+00:00,25.47,22.91,-0.63,-14.75,-14.70,-14.50,-14.48,82.63,83.54,1.90,1.61,117.31,135.55,979.95,1.65,1.62,12.22,-12.30,,,1,1,-0.65,1.64,,,,,,96.84,183.55,,95.38,1.03,96.39,1.04
2010-04-09 00:00:00+00:00,34.32,30.58,-0.98,-20.18,-19.81,-19.78,-19.50,76.92,78.03,2.24,1.90,212.60,212.71,985.84,1.66,1.63,12.21,-17.48,,,1,1,-0.96,1.65,,,,,,97.20,183.55,,93.59,0.63,94.63,0.65
2010-04-10 00:00:00+00:00,28.26,24.85,0.58,-23.06,-22.71,-22.69,-22.37,75.55,76.76,2.41,2.04,122.66,125.17,994.52,1.67,1.64,12.17,-21.28,,,1,1,0.66,1.65,,,,,,97.56,183.55,,94.45,0.51,95.66,0.52
2010-04-11 00:00:00+00:00,29.51,25.92,1.04,-17.21,-17.23,-16.95,-17.03,80.17,81.30,3.27,2.77,161.40,153.42,978.87,1.68,1.65,12.14,-14.96,,,1,1,1.09,1.66,,,,,,97.92,183.55,,94.79,0.82,96.14,0.82
2010-04-12 00:00:00+00:00,33.17,29.12,-0.84,-22.76,-22.41,-22.33,-22.03,74.33,75.57,1.85,1.57,166.43,170.33,978.34,1.71,1.65,12.11,-20.30,,,1,1,-0.82,1.68,,,,,,98.28,183.55,,92.75,0.49,93.99,0.51
2010-04-13 00:00:00+00:00,26.08,22.81,-0.80,-26.43,-25.01,-25.96,-24.49,72.30,74.18,1.46,1.24,154.48,170.55,988.04,1.70,1.64,12.08,-24.15,,,1,1,-0.82,1.67,,,,,,98.63,183.55,,93.46,0.35,94.60,0.40
2010-04-14 00:00:00+00:00,29.56,25.50,-1.12,-28.33,-27.93,-27.75,-27.42,70.73,71.73,2.39,2.02,175.52,177.95,986.40,1.69,1.67,12.08,-25.74,,,1,1,-1.09,1.68,,,,,,98.99,183.55,,93.18,0.28,94.13,0.29
2010-04-15 00:00:00+00:00,28.16,24.62,-0.17,-22.52,-22.54,-22.16,-22.22,75.39,76.29,5.51,,189.92,182.32,983.17,1.72,1.68,12.03,-20.91,,,1,1,-0.21,1.70,,,,,,99.34,183.55,,93.86,0.49,95.00,0.50
2010-04-16 00:00:00+00:00,25.04,21.56,-0.34,-20.58,-20.57,-20.22,-20.29,76.96,77.88,3.54,2.62,192.21,184.07,992.99,1.68,1.70,12.00,-18.65,,,1,1,-0.34,1.69,,,,,,99.68,183.55,,94.05,0.58,95.17,0.58
2010-04-17 00:00:00+00:00,25.53,22.19,0.00,-20.37,-20.37,-20.03,-20.10,77.13,78.14,3.86,3.08,181.03,172.71,987.08,1.73,1.68,11.98,-18.51,,,1,1,0.02,1.70,,,,,,100.03,183.55,,94.05,0.60,95.28,0.60
2010-04-18 00:00:00+00:00,16.33,14.73,-0.95,-20.45,-20.41,-20.13,-20.15,76.13,77.36,3.39,2.52,159.47,151.31,983.23,1.77,1.69,11.95,-18.32,,,1,1,-0.95,1.73,,,,,,100.37,183.55,,92.87,0.59,94.34,0.60
2010-04-19 00:00:00+00:00,16.51,14.97,-0.97,-21.13,-21.16,-20.78,-20.86,74.93,75.86,2.38,2.02,166.07,159.52,989.08,1.73,1.65,11.92,-19.06,,,1,1,-0.97,1.69,,,,,,100.71,183.55,,92.06,0.54,93.24,0.54
2010-04-20 00:00:00+00:00,28.14,24.77,-1.38,-25.67,-25.48,-25.21,-25.12,70.07,70.33,3.26,2.65,186.88,198.32,996.78,1.72,1.68,11.94,-22.58,,,1,1,-1.51,1.70,,,,,,101.05,183.55,,89.96,0.35,90.14,0.35
2010-04-21 00:00:00+00:00,24.88,22.88,-1.73,-25.85,-25.39,-25.28,-24.92,71.86,72.80,2.38,2.01,193.07,219.44,988.25,1.71,1.68,11.96,-24.11,,,1,1,-1.70,1.69,,,,,,101.39,183.55,,92.37,0.40,93.16,0.42
2010-04-22 00:00:00+00:00,15.87,13.47,-0.17,-24.34,-24.36,-23.98,-24.04,73.56,73.77,4.94,4.17,142.43,133.05,982.31,1.72,1.68,11.88,-22.51,,,1,1,-0.16,1.70,,,,,,101.72,183.55,,93.24,0.40,93.52,0.40
2010-04-23 00:00:00+00:00,20.77,17.31,-0.71,-29.25,-28.90,-28.63,-28.40,70.08,70.90,1.93,1.57,231.61,226.10,974.49,1.76,1.81,11.84,-27.42,,,1,1,-0.70,1.78,,,,,,102.05,183.55,,93.14,0.26,93.92,0.27
2010-04-24 00:00:00+00:00,18.63,16.03,-0.52,-22.80,-22.74,-22.39,-22.40,75.11,76.17,3.15,2.68,219.45,216.49,976.66,1.78,1.69,11.82,-21.75,,,1,1,-0.54,1.74,,,,,,102.38,183.55,,93.67,0.52,94.93,0.53
2010-04-25 00:00:00+00:00,18.02,16.32,-2.97,-30.83,-29.68,-30.19,-29.04,69.35,70.60,1.84,1.57,170.41,174.07,980.06,1.81,1.68,11.87,-28.61,,,1,1,-2.97,1.74,,,,,,102.70,183.55,,93.48,0.24,94.03,0.29
2010-04-26 00:00:00+00:00,12.30,11.63,-0.82,-31.08,-30.71,-30.45,-30.14,69.13,69.53,1.02,0.87,236.76,254.61,976.58,1.79,1.67,11.78,-29.53,,,1,1,-0.82,1.73,,,,,,103.02,183.55,,93.46,0.23,93.66,0.23
2010-04-27 00:00:00+00:00,16.88,15.16,-0.87,-34.48,-34.20,-33.77,-33.47,67.03,66.92,1.93,1.63,229.93,252.91,971.89,1.78,1.72,11.81,-32.13,,,1,1,-0.87,1.75,,,,,,103.34,183.55,,93.69,0.15,93.29,0.15
2010-04-28 00:00:00+00:00,8.91,7.99,-0.68,-36.52,-36.22,-35.53,-35.45,65.65,65.46,1.38,1.15,81.68,107.38,976.58,1.79,1.72,11.70,-35.13,,,1,1,-0.68,1.75,,,,,,103.65,183.55,,93.55,0.12,93.00,0.12
2010-04-29 00:00:00+00:00,7.28,6.59,0.13,-30.04,-30.11,-29.51,-29.56,69.34,69.58,0.88,0.75,122.77,133.57,979.30,1.81,1.67,11.51,-27.98,,,1,1,0.14,1.74,,,,,,103.97,183.55,,92.90,0.22,93.29,0.22
2010-04-30 00:00:00+00:00,15.47,14.02,-0.22,-31.41,-31.37,-30.95,-30.66,68.92,68.64,0.77,0.65,148.60,207.53,981.72,1.80,1.67,11.36,-29.17,,,1,1,,1.74,,,,,,104.27,183.55,,93.52,0.21,93.06,0.21
2010-05-01 00:00:00+00:00,5.61,5.09,0.01,-26.88,-26.94,-26.52,-26.56,71.84,72.38,1.82,1.35,153.83,154.88,981.17,1.80,1.67,10.61,-28.16,,,1,1,0.02,1.74,,,,,,104.58,183.55,,93.31,0.32,94.06,0.32
2010-05-02 00:00:00+00:00,15.76,13.81,-0.20,-29.39,-28.71,,,70.19,70.95,,,,,,1.78,1.68,10.39,-29.39,,,1,1,-0.21,1.73,,,,,,104.88,183.55,,93.24,,93.66,
2010-05-03 00:00:00+00:00,,,,-44.73,-43.94,,,57.11,58.12,,,,,1000.09,1.77,1.68,,,,,1,1,,1.73,,,,,,105.17,183.55,,87.91,0.04,88.83,0.04
2010-05-04 00:00:00+00:00,,,,-44.06,-43.74,,,56.63,56.79,,,,,,1.77,1.68,,,,,1,1,,1.72,,,,,,105.47,183.55,,86.67,,86.65,
2010-05-05 00:00:00+00:00,,,,-42.58,-42.16,-38.23,-37.98,52.61,53.66,,,,,980.95,1.76,1.68,,,,,1,1,,1.72,,,,,,105.76,183.55,,77.76,0.05,78.98,0.05
2010-05-06 00:00:00+00:00,,,,,,,,,,,,,,,1.66,,,,,,0,0,,1.66,,,,,,106.04,183.55,,,,,
2010-05-07 00:00:00+00:00,,,,,,,,,,,,,,,1.66,,,,,,0,0,,1.66,,,,,,106.32,183.55,,,,,
2010-05-08 00:00:00+00:00,,,,,,,,,,,,,,,1.66,,,,,,0,0,,1.66,,,,,,106.60,183.55,,,,,
2010-05-09 00:00:00+00:00,,,,,,,,,,,,,,,1.66,,,,,,0,0,,1.66,,,,,,106.87,183.55,,,,,
2010-05-10 00:00:00+00:00,,,,,,,,,,,,,,,1.66,,,,,,0,0,,1.66,,,,,,107.14,183.55,,,,,
2010-05-11 00:00:00+00:00,,,,,,,,,,,,,,,1.67,,,,,,1,1,,1.67,,,,,,107.40,183.55,,,,,
2010-05-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,107.66,183.55,,,,,
2010-05-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,107.91,183.55,,,,,
2010-05-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,108.16,183.55,,,,,
2010-05-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,108.41,183.55,,,,,
2010-05-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,108.65,183.55,,,,,
2010-05-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,108.88,183.55,,,,,
2010-05-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,109.11,183.55,,,,,
2010-05-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,109.33,183.55,,,,,
2010-05-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,109.55,183.55,,,,,
2010-05-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,109.76,183.55,,,,,
2010-05-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,109.97,183.55,,,,,
2010-05-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,110.17,183.55,,,,,
2010-05-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,110.37,183.55,,,,,
2010-05-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,110.56,183.55,,,,,
2010-05-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,110.74,183.55,,,,,
2010-05-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,110.92,183.55,,,,,
2010-05-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.09,183.55,,,,,
2010-05-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.26,183.55,,,,,
2010-05-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.41,183.55,,,,,
2010-05-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.57,183.55,,,,,
2010-06-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.71,183.55,,,,,
2010-06-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.85,183.55,,,,,
2010-06-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,111.99,183.55,,,,,
2010-06-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.12,183.55,,,,,
2010-06-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.24,183.55,,,,,
2010-06-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.35,183.55,,,,,
2010-06-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.46,183.55,,,,,
2010-06-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.56,183.55,,,,,
2010-06-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.65,183.55,,,,,
2010-06-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.73,183.55,,,,,
2010-06-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.81,183.55,,,,,
2010-06-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.89,183.55,,,,,
2010-06-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,112.95,183.55,,,,,
2010-06-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.01,183.55,,,,,
2010-06-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.06,183.55,,,,,
2010-06-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.10,183.55,,,,,
2010-06-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.14,183.55,,,,,
2010-06-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.17,183.55,,,,,
2010-06-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.19,183.55,,,,,
2010-06-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.21,183.55,,,,,
2010-06-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.21,183.55,,,,,
2010-06-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.21,183.55,,,,,
2010-06-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.21,183.55,,,,,
2010-06-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.19,183.55,,,,,
2010-06-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.17,183.55,,,,,
2010-06-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.14,183.55,,,,,
2010-06-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.11,183.55,,,,,
2010-06-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,113.06,183.55,,,,,
