2012 223.66666666667 105 2.256 171.1 -0.122
2012 223.70833333333 103.4 2.146 140 0.106
2012 223.75 104.1 2.855 142.1 -0.02
2012 223.79166666667 104.5 2.926 142.7 -0.079
2012 223.83333333333 104.6 2.924 148.7 -0.071
2012 223.875 105.6 3.192 159.3 -0.358
2012 223.91666666667 106.2 2.73 151.3 -0.42
2012 223.95833333333 107.3 2.736 147.4 -0.387
2012 224 108 3.145 150.1 -0.6
2012 224.04166666667 108.4 2.576 146.4 -0.729
2012 224.08333333333 108.6 2.688 143.5 -0.808
2012 224.125 108.6 2.587 146.2 -0.8
2012 224.16666666667 108.6 2.563 153.7 -0.893
2012 224.20833333333 108.5 2.167 174.9 -1
2012 224.25 108.7 2.285 164.9 -1.005
2012 224.29166666667 108.6 3.126 148.9 -1.048
2012 224.33333333333 108.2 3.182 148.7 -1.248
2012 224.375 107.9 3.577 146.9 -1.413
2012 224.41666666667 106.1 3.777 132.4 -1.265
2012 224.45833333333 104.7 3.382 123.7 -0.912
2012 224.5 104.8 3.63 130.1 -0.771
2012 224.54166666667 102.7 4.519 139.5 -0.364
2012 224.58333333333 101.7 4.772 129.5 -0.35
2012 224.625 100.7 4.509 131.6 -0.362
2012 224.66666666667 100.6 4.905 119.8 -0.263
2012 224.70833333333 101.6 4.846 120 -0.357
2012 224.75 101.4 4.31 128.8 -0.208
2012 224.79166666667 102.6 3.458 126.7 -0.243
2012 224.83333333333 102.4 3.644 121.9 -0.334
2012 224.875 103 1.799 109.3 -0.499
2012 224.91666666667 104.7 1.824 78.82 -1.033
2012 224.95833333333 103 1.041 77.32 -1.344
2012 225 102.7 0.666 44.54 -1.752
2012 225.04166666667 103.8 0.324 221.2 -2.719
2012 225.08333333333 104.1 0.415 267.6 -3.755
2012 225.125 104.3 0.126 205.9 -4.465
2012 225.16666666667 104 0.196 199.5 -4.597
2012 225.20833333333 104.4 0.365 251.7 -3.848
2012 225.25 103.5 0.505 341.7 -3.249
2012 225.29166666667 103.6 0.219 76.85 -3.043
2012 225.33333333333 102.2 0.784 43.16 -2.762
2012 225.375 98.1 0.702 68.88 -3.146
2012 225.41666666667 88.3 0.586 123 -2.083
2012 225.45833333333 84.3 0.203 27.35 0.154
2012 225.5 79.25 0.128 24.51 0.692
2012 225.54166666667 80.2 0.395 43.53 -0.315
2012 225.58333333333 77.94 0.451 328.3 0.839
2012 225.625 81.6 0.319 50.8 1.543
2012 225.66666666667 78.58 0.854 299 2.188
2012 225.70833333333 85.7 1.579 305.5 1.013
2012 225.75 89.2 1.918 307.7 0.631
2012 225.79166666667 84 1.846 312.5 0.777
2012 225.83333333333 87.6 1.797 256.4 0.425
2012 225.875 87.8 2.028 40.84 -0.005
2012 225.91666666667 83.2 3.252 49.7 -0.522
2012 225.95833333333 81.1 3.699 59.32 -1.556
2012 226 83.2 4.335 70.76 -2.779
2012 226.04166666667 85.8 4.324 73.88 -3.967
2012 226.08333333333 87.5 4.626 71.79 -4.783
2012 226.125 87 4.982 77.72 -5.083
2012 226.16666666667 85.6 6.151 78.22 -5.244
2012 226.20833333333 85.5 7.445 78.16 -5.581
2012 226.25 86.5 8 80 -5.937
2012 226.29166666667 86.9 8.72 81.9 -6.226
2012 226.33333333333 85.5 9.12 81.9 -6.134
2012 226.375 84.5 9.63 79.23 -5.765
2012 226.41666666667 82.5 10.42 80.6 -5.072
2012 226.45833333333 81.6 10.27 82.3 -4.233
2012 226.5 81.2 10.28 82 -3.378
2012 226.54166666667 80.3 10.89 82.9 -2.391
2012 226.58333333333 81.2 10.5 80.9 -1.664
2012 226.625 81.2 10.31 82.7 -0.877
2012 226.66666666667 83.5 9.09 81.8 -0.236
2012 226.70833333333 84.2 8.85 83.1 0.219
2012 226.75 85.3 8.45 81.2 0.427
2012 226.79166666667 85 8.02 82.4 0.785
2012 226.83333333333 86.3 7.69 83.8 0.985
2012 226.875 86.6 7.442 86.6 1.109
2012 226.91666666667 86.3 7.394 90.8 1.355
2012 226.95833333333 88.5 7.225 93.3 1.26
2012 227 92.1 6.374 95.1 0.964
2012 227.04166666667 91.6 6.245 95.8 0.974
2012 227.08333333333 91.5 6.315 94.3 1.012
2012 227.125 92.9 6.682 98.8 1.068
2012 227.16666666667 96.3 8.36 102.8 1.204
2012 227.20833333333 96.1 8.86 99.4 1.38
2012 227.25 102 8.56 89.9 0.922
2012 227.29166666667 105.6 7.895 93 0.872
2012 227.33333333333 107 6.616 91.2 0.827
2012 227.375 108.8 5.601 97.3 0.735
2012 227.41666666667 109.3 5.334 101.9 0.711
2012 227.45833333333 109.5 4.778 100 0.818
2012 227.5 109.5 4.901 99 0.895
2012 227.54166666667 109.6 4.907 95.9 0.924
2012 227.58333333333 109.6 4.587 99.1 0.941
2012 227.625 109.7 4.992 96.2 0.979
2012 227.66666666667 109.7 4.714 86.8 0.942
2012 227.70833333333 109.8 4.871 98.3 1.105
2012 227.75 109.8 4.816 99.9 1.107
2012 227.79166666667 109.9 5.007 100.5 1.131
2012 227.83333333333 109.8 3.701 93.2 1
2012 227.875 109.9 3.161 92.2 0.906
2012 227.91666666667 110 3.53 89.1 0.883
2012 227.95833333333 110.2 4.226 104.1 1.077
2012 228 110.2 3.449 109.4 1.027
2012 228.04166666667 110.3 3.427 107 0.992
2012 228.08333333333 110.3 3.606 101.3 0.901
2012 228.125 110.3 4.092 117.4 0.785
2012 228.16666666667 110.4 3.169 121.6 0.971
2012 228.20833333333 110.5 3.407 112.2 1.073
2012 228.25 110.5 2.948 109.7 1.036
2012 228.29166666667 110.4 2.064 104.4 0.935
2012 228.33333333333 110.5 2.607 95.5 0.904
2012 228.375 110.4 3.931 91.1 0.939
2012 228.41666666667 110.5 4.386 89.4 1.084
2012 228.45833333333 110.4 4.194 79.07 1.063
2012 228.5 110.3 3.96 81 1.113
2012 228.54166666667 109.3 4.607 83.9 1.455
2012 228.58333333333 107.6 5.028 84.9 1.642
2012 228.625 104.5 4.43 87.7 2.139
2012 228.66666666667 102.3 5.317 81.6 2.292
2012 228.70833333333 100.8 5.373 81.6 2.283
2012 228.75 100 5.698 80 2.438
2012 228.79166666667 100.3 5.925 77.23 2.319
2012 228.83333333333 99.7 5.716 80.2 2.31
2012 228.875 98.8 5.533 79.04 2.433
2012 228.91666666667 98.2 6.301 76.8 2.547
2012 228.95833333333 97.7 6.838 76.01 2.627
2012 229 97.9 7.133 75.77 2.535
2012 229.04166666667 97.1 7.637 80.9 2.487
2012 229.08333333333 94.1 8.86 82.4 2.793
2012 229.125 92 9.58 84.7 2.954
2012 229.16666666667 92.4 9.58 79.39 2.491
2012 229.20833333333 89.5 9.64 80.4 2.441
2012 229.25 83.4 11.42 79.9 2.202
2012 229.29166666667 79.54 12.31 78.62 1.77
2012 229.33333333333 77.74 12.53 77.57 1.596
2012 229.375 76.44 12.38 76.37 1.491
2012 229.41666666667 75.57 12.84 77.49 1.531
2012 229.45833333333 74.79 13.21 80.2 1.934
2012 229.5 75.55 12.6 80.2 2.293
2012 229.54166666667 76.71 11.79 80.2 2.628
2012 229.58333333333 78.19 11.42 83.8 2.837
2012 229.625 80.3 10.68 85.4 2.963
2012 229.66666666667 82.2 9.76 85.4 3.107
2012 229.70833333333 85.2 8.36 89.1 2.994
2012 229.75 86.5 7.679 85.5 2.952
2012 229.79166666667 87.2 7.637 89.2 2.969
2012 229.83333333333 88.1 6.55 90.3 2.893
2012 229.875 89.7 5.961 86.7 2.749
2012 229.91666666667 91.5 6.39 84.3 2.58
2012 229.95833333333 92.3 6.1 84.8 2.462
2012 230 93.2 5.977 75.34 2.32
2012 230.04166666667 93 4.954 69.29 2.245
2012 230.08333333333 92.1 5.352 74.29 2.233
2012 230.125 92.3 5.527 74.53 2.003
2012 230.16666666667 92.2 5.506 70.64 1.775
2012 230.20833333333 90.6 6.172 73.75 1.807
2012 230.25 90.2 6.445 79.18 1.604
2012 230.29166666667 90 6.763 76.09 1.184
2012 230.33333333333 88.6 7.848 75.79 1.261
2012 230.375 87.8 8.79 77.02 1.443
2012 230.41666666667 87.4 8.88 76.51 1.661
2012 230.45833333333 88.7 8.68 75.83 1.708
2012 230.5 88.4 8.74 78.51 1.751
2012 230.54166666667 88.4 7.825 79.6 1.982
2012 230.58333333333 87.5 7.089 80.7 2.21
2012 230.625 87 6.697 78.85 2.293
2012 230.66666666667 85.7 6.255 74.19 2.392
2012 230.70833333333 84.4 5.87 72.86 2.541
2012 230.75 83.3 5.206 73.13 2.645
2012 230.79166666667 81.5 5.789 69.08 2.855
2012 230.83333333333 82.7 5.31 70.54 2.802
2012 230.875 83.2 6.564 66.72 2.938
2012 230.91666666667 83.6 7.055 68.35 2.939
2012 230.95833333333 83.3 7.32 69.19 2.822
2012 231 81.2 8.34 69.33 2.641
2012 231.04166666667 81 8.54 70.72 2.028
2012 231.08333333333 81.2 8.25 68.91 1.452
2012 231.125 80.2 8.64 69.85 1.055
2012 231.16666666667 78.52 9.43 70.11 0.606
2012 231.20833333333 77.49 9.43 68.39 0.288
2012 231.25 76.27 10.83 68.35 0.029
2012 231.29166666667 74.54 11.65 65.64 -0.522
2012 231.33333333333 73.09 12.03 68.05 -0.708
2012 231.375 73.81 12.06 66.49 -0.479
2012 231.41666666667 76.32 11.77 68.47 0.238
2012 231.45833333333 79.13 12.2 70.55 0.975
2012 231.5 81.6 11.24 72.24 1.941
2012 231.54166666667 82.3 10.89 73.8 2.514
2012 231.58333333333 82.8 10.12 72.97 2.952
2012 231.625 83.6 9.56 74.89 3.188
2012 231.66666666667 84.4 9.75 77.2 3.29
2012 231.70833333333 85.3 8.71 80.5 3.323
2012 231.75 85.5 8.05 79.57 3.315
2012 231.79166666667 85 7.821 80.2 3.427
2012 231.83333333333 83.7 6.067 89.9 3.666
2012 231.875 82.4 7.293 94.8 4.03
2012 231.91666666667 87.5 7.394 91.3 3.275
2012 231.95833333333 89.8 7.232 81.7 2.928
2012 232 90.8 6.478 83 2.809
2012 232.04166666667 92.3 6.495 81.4 2.604
2012 232.08333333333 92.5 6.609 80.2 2.436
2012 232.125 93.3 6.163 79.03 2.121
2012 232.16666666667 92.7 7.609 76.22 1.966
2012 232.20833333333 91.2 9.23 76.38 1.775
2012 232.25 90.3 8.58 78.65 1.352
2012 232.29166666667 90.7 8.23 78.56 0.99
2012 232.33333333333 89.2 7.541 80 0.863
2012 232.375 88.3 8.1 77.82 0.86
2012 232.41666666667 87.3 7.897 76.84 1.264
2012 232.45833333333 87.7 7.018 76.92 1.549
2012 232.5 87.3 7.668 82.2 1.736
2012 232.54166666667 88.6 7.019 87.4 1.853
2012 232.58333333333 89.6 6.985 85.8 1.922
2012 232.625 89.2 5.89 95.1 2.143
2012 232.66666666667 90.2 5.808 92.3 2.133
2012 232.70833333333 92.2 5.757 87.4 1.969
2012 232.75 93.1 5.106 91.6 1.963
2012 232.79166666667 93.8 3.829 96.4 1.919
2012 232.83333333333 94.6 3.133 91.6 1.817
2012 232.875 97.1 3.302 80.4 1.531
2012 232.91666666667 99.2 2.361 98.1 1.27
2012 232.95833333333 99 3.229 82.2 1.09
2012 233 98.2 3.06 79.97 0.682
2012 233.04166666667 98.1 2.216 85.1 0.198
2012 233.08333333333 97.1 2.47 72.62 -0.106
2012 233.125 96 1.334 96.8 -0.478
2012 233.16666666667 96.2 3.636 64.14 -0.968
2012 233.20833333333 95.2 4.297 70.33 -1.166
2012 233.25 93.7 4.974 71.09 -1.243
2012 233.29166666667 92.9 5.272 71.07 -1.428
2012 233.33333333333 90.2 6.569 69.52 -1.465
2012 233.375 88.5 6.898 72.18 -1.341
2012 233.41666666667 88 7.16 71.81 -0.943
2012 233.45833333333 88.6 6.79 75.17 -0.359
2012 233.5 89 6.317 75.78 0.327
2012 233.54166666667 89.8 6.411 73.82 0.854
2012 233.58333333333 89.3 6.581 74.39 1.222
2012 233.625 89.6 6.254 79.96 1.522
2012 233.66666666667 90.8 5.494 79.53 1.673
2012 233.70833333333 91.2 5.462 78.19 1.833
2012 233.75 91.4 5.495 79.05 1.972
2012 233.79166666667 91.9 4.549 79.76 1.991
2012 233.83333333333 92.8 3.909 80.6 1.926
2012 233.875 95.4 4.178 79.28 1.664
2012 233.91666666667 95.7 3.829 74.94 1.627
2012 233.95833333333 95.7 3.57 78.74 1.228
2012 234 95.2 4.157 77.79 0.735
2012 234.04166666667 94.4 4.378 77.67 0.27
2012 234.08333333333 93.2 4.771 75.46 -0.087
2012 234.125 92.1 5.39 76.55 -0.383
2012 234.16666666667 90.9 6.108 78.16 -0.548
2012 234.20833333333 90.1 6.167 76.03 -0.911
2012 234.25 89.7 6.461 76.8 -1.241
2012 234.29166666667 89.4 6.124 72.73 -1.594
2012 234.33333333333 88.1 5.996 75.48 -1.802
2012 234.375 87.4 5.963 76.18 -1.725
2012 234.41666666667 86.5 6.103 76.13 -1.16
2012 234.45833333333 86.3 6.623 80.6 -0.494
2012 234.5 86.5 6.663 81 0.188
2012 234.54166666667 87.5 6.308 83.6 0.678
2012 234.58333333333 88.1 5.486 85.3 1.055
2012 234.625 89.3 4.803 89.1 1.283
2012 234.66666666667 90.7 4.781 88.4 1.408
2012 234.70833333333 92.2 4.082 90.3 1.421
2012 234.75 94 3.147 87.3 1.371
2012 234.79166666667 94.9 2.784 88.3 1.327
2012 234.83333333333 95.8 2.629 86.2 1.245
2012 234.875 97.6 2.874 90.6 1.035
2012 234.91666666667 99.6 2.806 92.2 0.497
2012 234.95833333333 99.3 3.684 86.5 -0.059
2012 235 98.9 3.739 86.6 -0.409
2012 235.04166666667 98.2 4.122 83.3 -0.261
2012 235.08333333333 97.3 4.342 81.4 -0.302
2012 235.125 96.6 4.36 80.5 -0.515
2012 235.16666666667 95.6 4.566 79.31 -0.72
2012 235.20833333333 94.6 4.973 79.01 -0.968
2012 235.25 93.6 5.678 79.78 -1.15
2012 235.29166666667 92.4 6.037 82.4 -1.188
2012 235.33333333333 92.5 6.098 83.2 -1.18
2012 235.375 92.8 5.916 82.3 -1.079
2012 235.41666666667 92.7 5.559 80.8 -1.123
2012 235.45833333333 90.4 5.925 82.2 -0.478
2012 235.5 92.8 5.382 87.1 0.042
2012 235.54166666667 94 4.932 86.1 0.378
2012 235.58333333333 95 4.488 89.8 0.657
2012 235.625 95.9 4.042 98.5 0.895
2012 235.66666666667 97.9 3.459 99.4 0.921
2012 235.70833333333 100.4 2.539 101.7 0.863
2012 235.75 101.9 1.914 118.7 0.921
2012 235.79166666667 102.5 1.978 109.6 0.788
2012 235.83333333333 103.9 1.866 122.9 0.676
2012 235.875 105.9 1.762 115.3 0.482
2012 235.91666666667 108.1 1.55 100 0.365
2012 235.95833333333 107.7 1.929 98 0.388
2012 236 108.4 1.879 96.4 0.258
2012 236.04166666667 109.2 1.595 92.8 0.093
2012 236.08333333333 109.4 1.449 102.8 0.038
2012 236.125 109.4 1.796 85 0.004
2012 236.16666666667 109.5 2.007 77.98 -0.054
2012 236.20833333333 109.2 2.16 83 0.045
2012 236.25 108.7 1.776 81.8 0.169
2012 236.29166666667 108.7 1.741 75.89 0.228
2012 236.33333333333 108.7 1.46 91.6 0.18
2012 236.375 108.7 1.323 104.6 0.186
2012 236.41666666667 108.8 1.49 120.3 0.103
2012 236.45833333333 108.6 1.354 109.5 0.159
2012 236.5 106.3 1.632 88.7 0.449
2012 236.54166666667 105 1.253 123.7 0.671
2012 236.58333333333 104 1.462 96.9 0.918
2012 236.625 103.8 1.833 85.8 0.84
2012 236.66666666667 103.8 1.596 102.2 1.013
2012 236.70833333333 104.3 1.782 91.6 0.871
2012 236.75 105.2 1.426 105.4 0.792
2012 236.79166666667 104.6 1.363 92.7 0.829
2012 236.83333333333 104.8 1.283 78.97 0.836
2012 236.875 105.7 1.529 78.21 0.702
2012 236.91666666667 106.3 1.236 93.4 0.682
2012 236.95833333333 106.7 1.253 87.7 0.604
2012 237 106.5 1.426 84.9 0.57
2012 237.04166666667 106.4 1.572 101.3 0.62
2012 237.08333333333 107.5 1.401 129.1 0.315
2012 237.125 108.2 1.609 101.7 0.262
2012 237.16666666667 108.8 1.652 104.6 0.216
2012 237.20833333333 109.5 1.725 109.7 0.189
2012 237.25 109.7 1.966 117.8 0.22
2012 237.29166666667 109.8 1.563 119.6 0.168
2012 237.33333333333 109.7 1.594 114.1 0.179
2012 237.375 109.8 2.644 112.8 0.183
2012 237.41666666667 109.8 2.338 106 0.241
2012 237.45833333333 109.5 2.087 97.1 0.277
2012 237.5 107.5 3.065 103.4 0.432
2012 237.54166666667 105.4 2.688 103.8 0.496
2012 237.58333333333 107.5 2.197 107.5 0.29
2012 237.625 106.3 3.234 113.2 0.378
2012 237.66666666667 103 3.017 125.2 0.617
2012 237.70833333333 102.6 3.065 129.9 0.642
2012 237.75 105.6 2.093 134.5 0.405
2012 237.79166666667 106.5 1.139 117.6 0.578
2012 237.83333333333 108 1.672 95.3 0.354
2012 237.875 108.4 2.062 75.68 0.355
2012 237.91666666667 107.4 1.937 84 0.5
2012 237.95833333333 107.3 2.523 120.4 0.309
2012 238 109.4 2.999 127.8 -0.087
2012 238.04166666667 109.8 3.566 134.8 -0.092
2012 238.08333333333 109.7 2.622 134 -0.365
2012 238.125 109.7 2.762 112.8 -0.5
2012 238.16666666667 109.6 2.405 137.9 -0.379
2012 238.20833333333 109.8 2.546 122.4 -0.3
2012 238.25 109.8 3.108 126.5 -0.381
2012 238.29166666667 109.8 2.962 112.3 -0.487
2012 238.33333333333 109.7 3.188 107 -0.458
2012 238.375 109.8 4.374 110.9 -0.217
2012 238.41666666667 109.5 4.654 108.7 -0.272
2012 238.45833333333 108.5 4.455 104.3 -0.195
2012 238.5 107.9 4.713 111.7 -0.014
2012 238.54166666667 106.7 4.137 114 0.204
2012 238.58333333333 105.5 4.408 117 0.327
2012 238.625 104.4 4.44 112.4 0.435
2012 238.66666666667 102.5 3.862 114.3 0.732
2012 238.70833333333 102.6 3.965 106.7 0.661
2012 238.75 101 3.988 103.4 0.843
2012 238.79166666667 101.8 3.119 104.9 0.74
2012 238.83333333333 100.3 2.815 111 0.958
2012 238.875 99.9 2.984 81.2 0.741
2012 238.91666666667 101.3 2.441 98.7 0.371
2012 238.95833333333 101.7 2.913 72.11 -0.431
2012 239 97.3 5.1 71.63 -0.856
2012 239.04166666667 91.2 6.013 75.25 -2.464
2012 239.08333333333 91.7 6.453 80.8 -3.005
2012 239.125 91.6 6.794 81.5 -3.065
2012 239.16666666667 89.2 6.465 77.92 -3.577
2012 239.20833333333 88.5 7.15 73.03 -4.241
2012 239.25 87.6 8.24 75.23 -4.465
2012 239.29166666667 87.7 9.67 68.75 -5.397
2012 239.33333333333 84.2 10.02 61.07 -6.402
2012 239.375 84.8 9.36 66.04 -6.453
2012 239.41666666667 85.1 9.63 63.65 -5.977
2012 239.45833333333 87 8.42 69.23 -5.442
2012 239.5 87.9 7.715 70 -4.164
2012 239.54166666667 87.5 7.942 76.13 -3.138
2012 239.58333333333 87.8 7.792 80.8 -2.387
2012 239.625 88.4 7.266 83.5 -1.49
2012 239.66666666667 88.5 6.852 88.3 -0.986
2012 239.70833333333 89.4 6.548 87.6 -0.742
2012 239.75 90.7 5.925 90.7 -0.522
2012 239.79166666667 90.2 5.471 86.4 -0.755
2012 239.83333333333 90.4 5.119 84.3 -1.082
2012 239.875 90.8 5.731 83.2 -2.073
2012 239.91666666667 92.2 5.127 80.7 -3.26
2012 239.95833333333 89.7 5.437 70.35 -4.683
2012 240 88 5.584 68.47 -5.563
2012 240.04166666667 86.1 5.579 66.3 -6.189
2012 240.08333333333 83.7 6.359 65.84 -6.696
2012 240.125 83.3 6.377 67.25 -7.091
2012 240.16666666667 83 6.444 69.8 -7.432
2012 240.20833333333 81.9 7.97 64.59 -7.728
2012 240.25 81.5 8.53 65.44 -8.14
2012 240.29166666667 80.9 8.97 69.45 -8.47
2012 240.33333333333 79.86 9.9 69.69 -8.83
2012 240.375 78.25 10.71 71.83 -8.91
2012 240.41666666667 77.48 11.04 71.93 -8.81
2012 240.45833333333 76.3 11.4 73.75 -8.32
2012 240.5 76.53 11.16 74.58 -7.632
2012 240.54166666667 76.16 11.58 76.8 -6.885
2012 240.58333333333 77.27 11.29 82.4 -6.303
2012 240.625 77.87 10.89 81.9 -5.445
2012 240.66666666667 79 10.72 83.2 -4.81
2012 240.70833333333 79.26 10.51 85.4 -4.438
2012 240.75 79.22 9.86 84.9 -4.031
2012 240.79166666667 79.26 9.05 89.5 -3.795
2012 240.83333333333 81.1 8.08 86.1 -3.948
2012 240.875 82.3 7.544 85.3 -4.295
2012 240.91666666667 82.8 7.603 84.4 -4.887
2012 240.95833333333 83.2 7.182 82.7 -5.806
2012 241 84.1 7.14 79.68 -6.639
2012 241.04166666667 85.3 7.422 77.92 -6.551
2012 241.08333333333 86.9 7.486 75.4 -6.451
2012 241.125 86.4 7.941 75.35 -6.422
2012 241.16666666667 82.6 7.849 76.82 -7.669
2012 241.20833333333 81.1 9.03 80.3 -8.3
2012 241.25 80.5 9.9 78.84 -8.54
2012 241.29166666667 80 9.74 75.76 -8.88
2012 241.33333333333 79.69 10.83 76.36 -9.46
2012 241.375 79.95 11.16 74.8 -9.36
2012 241.41666666667 81.4 10.28 74.5 -9.11
2012 241.45833333333 82.1 10.06 76.86 -8.36
2012 241.5 82.7 9.55 81.2 -7.343
2012 241.54166666667 83.7 9.62 83.2 -6.331
2012 241.58333333333 84.1 8.7 80.6 -5.223
2012 241.625 84.4 8.61 81.3 -4.343
2012 241.66666666667 83.8 9.45 77.92 -3.792
2012 241.70833333333 84.2 9.07 79.95 -3.232
2012 241.75 85 8.03 79.83 -2.791
2012 241.79166666667 84.9 7.649 82.6 -2.686
2012 241.83333333333 84.9 7.213 79.34 -2.94
2012 241.875 85.5 7.008 79.84 -3.533
2012 241.91666666667 85.7 6.878 79.49 -4.302
2012 241.95833333333 85.6 6.534 76.5 -5.214
2012 242 86 5.957 74.94 -6.137
2012 242.04166666667 85.6 6.177 75.4 -6.809
2012 242.08333333333 86.1 6.34 72.75 -7.157
2012 242.125 85.8 6.704 64.84 -7.607
2012 242.16666666667 84.3 7.824 66.67 -7.748
2012 242.20833333333 83.9 7.979 67.62 -8.2
2012 242.25 83.6 8.04 67.63 -8.59
2012 242.29166666667 82.6 8.46 67.76 -8.76
2012 242.33333333333 82.4 8.16 70.22 -9.16
2012 242.375 79.54 8.85 69.27 -9.2
2012 242.41666666667 78.18 9.42 65.3 -8.99
2012 242.45833333333 76.48 9.05 68.08 -8.37
2012 242.5 74.81 9.05 68.59 -7.587
2012 242.54166666667 74.8 8.99 71.63 -6.755
2012 242.58333333333 74.65 8.67 71.22 -5.592
2012 242.625 74.22 8.43 72.16 -4.453
2012 242.66666666667 74.83 8.21 74.48 -3.671
2012 242.70833333333 75.24 7.568 76.76 -3.057
2012 242.75 75.96 7.437 78.21 -2.628
2012 242.79166666667 75.17 6.625 80.4 -2.35
2012 242.83333333333 76.23 6.574 79.89 -2.496
2012 242.875 77.3 6.385 79.66 -3.088
2012 242.91666666667 77.16 6.84 75.65 -3.861
2012 242.95833333333 77.55 7.14 72.76 -4.827
2012 243 76.82 7.219 70.32 -5.541
2012 243.04166666667 75.52 7.761 70.32 -6.14
2012 243.08333333333 73.53 9.39 78.74 -6.376
2012 243.125 72.9 9.81 80.4 -6.532
2012 243.16666666667 72.77 10.29 80.5 -6.596
2012 243.20833333333 73.45 10.64 78.39 -6.665
2012 243.25 73.99 11.21 77.49 -6.902
2012 243.29166666667 72.06 12.04 76.57 -6.915
2012 243.33333333333 72.5 13.09 75.75 -7.305
2012 243.375 73.17 11.99 72.36 -6.8
2012 243.41666666667 73.67 12.01 74.37 -5.96
2012 243.45833333333 74.58 12.31 75.95 -4.981
2012 243.5 76.22 11.88 79.86 -4.073
2012 243.54166666667 77.57 11.89 80.1 -2.717
2012 243.58333333333 78.89 11.57 84.1 -1.229
2012 243.625 80.8 10.39 88.5 0.024
2012 243.66666666667 80.7 10.8 94.6 0.868
2012 243.70833333333 81.7 10.61 94.2 1.133
2012 243.75 83.6 10.07 93.2 1.254
2012 243.79166666667 84.2 9.71 97.2 1.48
2012 243.83333333333 85.2 9.36 100.8 1.528
2012 243.875 85.4 9.97 103.3 1.387
2012 243.91666666667 86.8 10.11 104.1 0.912
2012 243.95833333333 87.4 9.95 104.4 0.343
2012 244 87.5 9.29 98.9 -0.222
2012 244.04166666667 86.7 9.61 98.5 -0.54
2012 244.08333333333 88.1 9.27 95.8 -0.617
2012 244.125 88.1 9.28 93.6 -1.119
2012 244.16666666667 86.8 9.56 94.2 -0.99
2012 244.20833333333 87.5 9.73 90.7 -1.236
2012 244.25 88.4 9.31 91 -1.333
2012 244.29166666667 89.8 8.91 92.6 -1.164
2012 244.33333333333 89.7 8.1 91.9 -1.104
2012 244.375 89.8 7.767 88.4 -1.34
2012 244.41666666667 87.9 7.684 87.4 -0.785
2012 244.45833333333 90.4 7.547 88.8 -0.338
2012 244.5 88.4 7.702 93.9 0.457
2012 244.54166666667 88.4 7.712 97.7 0.967
2012 244.58333333333 89 7.729 97.7 1.174
2012 244.625 90.2 7.117 99 1.246
2012 244.66666666667 92 7.457 103 1.204
2012 244.70833333333 94.9 7.268 108.6 1.007
2012 244.75 98.1 5.603 111.4 0.805
2012 244.79166666667 103.5 5.014 119.3 0.401
2012 244.83333333333 107.1 4.681 122.7 0.083
2012 244.875 108.1 3.322 119.8 -0.031
2012 244.91666666667 108.6 3.457 117 -0.057
2012 244.95833333333 108.7 3.23 116.2 -0.18
2012 245 108.9 2.927 112.3 -0.131
2012 245.04166666667 108.8 3.335 119.8 -0.144
2012 245.08333333333 109.3 3.314 133 -0.266
2012 245.125 109.5 3.411 135 -0.314
2012 245.16666666667 109.5 3.299 152.5 -0.438
2012 245.20833333333 109.4 2.471 163.7 -0.603
2012 245.25 109.3 2.179 158.1 -0.764
2012 245.29166666667 109.3 2.139 129.5 -0.696
2012 245.33333333333 109.3 2.042 114.3 -0.663
2012 245.375 109.4 2.556 124.2 -0.591
2012 245.41666666667 109.2 2.022 127.9 -0.582
2012 245.45833333333 109.1 1.97 115.9 -0.404
2012 245.5 108.9 2.069 108.8 -0.192
2012 245.54166666667 108.6 2.778 128.5 -0.193
2012 245.58333333333 107.6 3.407 150.5 -0.387
2012 245.625 106.1 3.4 143.5 -0.733
2012 245.66666666667 105.9 3.53 101.5 -0.452
2012 245.70833333333 103.2 3.731 106.3 -0.111
2012 245.75 100.7 3.065 100 0.167
2012 245.79166666667 99.9 2.114 106.3 0.314
2012 245.83333333333 100.1 3.458 102.3 0.335
2012 245.875 103.6 2.547 128 -0.048
2012 245.91666666667 107.1 2.39 161.4 -0.619
2012 245.95833333333 108.8 2.24 129.2 -0.75
2012 246 108.7 2.576 72.73 -0.739
2012 246.04166666667 106.1 2.19 103.8 -0.787
2012 246.08333333333 106.9 1.741 107.7 -1.32
2012 246.125 107.7 1.792 189.7 -1.521
