2001 328.5 9.25 141.4 -18.29
2001 328.541666666667 8.59 146.8 -17.02
2001 328.583333333333 7.17 154.6 -16.43
2001 328.625 5.282 182.8 -15.51
2001 328.666666666667 5.553 187.5 -15.06
2001 328.708333333333 6.548 210.3 -14.73
2001 328.75 8.2 222.8 -15.01
2001 328.791666666667 6.798 230.5 -15.55
2001 328.833333333333 8.07 223.7 -16.02
2001 328.875 7.2 219.1 -16.29
2001 328.916666666667 7.6 213.9 -16.45
2001 328.958333333333 7.78 212.1 -16.52
2001 329 8.11 212 -16.68
2001 329.041666666667 8.08 212.9 -16.86
2001 329.083333333333 7.27 209.2 -17.16
2001 329.125 7.91 198.1 -17.16
2001 329.166666666667 7.38 195.6 -17.42
2001 329.208333333333 5.195 180.8 -18.14
2001 329.25 4.157 151.2 -18.52
2001 329.291666666667 4.248 143.2 -19.69
2001 329.333333333333 4.117 130.6 -21.18
2001 329.375 3.763 114.4 -22.22
2001 329.416666666667 3.356 118.7 -21.21
2001 329.458333333333 3.755 124.9 -20.95
2001 329.5 3.425 133.7 -20.82
2001 329.541666666667 3.206 154.6 -20.6
2001 329.583333333333 3.276 151.1 -21.34
2001 329.625 3.424 157.8 -22.48
2001 329.666666666667 3.12 149.5 -22.54
2001 329.708333333333 2.409 175.7 -22.53
2001 329.75 3.526 206.7 -21.9
2001 329.791666666667 5.206 214.3 -21.95
2001 329.833333333333 4.833 199.8 -23
2001 329.875 5.678 199.1 -22.96
2001 329.916666666667 6.293 189.7 -22.84
2001 329.958333333333 6.3 165.9 -23.5
2001 330 6.866 160.8 -23.8
2001 330.041666666667 7.91 159.6 -23.83
2001 330.083333333333 7.69 161.5 -23.77
2001 330.125 7.23 157.6 -23.95
2001 330.166666666667 6.388 149.1 -24.81
2001 330.208333333333 6.775 158.2 -23.08
2001 330.25 6.026 161.1 -22.37
2001 330.291666666667 6.407 201.4 -20.7
2001 330.333333333333 8.33 211.7 -20.33
2001 330.375 9.92 221.7 -19.82
2001 330.416666666667 11.03 222.4 -20.19
2001 330.458333333333 11.17 215.5 -20.75
2001 330.5 10.48 216.3 -21.41
2001 330.541666666667 9.72 208 -22.15
2001 330.583333333333 8.77 205.6 -22.64
2001 330.625 7.65 200.1 -23.14
2001 330.666666666667 6.313 196.5 -23.64
2001 330.708333333333 5.55 182.6 -24.73
2001 330.75 6.013 176.6 -24.8
2001 330.791666666667 6.209 168.4 -24.83
2001 330.833333333333 6.374 147.5 -25.38
2001 330.875 6.55 147.7 -25.62
2001 330.916666666667 6.515 149.7 -25.89
2001 330.958333333333 6.299 148.1 -26.15
2001 331 6.221 135.4 -27
2001 331.041666666667 7.59 124.6 -27.67
2001 331.083333333333 8.97 115.9 -28.83
2001 331.125 9.63 111.1 -29.65
2001 331.166666666667 10.12 102.1 -31.08
2001 331.208333333333 10.7 93 -32.08
2001 331.25 11.51 96.3 -32.48
2001 331.291666666667 11.69 97.2 -32.42
2001 331.333333333333 12.31 99.2 -32.53
2001 331.375 13.19 95.5 -32.77
2001 331.416666666667 12.84 91.7 -33.47
2001 331.458333333333 12.99 91 -33.49
2001 331.5 13.87 90 -34.73
2001 331.541666666667 13.48 88.7 -34.82
2001 331.583333333333 13.35 89.2 -34.63
2001 331.625 12.64 92 -33.86
2001 331.666666666667 13.1 96.5 -32.43
2001 331.708333333333 11.92 93.5 -32.29
2001 331.75 10.92 91.2 -32.56
2001 331.791666666667 10.57 93.4 -31.76
2001 331.833333333333 9.92 93.1 -31.53
2001 331.875 8.51 93.6 -31.17
2001 331.916666666667 9.29 98.4 -30.83
2001 331.958333333333 8.7 97.4 -30.53
2001 332 8.3 100.9 -30.39
2001 332.041666666667 8.16 109.9 -29.56
2001 332.083333333333 8.44 109 -29.7
2001 332.125 8.9 104.3 -30.73
2001 332.166666666667 9.55 102.8 -31.63
2001 332.208333333333 9.63 100.7 -32.21
2001 332.25 8.98 103 -32.51
2001 332.291666666667 8.17 97.8 -32.94
2001 332.333333333333 8.35 99.1 -33.21
2001 332.375 8.13 100.5 -33.06
2001 332.416666666667 8.64 98.8 -33.32
2001 332.458333333333 8.34 102.4 -33.76
2001 332.5 8.38 101 -34.11
2001 332.541666666667 7.95 95.5 -34.63
2001 332.583333333333 7.3 99.7 -34.75
2001 332.625 7.8 107 -34.54
2001 332.666666666667 7.96 108.5 -34.41
2001 332.708333333333 7.82 109 -33.49
2001 332.75 8.12 103.2 -32.96
2001 332.791666666667 8.28 105.5 -32.33
2001 332.833333333333 8.76 101.8 -32.03
2001 332.875 8.86 100.2 -31.44
2001 332.916666666667 9.39 107.1 -30.84
2001 332.958333333333 10.01 109.2 -31.19
2001 333 9.98 100.9 -32.74
2001 333.041666666667 10.32 91.7 -34.51
2001 333.083333333333 10.01 90.6 -35.15
2001 333.125 10.2 90 -35.12
2001 333.166666666667 9.3 94.9 -33.67
2001 333.208333333333 8.85 94.1 -33.17
2001 333.25 9.38 94.2 -32.87
2001 333.291666666667 9.68 94.5 -32.71
2001 333.333333333333 9.26 97.7 -32.71
2001 333.375 9.67 94 -33.55
2001 333.416666666667 10.42 93.6 -33.49
2001 333.458333333333 10.45 93.2 -34.25
2001 333.5 10.9 90.6 -34.5
2001 333.541666666667 10.29 89.8 -34.59
2001 333.583333333333 10.56 86.9 -36.87
2001 333.625 10.99 82.6 -37.26
2001 333.666666666667 11.29 87.7 -36.98
2001 333.708333333333 9.92 84.1 -36.11
2001 333.75 9.67 87.8 -34.08
2001 333.791666666667 10.26 90.4 -32.95
2001 333.833333333333 10.21 88.4 -33.99
2001 333.875 11.05 88.6 -35.15
2001 333.916666666667 11.46 90.2 -34.86
2001 333.958333333333 11.04 93.5 -34.32
2001 334 11.36 91.5 -34.43
2001 334.041666666667 11.26 103.1 -33.3
2001 334.083333333333 11.38 93.9 -33.59
2001 334.125 12.01 93.7 -33.79
2001 334.166666666667 11.5 92.2 -33.29
2001 334.208333333333 11.41 94 -32.44
2001 334.25 12.22 99.1 -31.63
2001 334.291666666667 12.94 95.5 -31.78
2001 334.333333333333 12.73 95.2 -31.97
2001 334.375 12.42 98.9 -32.03
2001 334.416666666667 10.71 95.1 -31.64
2001 334.458333333333 10.95 101.4 -31.27
2001 334.5 11.21 90.8 -32
2001 334.541666666667 10.05 89 -31.87
2001 334.583333333333 9.31 100.5 -31.36
2001 334.625 8.96 106.4 -30.6
2001 334.666666666667 8.66 101.8 -31.06
2001 334.708333333333 9.82 103.1 -30.57
2001 334.75 8.63 103.8 -30.43
2001 334.791666666667 9.15 94 -31.22
2001 334.833333333333 9.83 99.5 -31.21
2001 334.875 9.48 94.2 -31.43
2001 334.916666666667 9.12 90.7 -31.18
2001 334.958333333333 8.47 96.6 -30.09
2001 335 8.29 98.6 -30.08
2001 335.041666666667 9.02 111.9 -28.75
2001 335.083333333333 7.79 97.9 -28.78
2001 335.125 8.46 105.9 -28.63
2001 335.166666666667 8.87 113.2 -28.87
2001 335.208333333333 10.32 107.2 -29.49
2001 335.25 10.3 108.7 -29.8
2001 335.291666666667 9.51 107.7 -29.6
2001 335.333333333333 10.19 100.2 -30.48
2001 335.375 10.39 97.3 -30.56
2001 335.416666666667 9.68 95.3 -30.35
2001 335.458333333333 9.42 94 -30.06
2001 335.5 9.22 96.5 -29.56
2001 335.541666666667 8.64 97.4 -29.33
2001 335.583333333333 8.69 98.4 -29.98
2001 335.625 8.49 96.7 -29.74
2001 335.666666666667 7.44 95.2 -29.74
2001 335.708333333333 7.91 95.7 -29.41
2001 335.75 7.6 95.3 -29.01
2001 335.791666666667 6.727 97.7 -28.86
2001 335.833333333333 6.887 96.9 -28.37
2001 335.875 6.64 96.7 -28.16
2001 335.916666666667 6.851 99.7 -28.21
2001 335.958333333333 6.632 106.3 -28.52
2001 336 7.32 111.8 -28.9
2001 336.041666666667 6.918 107.5 -28.99
2001 336.083333333333 6.668 95.2 -30.13
2001 336.125 6.974 99.3 -30.25
2001 336.166666666667 6.796 101.1 -29.71
2001 336.208333333333 6.944 102.3 -29.59
2001 336.25 6.73 98.6 -30.46
2001 336.291666666667 6.569 98.3 -31.04
2001 336.333333333333 6.98 101.7 -30.8
2001 336.375 6.54 98.7 -30.93
2001 336.416666666667 6.979 110.6 -30.3
2001 336.458333333333 6.894 102.1 -31.06
2001 336.5 7.59 95.1 -31.85
2001 336.541666666667 8.41 108.1 -30.5
2001 336.583333333333 8.8 110.5 -30.25
2001 336.625 9.18 104.5 -30.3
2001 336.666666666667 9.33 103.5 -30.33
2001 336.708333333333 9.94 100.2 -31
2001 336.75 10.44 108.5 -30.5
2001 336.791666666667 9.89 108.9 -30.11
2001 336.833333333333 9.91 109.9 -29.88
2001 336.875 10.13 107.6 -29.77
2001 336.916666666667 9.86 110.4 -29.3
2001 336.958333333333 10.09 111.4 -29.25
2001 337 10.32 101.6 -29.45
2001 337.041666666667 10.93 104.6 -29.3
2001 337.083333333333 10.01 103.6 -29.28
2001 337.125 10.38 102.6 -29.58
2001 337.166666666667 9.98 96.3 -29.59
2001 337.208333333333 9.97 96.3 -29.48
2001 337.25 10.16 92.8 -29.51
2001 337.291666666667 10.43 99.2 -28.69
2001 337.333333333333 10.65 107.4 -27.9
2001 337.375 10.44 111.8 -27.35
2001 337.416666666667 10.43 115.1 -27.09
2001 337.458333333333 10.27 115 -26.9
2001 337.5 9.28 111.5 -26.86
2001 337.541666666667 9.55 117.5 -26.97
2001 337.583333333333 9.34 118.2 -27.23
2001 337.625 8.56 119.4 -27.49
2001 337.666666666667 8.53 114.8 -27.67
2001 337.708333333333 8.09 115.1 -27.94
2001 337.75 8.02 111.3 -28.21
2001 337.791666666667 9.27 108.8 -28.09
2001 337.833333333333 9.57 115.9 -28.07
2001 337.875 9.76 111.3 -28.11
2001 337.916666666667 9.1 110.4 -28.43
2001 337.958333333333 8.39 107.8 -28.48
2001 338 9.5 116.3 -28.41
2001 338.041666666667 9.69 117.3 -28.28
2001 338.083333333333 9.29 112.6 -28.28
2001 338.125 9.04 115.3 -28.2
2001 338.166666666667 9.65 116.2 -28.25
2001 338.208333333333 9.49 116.6 -28.68
2001 338.25 9.98 114.1 -28.83
2001 338.291666666667 9.75 113.8 -28.81
2001 338.333333333333 9.26 111.7 -28.87
2001 338.375 8.38 104.6 -28.91
2001 338.416666666667 8.12 102.4 -28.71
2001 338.458333333333 8.06 97.9 -29.41
2001 338.5 8.03 96.1 -28.99
2001 338.541666666667 8.4 96.8 -28.06
2001 338.583333333333 8.97 108.7 -27.92
2001 338.625 9.53 106.7 -27.85
2001 338.666666666667 9.62 104.7 -28.56
2001 338.708333333333 10.03 103.3 -28.91
2001 338.75 9.12 98.3 -29.21
2001 338.791666666667 8.76 99.6 -29.42
2001 338.833333333333 9.57 98 -29.48
2001 338.875 10.01 103.9 -29.06
2001 338.916666666667 9.86 100.4 -29.09
2001 338.958333333333 9.54 95.6 -29.69
2001 339 9.08 95.4 -29.83
2001 339.041666666667 9.67 96.3 -30.51
2001 339.083333333333 9.98 94.8 -30.77
2001 339.125 9.82 93.5 -30.85
2001 339.166666666667 9.76 93.8 -30.79
2001 339.208333333333 8.88 94.1 -30.83
2001 339.25 8.5 91.6 -31.08
2001 339.291666666667 8.64 94.9 -31.05
2001 339.333333333333 9.06 93.5 -31.15
2001 339.375 8.81 94.6 -31.03
2001 339.416666666667 8.52 94.7 -31.24
2001 339.458333333333 7.94 93.8 -31.51
2001 339.5 7.9 90 -31.83
2001 339.541666666667 8.55 91.1 -32.32
2001 339.583333333333 8.76 96.5 -32.23
2001 339.625 9 95 -32.03
2001 339.666666666667 8.61 100.6 -32.09
2001 339.708333333333 8.42 111.2 -31.86
2001 339.75 8.47 107.2 -31.98
2001 339.791666666667 8.14 111.2 -31.97
2001 339.833333333333 7.63 117.7 -31.19
2001 339.875 7 122.9 -30.62
2001 339.916666666667 5.979 125.7 -30.36
2001 339.958333333333 5.847 124.4 -29.5
2001 340 6.074 123.2 -28.18
2001 340.041666666667 6.937 121.3 -27.28
2001 340.083333333333 7.57 119.5 -27.25
2001 340.125 8.06 115.7 -27.26
2001 340.166666666667 8.26 114.2 -27.34
2001 340.208333333333 8.82 110.8 -27.41
2001 340.25 9.53 111 -27.85
2001 340.291666666667 9.05 109.2 -27.7
2001 340.333333333333 8.87 112 -27.44
2001 340.375 8.48 112.3 -27.62
2001 340.416666666667 8.19 117.6 -27.78
2001 340.458333333333 8.36 119.1 -27.98
2001 340.5 8.53 118.5 -27.84
2001 340.541666666667 8.62 113.7 -27.84
2001 340.583333333333 8.91 109.4 -28.19
2001 340.625 8.9 99.6 -28.89
2001 340.666666666667 8.39 96.5 -29.34
2001 340.708333333333 8.9 93.4 -29.95
2001 340.75 10.2 94.8 -30.34
2001 340.791666666667 10.76 94 -30.72
2001 340.833333333333 9.9 92.9 -30.91
2001 340.875 9.13 94.3 -30.58
2001 340.916666666667 8.76 97.3 -30.26
2001 340.958333333333 8.32 96.4 -29.74
2001 341 7.98 96.3 -29.29
2001 341.041666666667 8.76 93.8 -29.29
2001 341.083333333333 9.04 95.2 -29.14
2001 341.125 9.41 95.2 -29.27
2001 341.166666666667 9.8 96 -29.33
2001 341.208333333333 9.58 98.1 -28.66
2001 341.25 9.39 97.4 -28.35
2001 341.291666666667 8.99 93.7 -27.92
2001 341.333333333333 9.41 98.4 -26.91
2001 341.375 8.43 94.2 -26.99
2001 341.416666666667 9.44 100.5 -26.23
2001 341.458333333333 9.95 96.4 -26.72
2001 341.5 10.66 95.2 -26.31
2001 341.541666666667 10.35 93.5 -26.14
2001 341.583333333333 11.17 92.2 -26.21
2001 341.625 11.31 92.6 -25.98
2001 341.666666666667 11.57 90.7 -27.25
2001 341.708333333333 12.27 89.3 -28.61
2001 341.75 12.92 89.3 -28.44
2001 341.791666666667 12.41 86.5 -27.97
2001 341.833333333333 12.22 86.8 -26.73
2001 341.875 10.32 88.4 -25.53
2001 341.916666666667 9.64 86.9 -25.11
2001 341.958333333333 8.23 83.2 -24.8
2001 342 6.846 82.2 -23.95
2001 342.041666666667 6.396 79.4 -23.2
2001 342.083333333333 6.885 82.8 -24.34
2001 342.125 5.885 84.1 -25.25
2001 342.166666666667 5.829 86.1 -25.44
2001 342.208333333333 5.77 89 -26.61
2001 342.25 5.194 84.2 -26.85
2001 342.291666666667 5.865 87.4 -26.99
2001 342.333333333333 5.975 88.7 -26.44
2001 342.375 5.934 89 -26.11
2001 342.416666666667 5.721 89.3 -25.16
2001 342.458333333333 5.439 89.7 -24.15
2001 342.5 5.42 88 -24.51
2001 342.541666666667 5.254 97.8 -24.27
2001 342.583333333333 6.111 115.1 -22.64
2001 342.625 6.814 129.6 -22.3
2001 342.666666666667 7.92 138.8 -19.71
2001 342.708333333333 10.7 134.4 -18.88
2001 342.75 11.74 130.8 -19.62
2001 342.791666666667 11.38 124.4 -20.85
2001 342.833333333333 11.93 121.3 -21.31
2001 342.875 11.33 121.2 -21.5
2001 342.916666666667 9.96 121.5 -21.86
2001 342.958333333333 9.04 130.6 -23.09
2001 343 8.55 139.4 -24.07
2001 343.041666666667 6.937 135.8 -23.98
2001 343.083333333333 7.46 123 -23.25
2001 343.125 7.95 120.4 -22.9
2001 343.166666666667 8.42 114.4 -22.15
2001 343.208333333333 9.08 113.6 -21.62
2001 343.25 8.07 113.3 -21.22
2001 343.291666666667 7.38 102.6 -21.59
2001 343.333333333333 7.5 101.9 -21.45
2001 343.375 7.74 113.2 -19.35
2001 343.416666666667 5.314 104.9 -20.22
2001 343.458333333333 5.733 108 -19.98
2001 343.5 6.076 127.7 -19.77
2001 343.541666666667 5.901 142.7 -20.38
2001 343.583333333333 4.796 125.6 -21.55
2001 343.625 6.229 137.7 -21.99
2001 343.666666666667 6.955 139 -21.38
2001 343.708333333333 6.135 144.5 -21.71
2001 343.75 6.149 135.7 -21.95
2001 343.791666666667 6.267 130.6 -22.78
2001 343.833333333333 7.83 125.5 -22.75
2001 343.875 7.82 125.2 -22.92
2001 343.916666666667 8.68 121.5 -22.88
2001 343.958333333333 8.94 118.7 -23.05
2001 344 8.87 114.4 -22.88
2001 344.041666666667 9.43 115.4 -22.17
2001 344.083333333333 9.4 116.6 -21.82
2001 344.125 10.43 120.3 -21.51
2001 344.166666666667 11.02 117.6 -21.33
2001 344.208333333333 10.63 119.2 -21.13
2001 344.25 8.89 107.3 -21.39
2001 344.291666666667 8.6 102.3 -21.24
2001 344.333333333333 9.1 116.4 -20.73
2001 344.375 8.19 115 -20.75
2001 344.416666666667 8.16 113.1 -20.74
2001 344.458333333333 8.31 117.9 -21.26
2001 344.5 7.35 123.9 -22
2001 344.541666666667 7.24 132.9 -22.66
2001 344.583333333333 6.248 129.5 -23.78
2001 344.625 6.423 121.7 -24.05
2001 344.666666666667 6.676 117 -24.01
2001 344.708333333333 6.648 111.3 -23.47
2001 344.75 7.43 114.3 -23.06
2001 344.791666666667 7.97 113.8 -22.18
2001 344.833333333333 7.65 116 -21.76
2001 344.875 7.12 116.5 -21.34
2001 344.916666666667 6.862 110.8 -21.51
2001 344.958333333333 6.756 101.2 -22.74
2001 345 6.662 97 -23.5
2001 345.041666666667 7.11 109.2 -22.28
2001 345.083333333333 6.796 111.1 -22.25
2001 345.125 6.572 98.5 -23.6
2001 345.166666666667 7.39 106.3 -22.69
2001 345.208333333333 6.856 90.7 -24.35
2001 345.25 7.41 91.9 -24.82
2001 345.291666666667 7.58 89 -24.71
2001 345.333333333333 7.88 88.8 -24.01
2001 345.375 9.52 107.5 -21.43
2001 345.416666666667 9.68 111.9 -20.71
2001 345.458333333333 9.06 107.5 -20.25
2001 345.5 9.05 104.2 -21.11
2001 345.541666666667 9.18 109 -21.09
2001 345.583333333333 8.59 111.8 -21.48
2001 345.625 9.85 116.8 -21.58
2001 345.666666666667 10.64 114.5 -21.83
2001 345.708333333333 10.14 111.2 -22.33
2001 345.75 10.05 106.6 -22.81
2001 345.791666666667 9.77 102 -22.9
2001 345.833333333333 11.39 112.2 -22.46
2001 345.875 10.8 106.4 -22.12
2001 345.916666666667 10.95 108.8 -21.71
2001 345.958333333333 11.53 107.4 -21.64
2001 346 10.24 96 -22.16
2001 346.041666666667 12.5 108.1 -21.01
2001 346.083333333333 12.17 113.5 -20.22
2001 346.125 13.51 123.2 -19.56
2001 346.166666666667 12.94 123.5 -19.44
2001 346.208333333333 11.39 126.8 -18.32
2001 346.25 10.03 131.9 -16.66
2001 346.291666666667 9.71 135.3 -15.45
2001 346.333333333333 9.41 140.8 -14.66
2001 346.375 9 144.9 -13.71
2001 346.416666666667 9.52 147.3 -13.12
2001 346.458333333333 11.94 151.8 -12.6
2001 346.5 11.78 147.3 -12.81
2001 346.541666666667 11.72 140.8 -13.26
2001 346.583333333333 11.91 142.6 -13.03
2001 346.625 12.26 144.9 -13.06
2001 346.666666666667 12.56 142.2 -13.8
2001 346.708333333333 12.87 143.8 -14.18
2001 346.75 11.97 138.2 -15.04
2001 346.791666666667 12.01 136 -14.84
2001 346.833333333333 11.88 136.7 -14.75
2001 346.875 11.48 139.1 -14.62
2001 346.916666666667 11.73 139.7 -14.67
2001 346.958333333333 10.93 136.8 -14.21
2001 347 9.58 135.6 -14.04
2001 347.041666666667 7.98 140 -13.24
2001 347.083333333333 6.969 147 -13.09
2001 347.125 5.403 149 -13.72
2001 347.166666666667 4.665 145 -14.3
2001 347.208333333333 3.205 142 -14.43
2001 347.25 2.779 138.4 -15.07
2001 347.291666666667 2.054 112.9 -15.05
2001 347.333333333333 1.621 125.2 -15.17
2001 347.375 0.214 325.2 -15.26
2001 347.416666666667 1.464 282.8 -15.25
2001 347.458333333333 3.106 280.7 -16.22
2001 347.5 2.399 257.7 -17.06
2001 347.541666666667 2.544 226.2 -17.81
2001 347.583333333333 2.979 207.4 -18.37
2001 347.625 2.711 212 -18.65
2001 347.666666666667 2.503 191.4 -18.89
2001 347.708333333333 2.845 196.7 -19.09
2001 347.75 2.326 187.6 -19.25
2001 347.791666666667 1.894 198.1 -19.56
2001 347.833333333333 1.623 194.5 -19.76
2001 347.875 1.485 211.9 -19.9
2001 347.916666666667 1.551 219 -20.04
2001 347.958333333333 1.279 230.3 -20.27
2001 348 1.344 267.8 -20.43
2001 348.041666666667 1.965 273.4 -20.53
2001 348.083333333333 2.418 283 -20.68
2001 348.125 1.568 324.5 -20.78
2001 348.166666666667 1.864 338.7 -20.79
2001 348.208333333333 2.958 343.4 -20.69
2001 348.25 4.019 324.6 -20.7
2001 348.291666666667 4.801 276.3 -20.8
2001 348.333333333333 5.513 224.1 -20.82
2001 348.375 6.436 142.3 -21.02
2001 348.416666666667 6.81 166.1 -21.18
2001 348.458333333333 5.54 11.12 -21.08
2001 348.5 5.631 31.8 -20.99
2001 348.541666666667 5.989 11.32 -20.98
2001 348.583333333333 6.358 25.51 -20.95
2001 348.625 7.06 61.03 -20.94
2001 348.666666666667 7.83 54.01 -20.92
2001 348.708333333333 8.2 201.3 -20.88
2001 348.75 7.61 340.1 -20.9
2001 348.791666666667 7.68 340.2 -20.94
2001 348.833333333333 7.12 338.9 -20.97
2001 348.875 5.746 342.6 -21.07
2001 348.916666666667 4.458 334 -21.11
2001 348.958333333333 1.391 277.1 -21.09
2001 349 0.961 82.8 -21.03
2001 349.041666666667 2.279 96.5 -21.1
2001 349.083333333333 3.392 97.9 -21.24
2001 349.125 5.094 101.1 -21.47
2001 349.166666666667 6.313 98.8 -22.16
2001 349.208333333333 7.34 86.5 -24.94
2001 349.25 6.789 83 -28.12
2001 349.291666666667 7.24 83.5 -29.9
2001 349.333333333333 7.35 77.4 -30.84
2001 349.375 7.45 77.5 -31.08
2001 349.416666666667 6.798 77.9 -30.04
2001 349.458333333333 7.89 83.4 -29
2001 349.5 8.78 88 -28.11
2001 349.541666666667 9.55 89.4 -28.29
2001 349.583333333333 9.75 92.5 -26.7
2001 349.625 9.43 93.6 -25.24
2001 349.666666666667 9.35 95.3 -24.09
2001 349.708333333333 9.26 89.7 -23.77
2001 349.75 9.71 89.1 -22.98
2001 349.791666666667 9.67 89.5 -21.57
2001 349.833333333333 8.63 86.6 -21.19
2001 349.875 8.49 86.9 -20.42
2001 349.916666666667 8.07 87.9 -19.36
2001 349.958333333333 7.91 87.5 -18.41
2001 350 7.67 89.3 -17.91
2001 350.041666666667 7.62 90.4 -17.33
2001 350.083333333333 6.715 87.2 -15.81
2001 350.125 5.844 93.6 -13.44
2001 350.166666666667 5.838 128.2 -10.2
2001 350.208333333333 5.641 151.2 -8.08
2001 350.25 6.915 161 -7.62
2001 350.291666666667 2.27 197.7 -11.56
2001 350.333333333333 3.039 173.9 -11.04
2001 350.375 6.472 143.2 -8.66
2001 350.416666666667 6.313 137.9 -8.16
2001 350.458333333333 6.505 136.7 -7.6
2001 350.5 7.23 146.7 -7.16
2001 350.541666666667 6.885 137.6 -8.48
2001 350.583333333333 7.34 142.7 -7.74
2001 350.625 7.09 146.3 -7.36
2001 350.666666666667 6.297 139.2 -7.41
2001 350.708333333333 7.01 137.6 -7.35
2001 350.75 6.693 139 -7.4
2001 350.791666666667 5.709 129.7 -7.86
2001 350.833333333333 5.543 135.6 -6.336
2001 350.875 6.512 138 -4.653
2001 350.916666666667 6.501 155.7 -3.596
2001 350.958333333333 6.755 154.4 -3.139
2001 351 7.53 157.7 -3.017
2001 351.041666666667 8.12 160.1 -2.506
2001 351.083333333333 9.59 157.1 -2.986
2001 351.125 10.51 159.9 -3.363
2001 351.166666666667 9.98 172 -3.668
2001 351.208333333333 10.29 182 -4.989
2001 351.25 8.03 175.3 -6.341
2001 351.291666666667 7.67 168.1 -7.36
2001 351.333333333333 6.876 161.7 -7.89
2001 351.375 6.711 151.2 -7.36
2001 351.416666666667 7.67 159.7 -5.845
2001 351.458333333333 7.65 162.3 -5.423
2001 351.5 7.19 162.4 -5.319
2001 351.541666666667 6.492 166.1 -4.857
2001 351.583333333333 5.802 159.5 -4.425
2001 351.625 4.528 160.2 -4.251
2001 351.666666666667 4.691 164.2 -4.198
2001 351.708333333333 4.015 148.9 -4.458
2001 351.75 3.48 146 -4.339
2001 351.791666666667 3.402 140.6 -4.189
2001 351.833333333333 2.61 161.8 -4.657
2001 351.875 1.829 187.3 -4.379
2001 351.916666666667 1.049 172.2 -4.987
2001 351.958333333333 0.971 145.3 -4.886
2001 352 1.251 135.1 -5.177
2001 352.041666666667 0.9 123.5 -5.865
2001 352.083333333333 0.959 120.5 -6.471
2001 352.125 1.351 116.9 -6.189
2001 352.166666666667 1.428 120.1 -5.852
2001 352.208333333333 1.58 124.2 -4.159
2001 352.25 1.419 136.7 -2.314
2001 352.291666666667 1.582 142.8 -1.877
2001 352.333333333333 1.81 133.4 -2.079
2001 352.375 3.159 136.7 -1.883
2001 352.416666666667 3.601 129.8 -2.214
2001 352.458333333333 4.41 127.9 -3.278
2001 352.5 5.754 124.7 -3.837
2001 352.541666666667 7.25 122.7 -4.021
2001 352.583333333333 8.07 122 -3.703
2001 352.625 7.88 124.4 -3.458
2001 352.666666666667 9.46 122 -3.176
2001 352.708333333333 9.9 124.5 -3.1
2001 352.75 10.83 129.1 -2.73
2001 352.791666666667 10.73 126.3 -2.611
2001 352.833333333333 11.16 125.3 -2.237
2001 352.875 10.83 132.7 -1.375
2001 352.916666666667 11.49 136.6 -1.269
