208,177,1100,-1.937,-1.408,4.9007,4.8342,4.619,5.1802,6.4558,5.6816,13.62
162,177,1110,407.2,335.5,292.2,306.4,-.527,4.429,5.586
162,177,1120,410.9,340.1,290.4,305.1,-.664,5.033,6.321
162,177,1130,425,352.5,288.6,304.9,-.888,5.184,6.174
162,177,1140,477,394.5,287.6,305.7,-.662,5.002,5.978
162,177,1150,503,412.8,283.9,306.5,-.282,4.714,5.782
162,177,1200,477.9,395.3,288.7,307.5,.06,4.28,5.292
208,177,1200,-1.297,-.407,5.3588,5.1736,4.9528,5.5729,6.6954,5.7393,13.58
162,177,1210,455.5,379.4,290.4,306.7,.08,4.282,5.684
162,177,1220,473.5,394.9,291.8,306.2,-.21,4.725,5.733
162,177,1230,470.2,391.9,290.3,306.4,-.32,4.436,5.733
162,177,1240,511.7,428.6,293.1,307.7,.076,3.969,4.9
162,177,1250,527.7,441.9,292.6,309.1,.697,3.373,4.067
162,177,1300,515.2,435.8,295,307.8,.837,3.613,4.361
208,177,1300,-1.104,-.225,5.6383,5.4342,5.1868,5.9089,6.9216,5.747,13.77
162,177,1310,574.6,484.1,294.2,307.1,.706,4.225,5.243
162,177,1320,531.6,450.5,291.4,305.9,.441,4.246,5.194
162,177,1330,614.4,517.4,287.2,305.8,.334,4.433,5.39
162,177,1340,629.3,531,288.6,307.3,.869,3.888,4.753
162,177,1350,649.2,543.9,282,307.2,1.171,3.857,4.606
162,177,1400,623.5,527.2,289.8,306.7,1.152,4.026,4.9
208,177,1400,-.708,-.045,5.9933,5.7216,5.5851,6.4725,7.1769,5.7504,13.51
162,177,1410,695.6,585.4,284.9,306,1.132,4.276,5.341
162,177,1420,688.5,579.1,284.4,305.9,1.465,3.943,4.557
162,177,1430,688.7,577.5,282.5,305.6,1.464,3.816,4.508
162,177,1440,735,609.7,273.8,306.8,1.927,3.335,3.969
162,177,1450,755,621,266.7,308,2.499,2.938,3.528
162,177,1500,714,584.5,258.6,308.2,2.751,2.729,3.283
208,177,1500,1.294,1.23,6.345,6.0256,6.0167,7.1614,7.4731,5.8326,13.39
162,177,1510,768,628.4,261.6,310.5,3.392,2.393,2.989
162,177,1520,754,616.1,263.9,310.6,4.336,2.166,2.695
162,177,1530,575,479.6,287.3,310.2,4.727,1.861,2.45
162,177,1540,600.4,502.1,296.9,312.9,4.783,1.556,2.303
162,177,1550,631.7,526.3,292.1,312.3,4.739,1.902,2.401
162,177,1600,630.3,527.5,296,312.7,4.661,1.942,2.597
208,177,1600,2.335,2.289,6.9203,6.5632,6.4989,7.7854,7.6634,5.8656,13.48
162,177,1610,672.9,559.9,295.3,314.5,5.163,1.58,2.303
162,177,1620,724,597.5,297,316.8,6.994,.985,1.47
162,177,1630,751,610.9,290.7,317.2,9.16,.741,1.323
162,177,1640,747,598.7,292,316.5,11.48,.499,1.029
162,177,1650,696.3,553,288.9,317.2,14.34,.061,.392
162,177,1700,665.3,523.5,289.4,316.9,15.19,.358,.784
208,177,1700,6.445,7.36,8.7251,8.3647,8.1518,9.4847,8.1175,5.8974,13.24
162,177,1710,598.5,467.9,291.2,316.3,16.3,.047,.392
162,177,1720,597.3,465.5,290.9,317.9,16.55,.232,.686
162,177,1730,558.8,439.2,301.5,319.6,14.99,.744,1.323
162,177,1740,462.6,371.8,297.7,314.4,10.16,1.1,4.704
162,177,1750,630,504,301,317.5,8.85,.919,1.617
162,177,1800,650.6,512.4,289.6,315.7,9.87,.755,1.225
208,177,1800,5.791,6.255,7.8817,7.895,7.5757,8.6833,7.7387,5.8938,13.18
162,177,1810,520.4,409.1,289.5,314.8,10.54,.461,1.127
162,177,1820,449.9,359.4,298.2,316.2,11.52,.33,.931
162,177,1830,523.8,420.1,301.3,316,10.28,.832,4.312
162,177,1840,670.5,531.8,290.5,317.7,10.1,.438,1.617
162,177,1850,652.2,505.6,253.3,316.8,13.29,.244,.882
162,177,1900,658.3,505.5,234.7,315.8,14.71,.822,1.47
208,177,1900,4.918,4.784,7.8634,8.1007,7.7447,8.7725,7.3777,5.9242,13.05
162,177,1910,656.4,503.6,256.3,316.6,12.94,1.591,2.205
162,177,1920,555.9,431.5,231.3,311.8,9.51,2.145,3.479
162,177,1930,458.9,362.7,246.4,307.6,5.797,3.654,4.459
162,177,1940,491.3,386.7,265.2,309.4,3.883,4.003,4.802
162,177,1950,408.1,324.9,263.9,308.6,2.755,4.272,5.145
162,177,2000,373,298.2,271,308.7,1.893,4.241,4.9
208,177,2000,2.065,1.624,6.0736,6.2543,5.8164,6.251,6.9728,5.8397,13.51
162,177,2010,359.3,286.9,280.5,309.6,1.623,4.208,5.292
162,177,2020,350,279.6,283.7,309.7,1.481,4.584,5.439
162,177,2030,334.2,269.7,288.8,310.3,1.444,4.318,5.39
162,177,2040,335,270.9,291.3,310.8,1.39,4.502,5.341
162,177,2050,328,266,291.7,311.1,1.427,4.438,5.341
162,177,2100,304.8,245.8,290.2,311,1.385,4.37,5.39
208,177,2100,1.145,1.002,5.7852,5.8473,5.5901,5.9006,6.7223,5.7575,13.58
162,177,2110,301.8,240.7,284.6,310.8,1.344,4.199,5.292
162,177,2120,303.2,241.1,271.3,310,1.518,3.979,4.802
162,177,2130,322.9,257.1,265.1,309.7,1.677,4.018,5.096
162,177,2140,354.7,282.3,267.5,310.8,2.369,3.93,5.047
162,177,2150,267.3,215.2,261.3,307.7,1.537,3.922,4.753
162,177,2200,309,253.3,235.8,305.8,1.692,3.39,4.165
208,177,2200,.834,.717,5.7446,5.9353,5.5904,5.8599,6.5443,5.7434,13.61
162,177,2210,323.2,268.8,214,303.3,2.356,2.951,3.822
162,177,2220,294.5,247.9,210.5,301.3,2.158,3.5,4.116
162,177,2230,276.4,234.9,209.7,300.7,1.795,3.498,4.361
162,177,2240,260.2,223.1,209,299.9,1.32,3.769,4.263
162,177,2250,242.9,210.4,208.4,299.1,.885,3.799,4.263
162,177,2300,227.5,199.5,207.7,298.2,.538,3.773,4.312
208,177,2300,-.087,-.027,5.1182,5.7349,5.3001,5.4421,6.3738,5.6928,14.48
162,177,2310,213.3,189.2,208,297.6,.204,3.526,4.116
162,177,2320,199.9,179.7,208,296.8,-.194,3.52,3.822
162,177,2330,187.6,171,208,296.3,-.631,3.661,4.214
162,177,2340,174.8,161.3,207.7,295.7,-.948,3.849,4.165
162,177,2350,160.3,150,207.2,295.4,-1.131,4.024,4.606
162,178,0,149.3,141.4,207,294.7,-1.388,3.95,4.459
208,178,0,-1.428,-1.262,4.3584,4.9053,4.5026,4.6124,6.1165,5.6651,13.69
162,178,10,138.7,132.7,207.2,294.6,-1.735,4.194,4.802
162,178,20,129.5,124.8,207.8,295,-1.88,4.685,5.39
162,178,30,105.1,100.2,207.5,294.1,-2.143,4.95,5.586
162,178,40,97.5,88.8,207.1,293.4,-2.554,5.235,5.88
162,178,50,89.3,78.6,206.9,293.1,-2.64,4.943,5.929
162,178,100,69.05,61.79,206.9,292.2,-3.061,4.958,5.929
208,178,100,-2.462,-2.377,3.9767,4.335,3.97,4.0488,5.7769,5.6083,14.36
162,178,110,49.93,46.07,206.9,292.2,-3.352,5.418,6.37
162,178,120,27.72,28.15,206,291,-3.769,5.6,6.615
162,178,130,26.84,27.15,205,288.8,-4.26,4.982,5.733
162,178,140,22.23,24.78,205.3,288.2,-4.806,4.993,5.978
162,178,150,22.02,26.68,206.2,289.7,-4.549,5.69,6.419
162,178,200,19.81,27.19,206.2,289.8,-4.378,5.665,6.272
208,178,200,-3.911,-3.852,3.4616,3.5082,3.2852,3.3096,5.119,5.4374,13.92
162,178,210,21.6,26.21,206,289.4,-4.415,5.605,6.615
162,178,220,25.51,26.11,206,289.4,-4.429,5.929,7.2
162,178,230,22.69,29.6,205.7,288.8,-4.495,5.442,6.419
162,178,240,30.92,33.54,205,287.5,-4.673,5.111,5.782
162,178,250,25.45,28.77,204.4,286.5,-4.842,4.97,5.88
162,178,300,19.93,22.35,204.8,287,-4.946,5.207,6.174
208,178,300,-4.308,-4.247,3.2898,3.1888,3.0057,3.0446,4.852,5.4001,13.82
162,178,310,19.98,22.44,204,286.4,-5.04,5.46,6.37
162,178,320,18.16,20.69,203.4,285.5,-5.24,5.151,6.076
162,178,330,21.11,24.37,203.2,285.3,-5.246,5.077,6.027
162,178,340,17.41,19.93,203.4,286,-5.196,5.715,7.01
162,178,350,14.78,16.91,203.3,286.1,-5.201,6.057,7.25
162,178,400,14.99,16.99,203.1,286.1,-5.258,6.346,7.35
208,178,400,-5.022,-4.966,2.9251,2.883,2.6777,2.6832,4.3077,5.2153,13.76
162,178,410,15.51,17.36,202.9,285.8,-5.306,6.278,7.3
162,178,420,17.39,19.24,202.7,285.7,-5.31,6.53,7.59
162,178,430,22.67,24.6,202.4,285.7,-5.213,6.723,7.94
162,178,440,36.95,38.62,201.8,285.3,-4.994,6.765,8.04
162,178,450,37.28,38.31,201.7,285.6,-4.838,7.24,8.48
162,178,500,46.25,46.61,201.6,285.6,-4.707,7.18,8.67
208,178,500,-4.88,-4.818,3.0049,3.0072,2.7231,2.7764,3.7528,4.9178,13.96
162,178,510,57.87,57.1,201.4,285.8,-4.389,7.59,8.77
162,178,520,65.06,63.69,201.2,285.6,-4.257,7.32,8.57
162,178,530,72.3,69.5,200.9,285.4,-4.213,7.04,8.28
162,178,540,80.5,76.3,200.4,285.3,-4.19,7.02,8.48
162,178,550,88.9,83.1,200.2,284.8,-4.14,6.661,7.74
162,178,600,97.5,89.9,200,284.7,-4.181,6.975,8.18
208,178,600,-4.348,-4.264,3.3012,3.2746,2.9317,3.0283,3.6041,4.8158,13.89
162,178,610,106.8,96.9,200,284.8,-4.11,7.08,8.43
162,178,620,116.4,104,199.9,284.9,-3.999,7.01,8.13
162,178,630,126.6,111.3,199.6,284.6,-3.933,6.598,7.84
162,178,640,137.5,119.2,199.5,284.5,-3.893,6.446,7.74
162,178,650,149.1,127.6,199.4,284.3,-3.96,6.766,8.38
162,178,700,161.8,137.1,199.7,284.9,-3.835,7.24,8.33
208,178,700,-4.213,-4.088,3.419,3.3568,3.0994,3.1638,3.2658,5.3064,13.72
162,178,710,174,145.7,199.5,284.7,-3.742,7.02,8.62
162,178,720,187.9,156,199.5,285.1,-3.649,7.37,8.82
162,178,730,202,166,199.8,285.5,-3.43,6.988,8.18
162,178,740,216.8,176.6,199.9,285.9,-3.223,7.18,8.77
162,178,750,231.9,187.2,199.7,285.9,-3.108,6.926,8.18
162,178,800,247.7,198.4,199.7,286.2,-3.068,7.12,8.57
208,178,800,-3.753,-3.621,3.7772,3.6552,3.4444,3.5453,3.633,5.3029,13.7
162,178,810,263.7,209.9,200,286.9,-2.77,6.808,8.18
162,178,820,280,221.4,200.1,287.3,-2.54,6.727,8.23
162,178,830,296.8,233.2,200.2,288,-2.303,6.919,7.94
162,178,840,313.7,245,200.4,288.5,-2.127,6.902,8.48
162,178,850,331.6,257.4,200.4,288.9,-2.081,7.25,8.92
162,178,900,348.5,269.6,200.4,289.2,-1.873,6.466,7.84
208,178,900,-2.819,-2.663,4.3671,4.204,4.0464,4.1729,4.3482,5.3157,14.98
162,178,910,366.2,282.1,200.6,290,-1.569,6.904,8.23
162,178,920,384.4,294.9,200.8,290.8,-1.381,7.23,8.82
162,178,930,402.4,307.8,200.8,291.3,-1.15,6.73,9.06
162,178,940,421.2,321.7,200.7,291.7,-1.231,7.71,9.65
162,178,950,439.5,335.1,201.2,292.5,-1.193,8.02,9.41
162,178,1000,457.7,348.3,201.8,293.5,-.998,7.74,9.16
208,178,1000,-1.871,-1.716,4.8703,4.6706,4.5941,4.7372,4.9713,5.3496,14.81
162,178,1010,476.8,362.4,202.1,294.3,-.862,8.03,9.95
162,178,1020,495.7,376.4,202.3,294.9,-.833,8.18,9.95
162,178,1030,514.1,390,202.7,295.6,-.626,7.71,9.16
162,178,1040,531.8,402.5,202.7,296.4,-.408,7.4,9.41
162,178,1050,549.8,415.2,202.7,297.1,-.175,7.48,9.21
162,178,1100,565.6,426.7,202.3,297.4,-.189,8.3,10.68
208,178,1100,-.795,-.579,5.2902,5.0971,5.0894,5.2646,5.7916,5.4288,13.66
162,178,1110,579.6,436.8,202.4,298,-.268,8.39,10.34
162,178,1120,594.7,447.2,202.1,298.4,-.291,7.88,9.51
162,178,1130,610.4,458.6,202.2,298.9,-.253,7.84,9.85
162,178,1140,626.1,469.5,202.1,299.3,-.246,8.01,9.6
162,178,1150,641.1,480.1,202.3,300.1,-.147,7.9,9.51
162,178,1200,655.4,490.2,202.3,300.8,-.03,7.83,9.55
208,178,1200,-.073,.131,5.4943,5.288,5.328,5.5154,6.6612,5.4721,13.66
162,178,1210,669.3,499.8,202.3,301.5,.137,7.52,9.16
162,178,1220,682.9,509.9,202.3,302,.247,7.56,9.11
162,178,1230,695.8,519.4,202.4,302.6,.342,7.43,9.21
162,178,1240,708,528.5,202.7,303.5,.555,6.816,8.28
162,178,1250,719,537.5,202.7,304.1,.762,6.635,8.13
162,178,1300,730,546.1,203.3,305,.967,6.147,7.5
208,178,1300,.727,.807,5.9245,5.7015,5.6815,5.91,7.1657,5.4786,14.3
162,178,1310,741,554.3,203.3,304.9,1.047,6.379,7.74
162,178,1320,750,562.3,203.8,305.7,1.131,5.965,7.4
162,178,1330,760,569.8,204.3,306.1,1.317,5.825,7.01
162,178,1340,767,575.4,205,307.4,1.63,4.907,6.174
162,178,1350,774,580.6,205.2,307.6,1.964,5.202,6.958
162,178,1400,783,587.5,205.2,306.6,1.625,6.638,8.43
208,178,1400,1.263,1.312,6.3738,6.193,6.1043,6.3993,7.5662,5.5774,13.62
162,178,1410,789,593,205.6,306.8,1.304,6.334,7.5
162,178,1420,793,596.2,206.5,307.6,1.491,5.887,7.3
162,178,1430,798,598.7,207,307.9,1.764,5.635,7.2
162,178,1440,802,600.9,207.5,308.7,2.017,5.043,5.978
162,178,1450,806,603.4,207.1,308.4,2.064,5.46,6.468
162,178,1500,808,604.4,207.4,308.6,2.111,5.341,6.272
208,178,1500,1.68,1.57,6.4814,6.4137,6.2784,6.66,7.8579,5.6517,13.54
162,178,1510,810,605.4,207.4,308.7,2.317,5.447,6.664
162,178,1520,811,605.7,207.3,308.8,2.388,4.958,6.223
162,178,1530,809,604.2,208.3,309.8,2.855,4.246,5.292
162,178,1540,807,602,208.9,311.4,3.32,4.031,5.439
162,178,1550,806,601.1,208.6,311.2,3.365,4.339,5.831
162,178,1600,804,599.4,208.8,311.4,3.466,4.293,5.341
208,178,1600,1.748,1.531,6.6933,6.7876,6.5824,7.0682,8.123,5.7294,13.46
162,178,1610,801,597,209.8,311.7,3.583,4.527,5.635
162,178,1620,798,595,210.7,311.6,3.468,5.092,6.37
162,178,1630,789,588.2,213.2,313.1,4.102,3.446,4.949
162,178,1640,780,580,214.6,313.4,5.317,3.233,5.586
162,178,1650,777,578.1,213.6,312.6,4.755,4.79,6.076
162,178,1700,772,575,213.6,312.2,4.256,5.56,6.566
208,178,1700,2.527,2.287,6.9435,7.1864,6.8614,7.406,8.2068,5.7435,13.42
162,178,1710,765,570.2,214.3,312.3,4.113,5.726,7.01
162,178,1720,755,563.9,214.2,312.2,4.23,5.357,6.468
162,178,1730,745,556.3,214.7,312.4,4.495,4.859,5.88
162,178,1740,735,548.4,215,311.7,4.735,4.662,6.615
162,178,1750,722,539,215.6,312.7,5.162,3.886,4.606
162,178,1800,710,530.3,216,312.9,5.399,3.838,4.41
208,178,1800,2.935,2.606,6.9997,7.3634,6.9298,7.4244,8.1442,5.7343,13.42
162,178,1810,698.8,522,215.8,312.9,5.382,3.909,4.802
162,178,1820,686,512.7,216.4,313.2,5.429,3.717,4.263
162,178,1830,672.3,502.6,218.5,313.6,5.659,3.294,3.871
162,178,1840,658.7,492.7,219.2,313.5,5.831,3.198,3.675
162,178,1850,645.9,483.8,217.6,313.1,5.691,3.705,4.361
162,178,1900,631.3,473.5,217.4,313.6,5.595,3.362,3.92
208,178,1900,2.643,2.328,6.9896,7.4831,7.0217,7.5374,7.8624,5.7342,13.39
162,178,1910,614.9,461.7,219.5,314.4,5.942,2.82,3.43
162,178,1920,597.4,449.2,218.6,315.1,6.338,2.538,2.94
162,178,1930,581.9,437.7,218.7,312.6,6.489,2.889,3.675
162,178,1940,568.2,428.9,217.5,312.2,5.829,3.515,3.871
162,178,1950,549.6,416.2,218.4,313.9,6.121,2.051,3.528
162,178,2000,527.6,400.2,220.5,315.2,7.78,1.292,1.568
208,178,2000,2.111,1.786,6.9977,7.4745,6.6174,7.3481,7.5877,5.7169,13.35
162,178,2010,505,383.4,220.5,315,9.36,.59,1.029
162,178,2020,483.9,365.9,218.3,312.7,10.28,.644,1.274
162,178,2030,465.9,353.4,219.1,313.6,10.81,.664,1.274
162,178,2040,446.6,339.2,218.1,311.8,11.5,.065,.686
162,178,2050,427.1,326.4,219.6,313.1,12.59,.885,2.156
162,178,2100,417.7,321,216,308.7,9.27,2.779,3.626
208,178,2100,.696,.632,7.6953,8.1067,6.7306,8.4404,7.264,5.6905,13.3
162,178,2110,408.6,317.3,214.7,307.6,6.099,3.48,3.871
162,178,2120,393,307.7,214.8,308.3,4.831,3.188,3.626
162,178,2130,374.9,295.2,215.4,308.1,4.68,2.746,3.283
162,178,2140,356.9,282.9,215,307.3,4.735,2.88,3.381
162,178,2150,339.3,270.6,215.4,307.1,4.536,2.649,3.038
162,178,2200,320.1,257.4,216.3,307.6,4.699,1.863,2.646
208,178,2200,.954,1.061,6.2635,6.6638,6.1139,6.1571,6.8534,5.6504,13.57
162,178,2210,301.2,244.2,216.3,307.7,4.9,2.031,2.254
162,178,2220,283.7,231.7,216.6,307,4.661,1.618,1.96
162,178,2230,268.5,220.7,216.9,305.1,4.396,1.952,2.352
162,178,2240,254,211.3,214.3,304.3,3.589,2.315,2.548
162,178,2250,239.2,201.1,213.9,303.7,3.081,2.277,2.597
162,178,2300,224.7,190.8,213.7,302.5,2.597,2.511,2.989
208,178,2300,1.705,2.091,5.7387,6.4905,6.0492,6.2033,6.6635,5.6522,13.64
162,178,2310,210.9,181.7,211.7,302.4,1.779,3.222,3.724
162,178,2320,197.6,172.6,211.1,301.3,1.151,3.698,4.116
162,178,2330,183.9,163.1,210.9,301,.861,3.473,3.92
162,178,2340,170.5,153.3,210.9,300.7,.654,3.125,3.773
162,178,2350,156.3,142.5,210.8,299.9,.554,2.399,2.842
162,179,0,143.5,132.6,210,298.7,.329,2.305,2.646
208,179,0,-.049,.176,5.0976,5.6787,5.2717,5.3526,6.343,5.631,13.69
162,179,10,132.2,123.6,209.7,297.6,-.125,2.369,2.793
162,179,20,121.7,115.1,209.6,296.8,-.496,2.37,2.891
162,179,30,111.8,104.3,209.2,296.2,-.843,2.61,3.038
162,179,40,103.6,92,208.8,295.7,-1.246,3.285,3.92
162,179,50,95.3,81.4,208.8,295.3,-1.598,3.665,4.116
162,179,100,87.4,74.5,208.6,294.9,-1.844,3.872,4.361
208,179,100,-1.125,-1.059,4.3979,4.9226,4.46,4.5399,6.0606,5.6147,14.65
162,179,110,80.3,68.86,208.4,294.4,-2.101,3.94,4.263
162,179,120,73.6,63.34,208,293.9,-2.379,3.796,4.214
162,179,130,67.73,58.15,208.2,293.6,-2.592,4.119,4.802
162,179,140,40.95,53.48,207.5,293,-2.829,4.36,4.802
162,179,150,25.59,49.43,207.2,292.1,-3.141,4.074,4.802
162,179,200,20.21,45.58,207.3,291.6,-3.269,4.318,4.802
208,179,200,-2.187,-2.073,4.0854,4.4027,3.99,4.0289,5.7925,5.6095,14.1
162,179,210,28.95,42.11,206.9,291.4,-3.291,4.508,4.949
162,179,220,42.2,39.37,206.2,289.7,-3.564,3.867,4.606
162,179,230,24.79,38.5,205.8,288.4,-4.137,3.819,4.655
162,179,240,39.65,43.46,205.9,288.7,-3.878,4.203,5.194
162,179,250,37.84,43.08,206.8,289.9,-3.177,4.872,5.586
162,179,300,35.78,40.74,205.9,288.8,-3.245,4.528,5.635
208,179,300,-3.086,-2.966,3.8625,3.5929,3.4276,3.4731,5.6396,5.6174,14.01
162,179,310,35.38,39.98,206.1,288.8,-3.329,4.715,5.537
162,179,320,34.55,39.05,206.1,288.4,-3.314,4.771,5.684
162,179,330,33.64,37.95,205.7,286.4,-3.853,4.464,5.439
162,179,340,34.16,38.04,204.3,285.2,-4.296,4.725,5.341
162,179,350,35.44,38.83,204.5,284.6,-4.786,5.062,5.684
162,179,400,37.05,40.15,204.8,284.6,-4.793,5.211,6.664
208,179,400,-4.069,-3.967,3.3138,3.1973,2.8734,2.8234,5.4639,5.6292,14.03
162,179,410,39.03,41.71,204.6,285.3,-4.535,5.964,7.06
162,179,420,41.11,43.5,204.3,285.4,-4.349,6.278,7.06
162,179,430,43.87,45.73,204.2,284.8,-4.386,5.796,6.664
162,179,440,47.79,48.74,204.1,284.9,-4.276,5.813,6.909
162,179,450,53.04,52.68,204.6,285.9,-3.917,6.888,8.04
162,179,500,59.05,57.1,204.6,286.1,-3.739,7.47,8.72
208,179,500,-4.169,-4.075,3.364,3.3796,2.9801,3.0522,4.6034,5.6331,14.67
162,179,510,66.07,62.31,205.1,285.9,-3.665,6.796,7.69
162,179,520,63.24,58.41,206.5,286.1,-3.654,6.896,7.69
162,179,530,73.8,66.48,208.3,286.2,-3.666,6.436,7.45
162,179,540,84.1,75.9,206.7,286.2,-3.462,6.701,7.59
162,179,550,91.2,82.3,205.9,285.9,-3.376,6.489,7.3
162,179,600,97.7,87.3,207,285.8,-3.382,6.175,7.1
208,179,600,-3.665,-3.552,3.6842,3.682,3.3502,3.4146,4.1114,5.6381,13.79
162,179,610,90.8,80,208.3,285.7,-3.57,5.969,6.762
162,179,620,121.9,104.2,209.8,285.8,-3.649,6.095,7.35
162,179,630,145.2,122,210.5,286.5,-3.331,6.347,7.4
162,179,640,137,115,210.9,287.5,-3.08,6.669,8.08
162,179,650,119.3,100.7,211.7,288.1,-3.074,6.884,8.08
162,179,700,182.5,149.4,212.2,288.9,-2.453,6.833,7.94
208,179,700,-3.408,-3.276,3.8729,3.8562,3.6132,3.6665,4.0393,5.636,13.85
162,179,710,186.3,150.7,215.4,289.8,-2.2,6.515,7.99
162,179,720,193.2,155,216.2,290.9,-1.885,6.458,7.4
162,179,730,139.6,114,217.4,291,-2.233,6.491,7.64
162,179,740,121.2,100.8,218.7,290.9,-2.509,6.522,7.84
162,179,750,153.1,125.5,217.1,290.9,-2.474,6.684,7.74
162,179,800,200.9,160.3,217,291.9,-1.904,7.48,9.41
208,179,800,-2.419,-2.269,4.4447,4.4125,4.2083,4.2649,4.3515,5.6408,13.76
162,179,810,208.9,166,219.2,293,-1.769,7.83,8.72
162,179,820,261.4,204.7,219.9,294.4,-1.176,7.95,9.26
162,179,830,296.2,229.9,219.7,294.8,-.864,7.68,9.26
162,179,840,281.1,218.7,221.1,295.4,-.883,7.77,8.97
162,179,850,260.9,204.5,225.8,296.1,-1.019,7.63,8.82
162,179,900,235.6,186.5,226.2,296.2,-1.164,7.59,9.26
208,179,900,-1.384,-1.224,4.9865,4.9554,4.7846,4.88,4.9199,5.6277,14.34
162,179,910,253.5,199.8,224,296.1,-1.162,7.29,8.67
162,179,920,303.7,236.7,225.8,297.1,-.866,7.27,8.33
162,179,930,353.2,273.2,230.3,298.9,-.276,7.27,8.77
162,179,940,355.9,276.5,234.5,300,.081,7.46,9.02
162,179,950,342.1,267.7,240,300.9,.144,7.21,8.62
162,179,1000,384.9,301.1,246.6,302.4,.283,6.888,8.04
208,179,1000,-.431,-.228,5.4158,5.3881,5.2461,5.3725,5.6088,5.6277,14.43
162,179,1010,396.7,311.2,249.7,303.7,.664,6.473,7.5
162,179,1020,425.5,333.6,251.4,304.9,.931,6.299,7.4
162,179,1030,383.8,303.1,248.2,304.7,1.126,6.336,7.74
162,179,1040,374.7,296.5,247.4,304.8,1.104,6.006,7.15
162,179,1050,377.1,300,251.7,305.6,1.135,5.863,6.958
162,179,1100,416,330.4,257.4,307.4,1.58,6.053,7.4
208,179,1100,1.065,1.224,5.9599,5.9577,5.7902,5.9732,6.4624,5.6138,13.61
162,179,1110,496.6,389.7,257.1,308.9,2.042,6.199,7.55
162,179,1120,638.6,491.6,252.1,311.2,3.183,5.97,7.01
162,179,1130,545.5,423.3,247.8,309.6,3.291,5.652,7.1
162,179,1140,533.1,412.3,246,309.8,3.36,4.811,6.615
162,179,1150,521.7,405,250.5,310.3,3.486,4.178,4.998
162,179,1200,530,411,252.3,310.9,3.785,4.049,5.39
208,179,1200,2.788,2.762,6.8252,6.7564,6.6034,6.8663,7.5096,5.6672,13.6
162,179,1210,577.7,446.2,256,311.9,3.991,4.121,5.439
162,179,1220,470.8,370.4,258.3,311.3,4.239,3.353,4.361
162,179,1230,460.5,368.3,267.8,311.1,3.905,3.619,4.361
162,179,1240,579.3,461.2,279.7,313.4,4.307,3.902,4.9
162,179,1250,693.4,543.2,280.5,314.5,5.162,4.162,5.145
162,179,1300,643.7,499,268,313.6,5.263,4.388,5.194
208,179,1300,4.787,4.542,7.1285,7.0997,6.8645,7.1962,7.926,5.68,13.49
162,179,1310,704,540.5,260.7,313.8,5.24,4.452,5.733
162,179,1320,715,546.9,256.4,313.5,5.184,4.874,5.978
162,179,1330,670.9,512.8,249.9,313.5,5.043,4.271,5.145
162,179,1340,705,537.2,252,314.8,5.152,3.996,4.9
162,179,1350,652.9,500.4,257.2,315.3,5.478,3.668,4.263
162,179,1400,660.2,508,267.6,316,5.699,3.318,3.822
208,179,1400,5.054,4.768,7.5487,7.4733,7.2249,7.6319,8.3772,5.6678,13.46
162,179,1410,650,500.8,273.1,316.4,6.359,3.092,3.773
162,179,1420,676,518.8,270.3,315.9,6.295,3.243,3.871
162,179,1430,685.6,529.3,273.4,315,5.788,3.597,4.655
162,179,1440,768,592.5,281.9,315.1,5.384,3.925,4.655
162,179,1450,744,577.9,288,314.1,5.208,4.313,4.949
162,179,1500,686.8,539,291.8,314,4.502,4.01,4.802
208,179,1500,4.211,3.561,7.0436,7.1157,7.0592,7.8853,8.5995,5.664,13.33
162,179,1510,725,562.9,288.1,314.2,4.562,3.809,4.41
162,179,1520,674,529,292.6,313.3,4.127,4.034,4.655
162,179,1530,685.3,536.5,292.4,312.9,3.898,4.291,5.096
162,179,1540,607.1,482.7,295.5,312.8,3.617,3.873,4.802
162,179,1550,590.9,474.3,295.7,312.4,3.493,3.821,4.508
162,179,1600,569.8,457,292.6,311.6,3.304,3.991,4.655
208,179,1600,2.277,1.614,6.2141,6.3128,6.2895,7.1656,8.4487,5.6662,13.42
162,179,1610,531.8,427.6,289,310.6,2.674,4.251,5.243
162,179,1620,506.4,413.6,293.3,310,2.17,4.74,5.733
162,179,1630,482.7,400.5,295.3,309.5,1.792,4.902,5.733
162,179,1640,492.3,411.5,296.4,308.5,1.351,5.536,6.517
162,179,1650,565.4,467.4,296.7,309.2,1.412,5.533,6.272
162,179,1700,622.5,514.3,300.4,310.8,1.863,4.956,5.782
208,179,1700,1.003,.868,5.6088,5.7186,5.661,6.3974,8.0644,5.6698,13.54
162,179,1710,627.7,518.2,301.2,312,2.343,4.663,5.488
162,179,1720,549.6,454.4,300.6,312.1,2.163,4.597,5.292
162,179,1730,505.2,426.3,304.4,312.5,1.71,5.063,6.664
162,179,1740,509.8,434.5,305,312.3,1.169,5.595,6.615
162,179,1750,505.7,432,306.1,312.5,.847,6.102,7.15
162,179,1800,471.9,403.2,304.4,311.8,.493,6.488,7.84
208,179,1800,.567,.668,5.7113,5.7822,5.7368,6.3901,7.8931,5.6258,14.1
162,179,1810,424.6,364.1,305.5,311.4,.216,6.388,7.79
162,179,1820,392.4,341.4,305.7,310.7,-.084,6.727,8.18
162,179,1830,435.6,376.1,305.5,311.2,-.133,6.591,7.89
162,179,1840,458.3,393.6,305.2,311.9,.007,6.778,8.13
