110,2002,332,1600,-11.77,-11.69,63.95,8.08,100.1,10.26,3.725,12.94
110,2002,332,1700,-10.81,-10.6,65.61,9.76,91.6,11.79,3.714,12.95
110,2002,332,1800,-9.65,-9.5,66.58,9.51,91.1,11.31,3.708,12.96
110,2002,332,1900,-8.13,-7.81,65.74,9.91,91.8,11.51,3.695,12.97
110,2002,332,2000,-7.18,-6.961,64.13,9.83,96.9,11.16,3.689,12.98
110,2002,332,2100,-6.624,-6.465,65.12,10.17,98.4,11.9,3.687,13
110,2002,332,2200,-6.207,-6.113,65.48,11.07,98,13.43,3.682,13
110,2002,332,2300,-5.464,-5.39,66.58,10.26,103.2,12.48,3.679,13.02
110,2002,333,0,-4.678,-4.51,73.9,11.9,109.4,14.67,3.673,13.02
110,2002,333,100,-3.891,-3.706,74,10.62,112.3,14.02,3.668,13.03
110,2002,333,200,-3.118,-3.019,72.9,10.75,111.1,13.54,3.663,13.04
110,2002,333,300,-2.891,-2.81,72.5,11.92,113.4,14.91,3.662,13.04
110,2002,333,400,-2.593,-2.54,73.1,12.21,109.3,14.18,3.659,13.04
110,2002,333,500,-2.404,-2.439,75.4,13.14,110.8,15.18,3.659,13.05
110,2002,333,600,-1.789,-1.674,78,13.87,113,16.36,3.654,13.05
110,2002,333,700,-1.243,-1.149,78.5,14.56,111,17.83,3.648,13.06
110,2002,333,800,-.81,-.761,75.8,13.88,114.2,17.51,3.648,13.05
110,2002,333,900,-.684,-.682,76.6,14.89,117.7,18.1,3.648,13.06
110,2002,333,1000,-.643,-.653,72.2,15.17,116.1,19.38,3.646,13.07
110,2002,333,1100,-.837,-.897,72.5,15.15,113.4,17.86,3.648,13.07
110,2002,333,1200,-.794,-.877,71.9,14.84,118,17.21,3.648,13.07
110,2002,333,1300,-.884,-.932,75.5,16.43,115.5,20,3.645,13.07
110,2002,333,1400,-1.053,-1.134,73.6,15.84,114,20.27,3.647,13.07
110,2002,333,1500,-1.5,-1.668,77.5,15.79,118.8,20.35,3.653,13.07
110,2002,333,1600,-1.503,-1.618,78.1,16.97,117.6,21.61,3.653,13.07
110,2002,333,1700,-1.346,-1.417,75.5,16.26,115.8,21.43,3.651,13.06
110,2002,333,1800,-1.383,-1.482,73.6,16.98,114.4,21.58,3.653,13.06
110,2002,333,1900,-1.6,-1.734,74.6,16.83,111.2,20.64,3.651,13.06
110,2002,333,2000,-1.457,-1.533,73.3,16.81,110.7,20.69,3.65,13.06
110,2002,333,2100,-1.222,-1.272,73.3,16.59,110.4,22.47,3.652,13.06
110,2002,333,2200,-1.081,-1.016,74.7,17.33,107.2,22.79,3.645,13.06
110,2002,333,2300,-1.249,-1.308,76.4,18.76,106.8,22.29,3.646,13.06
110,2002,334,0,-1.574,-1.681,76.1,19.4,104,22.53,3.645,13.05
110,2002,334,100,-1.613,-1.682,76.5,20,105.5,24.85,3.645,13.05
110,2002,334,200,-1.407,-1.437,75.7,19.85,105.4,24.21,3.646,13.06
110,2002,334,300,-1.129,-1.109,75.1,19.62,103,24.23,3.645,13.05
110,2002,334,400,-1.012,-1.011,75.1,20.35,102.3,24.57,3.642,13.06
110,2002,334,500,-1.264,-1.335,73.3,20.74,100.2,25.23,3.644,13.07
110,2002,334,600,-1.478,-1.581,71.7,20.76,100.5,23.52,3.649,13.05
110,2002,334,700,-1.672,-1.773,70.5,20.46,100.2,23.74,3.644,13.06
110,2002,334,800,-1.49,-1.524,70.3,20.54,99.1,23.56,3.644,13.06
110,2002,334,900,-1.157,-1.113,69.74,21.15,99.7,25.53,3.643,13.05
110,2002,334,1000,-1.108,-1.11,70.1,21.46,97.8,24.85,3.648,13.06
110,2002,334,1100,-1.416,-1.492,71.1,21.66,95.6,25.06,3.644,13.05
110,2002,334,1200,-1.587,-1.713,70.9,20.13,93.4,22.87,3.647,13.05
110,2002,334,1300,-1.073,-1.008,68.67,20.07,95.8,23.1,3.647,13.05
110,2002,334,1400,-.207,-.077,66.06,19.44,100.3,22.57,3.638,13.05
110,2002,334,1500,.186,.276,63.93,19.2,100.3,22.88,3.634,13.05
110,2002,334,1600,.338,.321,63.76,19.01,102.4,22.62,3.633,13.07
110,2002,334,1700,.246,.196,63.47,18.89,100.5,23.96,3.637,13.07
110,2002,334,1800,-.1,-.203,61.98,17.92,101.8,22.48,3.637,13.06
110,2002,334,1900,-.324,-.451,62.36,16.93,100.9,20.06,3.639,13.07
110,2002,334,2000,-.307,-.433,60.22,16.48,104.7,19.91,3.642,13.06
110,2002,334,2100,-.538,-.634,60.84,15.78,103.1,18.16,3.643,13.06
110,2002,334,2200,-.714,-.825,60.75,16.47,104.5,21.81,3.642,13.05
110,2002,334,2300,-.949,-1.07,62.23,16.56,108.5,21.8,3.645,13.05
110,2002,335,0,-1.208,-1.341,62.02,16.36,104.4,20.65,3.647,13.06
110,2002,335,100,-1.326,-1.438,61.39,16.05,101.5,19.3,3.647,13.05
110,2002,335,200,-1.394,-1.447,59.94,15.82,103.7,18.85,3.647,13.05
110,2002,335,300,-1.489,-1.578,59.33,16.03,104.8,20.34,3.649,13.05
110,2002,335,400,-1.935,-2.078,59.35,16.16,103.4,19.94,3.65,13.05
110,2002,335,500,-2.649,-2.858,60.21,16.34,102.1,18.87,3.657,13.05
110,2002,335,600,-2.939,-3.093,60.12,15.86,99.5,19.24,3.659,13.04
110,2002,335,700,-3.398,-3.544,61.36,14.59,99.3,18.2,3.66,13.04
110,2002,335,800,-3.531,-3.706,59.91,14.05,101.3,17.26,3.665,13.04
110,2002,335,900,-3.81,-3.935,59.77,14.27,97.3,16.86,3.666,13.03
110,2002,335,1000,-3.849,-3.978,59.08,13.16,97.4,16.52,3.663,13.03
110,2002,335,1100,-3.895,-4.024,60.22,11.98,94.1,13.72,3.666,13.03
110,2002,335,1200,-2.915,-2.904,56.51,11.7,103.5,14.82,3.66,13.04
110,2002,335,1300,-2.468,-2.435,53.36,12.11,107.4,17.69,3.657,13.04
110,2002,335,1400,-2.809,-2.944,56.43,12.66,109.8,15.78,3.662,13.03
110,2002,335,1500,-3.037,-3.131,57.1,12.95,107.3,16.69,3.663,13.03
110,2002,335,1600,-3.476,-3.643,59.64,11.48,101.3,14.95,3.664,13.03
110,2002,335,1700,-3.523,-3.607,61.24,11.9,106.8,14.56,3.664,13.04
110,2002,335,1800,-3.313,-3.308,58.95,13.17,111.5,16.03,3.664,13.02
110,2002,335,1900,-3.692,-3.79,60.62,13.3,108.7,16.35,3.667,13.04
110,2002,335,2000,-3.881,-3.97,58.5,14.53,103.8,16.85,3.664,13.02
110,2002,335,2100,-4.533,-4.746,59.16,15.37,102.5,18.05,3.673,13.02
110,2002,335,2200,-5.293,-5.552,59.91,14.53,98,17.54,3.678,13.02
110,2002,335,2300,-5.729,-5.947,60.59,13.3,100.5,16.61,3.678,13.02
110,2002,336,0,-5.758,-5.898,60.41,13.33,102,17.31,3.682,13.01
110,2002,336,100,-5.836,-5.967,60.41,12.8,101.2,15.48,3.681,13.01
110,2002,336,200,-6.116,-6.271,61.57,12.54,95.3,15,3.682,13
110,2002,336,300,-6.236,-6.376,60.32,13.93,94.8,16.39,3.683,13
110,2002,336,400,-6.362,-6.493,60.44,14.01,99.9,16.76,3.683,13
110,2002,336,500,-6.53,-6.673,60.56,13.63,112,16.61,3.687,13
110,2002,336,600,-6.965,-7.17,61.02,13.73,111.5,16.65,3.691,13
110,2002,336,700,-7.02,-7.17,59.78,13.19,109.5,16.23,3.689,13
110,2002,336,800,-7.17,-7.33,60.39,12.76,109.8,16.35,3.693,12.99
110,2002,336,900,-7.48,-7.64,61.77,12.98,111.2,15.76,3.693,12.99
110,2002,336,1000,-7.62,-7.78,61.46,13.74,111.8,16.22,3.694,12.99
110,2002,336,1100,-7.29,-7.39,60.57,14.07,111.3,17.37,3.691,12.98
110,2002,336,1200,-6.952,-6.992,59.92,14.99,110,18.12,3.691,12.98
110,2002,336,1300,-7.14,-7.25,58.86,16.03,110.2,18.88,3.691,12.98
110,2002,336,1400,-7.56,-7.73,60,16.02,108.7,19.19,3.696,12.99
110,2002,336,1500,-7.94,-8.13,60.35,14.29,108.3,18.14,3.695,12.98
110,2002,336,1600,-8.01,-8.17,59.87,13.82,113.2,17.11,3.698,12.98
110,2002,336,1700,-7.79,-7.89,58.68,14.49,113.4,16.69,3.696,12.99
110,2002,336,1800,-8.11,-8.32,60.05,12.91,107.8,15.78,3.699,12.98
110,2002,336,1900,-7.86,-7.99,58.67,12.33,110.8,14.14,3.697,12.98
110,2002,336,2000,-7.49,-7.58,58.08,11.49,109.2,14.62,3.695,12.98
110,2002,336,2100,-7.22,-7.3,58.72,11.76,105.9,14.94,3.691,12.98
110,2002,336,2200,-7.14,-7.23,57.94,11.76,105.1,14.72,3.691,12.98
110,2002,336,2300,-7.11,-7.2,58,12,99,15.8,3.691,12.98
110,2002,337,0,-6.69,-6.756,57.43,12.02,110.4,15.61,3.687,12.98
110,2002,337,100,-6.208,-6.194,56.1,12.01,111.1,15.09,3.685,12.98
110,2002,337,200,-6.076,-6.108,57.23,11.34,112,13.47,3.684,12.98
110,2002,337,300,-6.087,-6.152,59.36,10.25,116.5,13.26,3.684,12.99
110,2002,337,400,-5.964,-6.031,58.84,10.89,113.5,13.13,3.685,13
110,2002,337,500,-5.884,-5.897,58.81,10.16,113,12.07,3.682,12.99
110,2002,337,600,-5.91,-5.994,58.39,10.64,112.5,13.6,3.685,12.99
110,2002,337,700,-6.053,-6.167,57.6,10.2,111.1,12.67,3.684,13
110,2002,337,800,-6.319,-6.487,57.15,10.26,108.8,12.61,3.687,12.99
110,2002,337,900,-6.469,-6.611,57.17,9.51,110.7,11.35,3.685,12.99
110,2002,337,1000,-6.616,-6.759,57.3,8.78,106.7,11.34,3.688,12.99
110,2002,337,1100,-7.23,-7.38,56.57,10.62,100.2,13.23,3.692,12.99
110,2002,337,1200,-7.58,-7.78,55.96,10.52,100,12.46,3.695,12.98
110,2002,337,1300,-7.83,-8.06,57.34,9.19,104.7,12.29,3.697,12.98
110,2002,337,1400,-8.42,-8.66,58.7,8.84,98.2,10.85,3.7,12.98
110,2002,337,1500,-9.31,-9.62,60.42,8.87,96,10.89,3.708,12.98
110,2002,337,1600,-9.89,-10.19,60.96,8.62,98.6,10.73,3.71,12.97
110,2002,337,1700,-10.16,-10.46,60.5,7.8,96.8,9.75,3.714,12.96
110,2002,337,1800,-10.1,-10.34,59.87,6.264,102.6,8.23,3.713,12.96
110,2002,337,1900,-10.66,-10.97,63.19,6.169,112.1,7.67,3.718,12.96
110,2002,337,2000,-10.96,-11.27,64.37,4.991,101.4,5.867,3.72,12.95
110,2002,337,2100,-11.38,-11.69,64.66,5.558,96.4,7.87,3.724,12.95
110,2002,337,2200,-11.16,-11.35,61.29,5.883,105.9,7.87,3.722,12.95
110,2002,337,2300,-11.69,-11.99,64.45,5.07,111.4,6.742,3.725,12.95
110,2002,338,0,-12.21,-12.56,69.32,4.211,111.3,4.978,3.73,12.94
110,2002,338,100,-12.26,-12.52,69.34,4.732,111.2,6.109,3.73,12.94
110,2002,338,200,-12.6,-12.89,73.7,4.424,111,5.782,3.731,12.93
110,2002,338,300,-13.29,-13.66,74.7,5.119,117.4,7.22,3.736,12.93
110,2002,338,400,-13.66,-13.9,83.9,6.231,120.4,7.88,3.739,12.93
110,2002,338,500,-12.93,-12.94,87.8,5.722,120.2,6.932,3.733,12.93
110,2002,338,600,-12.06,-12.07,91.5,5.701,128.5,8.23,3.727,12.93
110,2002,338,700,-11.36,-11.25,93.6,4.41,138.2,7.04,3.72,12.93
110,2002,338,800,-10.75,-10.71,96,5.543,143.6,8.1,3.717,12.93
110,2002,338,900,-10.58,-10.61,92.4,5.508,136.5,7.08,3.714,12.94
110,2002,338,1000,-10.39,-10.44,92.6,5.481,135.2,7.07,3.713,12.94
110,2002,338,1100,-10.31,-10.39,90.3,5.592,130.8,6.938,3.713,12.94
110,2002,338,1200,-10.63,-10.84,83.7,5.945,118.1,7.68,3.716,12.94
110,2002,338,1300,-11.13,-11.36,77,7.76,109.3,9.31,3.72,12.94
110,2002,338,1400,-11.16,-11.29,72.8,6.578,104.7,8.32,3.72,12.94
110,2002,338,1500,-11.9,-12.22,76.8,6.36,118.9,7.66,3.727,12.94
110,2002,338,1600,-11.75,-11.91,83.4,5.331,119.1,6.566,3.724,12.94
110,2002,338,1700,-11.32,-11.34,84.6,5.539,113.5,6.559,3.72,12.94
110,2002,338,1800,-10.79,-10.83,84.4,5.444,115.8,6.847,3.717,12.94
110,2002,338,1900,-10.38,-10.39,83,5.15,124.3,6.612,3.714,12.94
110,2002,338,2000,-10.17,-10.2,82.1,5.025,136.7,7.57,3.713,12.94
110,2002,338,2100,-10.49,-10.6,76.5,9.28,124.3,11.26,3.715,12.94
110,2002,338,2200,-11.68,-11.94,74.1,9.73,118.4,11.86,3.724,12.94
110,2002,338,2300,-12.81,-13.3,70.4,9.29,109.8,11.49,3.734,12.94
110,2002,339,0,-13.22,-13.59,69.18,8.82,111.7,10.67,3.736,12.94
110,2002,339,100,-13.21,-13.47,67.84,9.82,110.9,11.6,3.736,12.93
110,2002,339,200,-13.07,-13.27,67.76,9.84,109.6,11.87,3.734,12.93
110,2002,339,300,-12.78,-12.95,68.01,9.61,112.4,11.82,3.731,12.93
110,2002,339,400,-12.83,-13.05,66.53,8.89,112,10.66,3.733,12.92
110,2002,339,500,-13.02,-13.25,69.38,8.17,113.4,10.06,3.734,12.92
110,2002,339,600,-12.83,-13.04,72.3,9.03,119.4,10.94,3.733,12.92
110,2002,339,700,-11.73,-11.71,73.7,10.09,114,12.16,3.723,12.92
110,2002,339,800,-9.88,-9.73,72.1,10.49,110.2,13.67,3.711,12.93
110,2002,339,900,-8.48,-8.14,72.8,9.38,115.9,11.59,3.699,12.93
110,2002,339,1000,-8.15,-8.04,71.4,9.35,115,11.32,3.698,12.94
110,2002,339,1100,-8.91,-9.24,68.99,6.155,131.6,9.08,3.707,12.95
110,2002,339,1200,-10.03,-10.48,69.75,6.521,124.4,9.24,3.716,12.95
110,2002,339,1300,-10.91,-11.24,69.16,6.248,123.8,7.83,3.722,12.94
110,2002,339,1400,-11.18,-11.56,71.1,6.526,120.5,9.32,3.722,12.94
110,2002,339,1500,-9.95,-9.99,65.16,8.28,110.1,9.58,3.712,12.94
110,2002,339,1600,-8.14,-7.81,64.39,9.32,94.3,11.25,3.695,12.94
110,2002,339,1700,-6.231,-5.821,72.9,9.56,93.3,14,3.682,12.95
110,2002,339,1800,-4.71,-4.324,76.6,9.63,89.5,14.09,3.672,12.96
110,2002,339,1900,-3.772,-3.466,77.8,13.24,100.7,19.03,3.665,12.98
110,2002,339,2000,-3.752,-3.662,93.2,14.26,102.8,17.18,3.668,12.98
110,2002,339,2100,-3.361,-3.314,91.1,13.61,104.8,16.87,3.665,12.99
110,2002,339,2200,-2.761,-2.671,81.8,11.95,105.5,15.14,3.66,13.01
110,2002,339,2300,-2.645,-2.63,82.4,13.56,118,18.67,3.661,13
110,2002,340,0,-3.16,-3.251,87.8,17.13,111.5,22.13,3.666,13.01
110,2002,340,100,-3.377,-3.512,86.7,17.97,118.9,22.47,3.665,13
110,2002,340,200,-3.443,-3.514,72.7,13.64,137,18.63,3.668,13.01
110,2002,340,300,-8.63,-9.46,92.1,11.03,160.6,13.86,3.705,13
110,2002,340,400,-10.37,-10.94,85.6,11.17,151.1,13.6,3.718,12.99
110,2002,340,500,-10.69,-11.02,79.1,12.09,149.8,15.24,3.72,12.98
110,2002,340,600,-10.94,-11.17,84.2,10.9,151.1,12.93,3.72,12.96
110,2002,340,700,-10.9,-11.09,90.6,10.6,150.2,12.88,3.72,12.96
110,2002,340,800,-10.57,-10.69,92.1,9.39,154.3,11.54,3.714,12.96
110,2002,340,900,-10.29,-10.37,92.9,8.92,159.5,10.97,3.696,12.95
110,2002,340,1000,-10.1,-10.18,92.9,7.61,154.5,9.06,3.619,12.94
110,2002,340,1100,-10.01,-10.14,91.7,7.93,146.5,9.28,3.654,12.94
110,2002,340,1200,-10.01,-10.14,91.4,7.73,145,9.62,3.617,12.94
110,2002,340,1300,-9.98,-10.13,91.3,6.581,146.2,8.01,3.617,12.95
110,2002,340,1400,-10.13,-10.24,92.7,5.972,161,7.74,3.643,12.94
110,2002,340,1500,-10.43,-10.58,93.5,4.471,215.3,6.435,3.651,12.94
110,2002,340,1600,-11.11,-11.35,92.8,4.572,207.1,7.82,3.639,12.94
110,2002,340,1700,-11.43,-11.65,92.6,3.396,174.1,4.26,3.638,12.94
110,2002,340,1800,-12.01,-12.26,92,3.557,144.5,4.482,3.621,12.94
110,2002,340,1900,-12.36,-12.64,91,5.459,122.3,7.31,3.608,12.93
110,2002,340,2000,-12.34,-12.63,87.4,8.24,128.2,10.7,3.644,12.93
110,2002,340,2100,-12.5,-12.78,79.4,9.01,131.3,10.88,3.597,12.93
110,2002,340,2200,-13.2,-13.56,78.3,8.95,131,10.4,3.612,12.92
110,2002,340,2300,-14.2,-14.68,74.6,7.71,125.7,9.71,3.662,12.91
110,2002,341,0,-15.22,-15.66,74.5,8.34,116.2,11.03,3.72,12.91
110,2002,341,100,-14.46,-14.6,74.6,10.85,125.8,12.82,3.744,12.9
110,2002,341,200,-15.13,-15.4,78.4,11.85,116.9,14.12,3.749,12.9
110,2002,341,300,-15.49,-15.83,77.3,12.06,117.7,13.65,3.753,12.89
110,2002,341,400,-15.85,-16.14,77.7,13.21,110.7,15.2,3.754,12.89
110,2002,341,500,-15.69,-15.92,76.5,12.21,111.9,14.09,3.753,12.89
110,2002,341,600,-15.53,-15.71,78.5,11.56,120.4,13.64,3.752,12.89
110,2002,341,700,-15.56,-15.76,79,12.29,114.8,14.38,3.753,12.88
110,2002,341,800,-15.7,-15.87,79.3,13.23,112.7,15.52,3.753,12.88
110,2002,341,900,-15.49,-15.66,78.5,12.51,109.6,14.43,3.753,12.88
110,2002,341,1000,-15.16,-15.29,76.8,11.39,110.2,13.79,3.749,12.88
110,2002,341,1100,-14.84,-14.93,76,11.55,110.1,13.71,3.746,12.88
110,2002,341,1200,-15.32,-15.53,78.5,13.05,111.2,15.8,3.75,12.88
110,2002,341,1300,-15.03,-15.2,77.1,11.49,112.6,13.59,3.748,12.89
110,2002,341,1400,-15.1,-15.27,75.7,10.66,107.9,13.05,3.748,12.89
110,2002,341,1500,-15.3,-15.5,75.5,10.43,109,13.89,3.75,12.89
110,2002,341,1600,-15.57,-15.78,77,12.87,112.5,15.09,3.751,12.89
110,2002,341,1700,-15.7,-15.92,76.2,12.45,111.2,14.52,3.752,12.88
110,2002,341,1800,-15.75,-15.94,76,12.64,110.6,15.2,3.752,12.88
110,2002,341,1900,-15.52,-15.68,74.8,12.72,110.2,16.42,3.752,12.88
110,2002,341,2000,-15.57,-15.74,74.8,13,111.4,15.31,3.753,12.88
110,2002,341,2100,-15.66,-15.87,76.8,12.7,114,15.13,3.753,12.88
110,2002,341,2200,-15.85,-16.03,79.6,14.2,114.3,17.26,3.753,12.88
110,2002,341,2300,-16.08,-16.35,78.7,14.35,113.7,16.58,3.758,12.88
110,2002,342,0,-16.13,-16.37,77.4,13.88,114.2,16.29,3.758,12.88
110,2002,342,100,-16.2,-16.43,76.7,13.3,111.1,16.44,3.756,12.87
110,2002,342,200,-16.25,-16.45,76.3,13.56,109.4,16.05,3.756,12.87
110,2002,342,300,-16.31,-16.52,75.8,14.38,109.3,16.83,3.755,12.87
110,2002,342,400,-16.28,-16.47,76.3,14.25,109.9,16.97,3.757,12.87
110,2002,342,500,-15.87,-16.02,75.4,13.88,107.1,16.02,3.754,12.87
110,2002,342,600,-15.34,-15.44,75.3,13.03,111.5,14.98,3.75,12.87
110,2002,342,700,-15.03,-15.15,75.4,12.82,114.8,15.56,3.748,12.88
110,2002,342,800,-14.71,-14.83,73.6,11.96,111.8,14.41,3.745,12.88
110,2002,342,900,-14.32,-14.46,72.9,12.05,111.7,14.23,3.742,12.88
110,2002,342,1000,-13.88,-13.98,73.8,12.9,111.1,15.86,3.739,12.88
110,2002,342,1100,-13.41,-13.47,74.7,13.42,107.3,16.1,3.736,12.89
110,2002,342,1200,-12.47,-12.46,74.6,13.57,110.4,16.73,3.729,12.89
110,2002,342,1300,-11.91,-11.91,75.8,12.92,113.8,15.01,3.726,12.9
110,2002,342,1400,-11.48,-11.52,77.6,12.51,113.6,14.31,3.724,12.91
110,2002,342,1500,-10.49,-10.42,76.9,11.77,111.9,13.53,3.715,12.91
110,2002,342,1600,-9.43,-9.29,78.1,12.73,114.2,17.18,3.708,12.91
110,2002,342,1700,-8.96,-8.92,82.3,16.11,116.2,20.28,3.705,12.92
110,2002,342,1800,-8.46,-8.36,81.9,14.87,114.7,18.84,3.701,12.94
110,2002,342,1900,-8.11,-8.07,85.9,16.17,118.9,20.02,3.7,12.94
110,2002,342,2000,-7.7,-7.67,84.1,17.61,115.8,21.68,3.697,12.94
110,2002,342,2100,-7.72,-7.77,85.4,18.3,111.4,21.59,3.696,12.95
110,2002,342,2200,-7.6,-7.68,83.7,17.23,109.4,20.62,3.696,12.95
110,2002,342,2300,-7.42,-7.49,82.2,18.56,106.6,21.4,3.695,12.95
110,2002,343,0,-7.01,-6.99,79.8,18.59,104.3,21.8,3.685,12.96
110,2002,343,100,-6.317,-6.209,77.8,18.25,103.2,20.9,3.686,12.96
110,2002,343,200,-5.813,-5.774,81.4,18.41,102.8,21.85,3.679,12.96
110,2002,343,300,-4.974,-4.833,80.7,17.12,105,21.93,3.674,12.96
110,2002,343,400,-4.912,-4.872,83.5,18.73,99.5,22.23,3.674,12.97
110,2002,343,500,-4.273,-4.196,82.6,19.04,105.2,23.42,3.672,12.98
110,2002,343,600,-3.729,-3.637,80.2,20.35,101.3,23.15,3.666,12.98
110,2002,343,700,-2.847,-2.622,76.1,19.36,99.3,24.08,3.655,12.98
110,2002,343,800,-1.864,-1.678,69.77,15.01,95.1,19.52,3.649,12.99
110,2002,343,900,-.792,-.531,71.9,17.14,103,21.76,3.644,13
110,2002,343,1000,-1.698,-1.865,84.6,20.03,113.7,28.77,3.651,13
110,2002,343,1100,-1.771,-1.869,83.9,19.37,119,29.65,3.654,13
110,2002,343,1200,-1.638,-1.716,80.5,13.4,148.8,21.61,3.657,13
110,2002,343,1300,-.804,-.745,74.1,13.33,142.1,17.86,3.651,13
110,2002,343,1400,-.456,-.467,77,15.63,120.1,23,3.647,13
110,2002,343,1500,.015,.079,75.9,17.45,120.8,23.06,3.643,13.01
110,2002,343,1600,-.043,-.127,74.8,17.86,116.3,22.22,3.647,13.01
110,2002,343,1700,.397,.44,68.18,16.23,107,18.74,3.639,13.02
110,2002,343,1800,.977,1.025,64.4,15.06,113.6,26.17,3.638,13.01
110,2002,343,1900,-.829,-1.124,81.4,18.48,120.1,26.58,3.653,13.02
110,2002,343,2000,-1.225,-1.471,84.7,19.96,117.7,24.01,3.652,13.02
110,2002,343,2100,-1.096,-1.218,81,19.41,118.2,23.61,3.652,13.01
110,2002,343,2200,-1.083,-1.164,80.9,21.27,114.4,25.3,3.651,13.01
110,2002,343,2300,-.914,-.974,79.3,22.31,112.7,25.68,3.652,13
110,2002,344,0,-.377,-.328,73,16.66,137.5,24.51,3.649,13
110,2002,344,100,-.77,-.938,78.5,18.52,123.1,24.75,3.65,13.02
110,2002,344,200,-.787,-.872,75.3,18.29,123,24.42,3.65,13
110,2002,344,300,.058,.075,62.78,12.44,146,21.59,3.646,13.01
110,2002,344,400,.047,.089,54.77,15.97,142.2,26.09,3.645,13
110,2002,344,500,-2.539,-3.051,64.78,18.89,133.5,22.71,3.667,13
110,2002,344,600,-4.442,-4.913,82.6,15.27,147.2,20.6,3.68,13
110,2002,344,700,-5.533,-5.775,96.1,9.06,169.2,11.84,3.678,12.99
110,2002,344,800,-5.952,-6.292,91.9,7.57,135,9.62,3.666,12.99
110,2002,344,900,-6.285,-6.675,74.1,8.78,106.1,10.66,3.683,12.98
110,2002,344,1000,-4.944,-4.773,77.5,12.28,116.2,16.97,3.676,12.97
110,2002,344,1100,-4.388,-4.298,83.3,16.74,115.2,22.21,3.673,12.97
110,2002,344,1200,-3.847,-3.789,85.2,17.85,113.6,20.97,3.669,12.98
110,2002,344,1300,-3.509,-3.478,87.9,19.84,117.6,25.81,3.67,12.97
110,2002,344,1400,-3.021,-3.004,86,23.09,116,33.08,3.661,12.98
110,2002,344,1500,-2.592,-2.584,80.5,22.53,112.4,33.31,3.661,12.98
110,2002,344,1600,-2.211,-2.226,78.3,22.66,112.5,28.56,3.656,12.98
110,2002,344,1700,-1.696,-1.615,75.5,21.6,113.5,26.3,3.65,12.98
110,2002,344,1800,-1.503,-1.513,71.3,20.35,105.8,24.15,3.654,13
110,2002,344,1900,-.872,-.789,66.96,18.28,110,22.02,3.647,13
110,2002,344,2000,-.265,-.213,63.23,17.72,113.7,21.46,3.644,13
110,2002,344,2100,-.198,-.166,64.59,18.14,108.7,22.75,3.64,13
110,2002,344,2200,-.94,-1.123,71.1,17.2,112.8,23.7,3.651,13
110,2002,344,2300,-1.494,-1.686,72.6,14.33,120.3,19.68,3.654,13
110,2002,345,0,-2.18,-2.389,76.7,18.64,115.4,23.69,3.657,12.99
110,2002,345,100,-2.093,-2.2,74.2,20.96,116.1,26.28,3.655,13
110,2002,345,200,-2.073,-2.142,74.1,19.63,118.5,23.66,3.66,12.99
110,2002,345,300,-2.487,-2.64,77.1,20.76,118.1,25.55,3.66,12.98
110,2002,345,400,-2.383,-2.476,72,21.47,113.6,26.57,3.66,12.99
110,2002,345,500,-2.089,-2.12,67.97,21.19,114.5,27.26,3.659,12.98
110,2002,345,600,-2.208,-2.291,67.22,19.46,115,26.3,3.656,12.99
110,2002,345,700,-2.213,-2.278,66.71,15.57,142.7,21.72,3.664,12.98
110,2002,345,800,-4.175,-4.502,66.24,14.77,141.9,18.37,3.676,12.98
110,2002,345,900,-5.946,-6.495,52.09,14.5,134.5,18.23,3.689,12.98
110,2002,345,1000,-6.869,-7.29,52.8,13.58,127.3,16.46,3.694,12.96
110,2002,345,1100,-7.7,-8.04,56.75,11.74,124.9,15.24,3.698,12.96
110,2002,345,1200,-7.77,-8.02,56.82,12.28,122.9,15.26,3.699,12.95
110,2002,345,1300,-7.51,-7.65,51.54,12.14,139.3,17.4,3.699,12.94
110,2002,345,1400,-7.77,-7.95,51.99,14.44,144,17.39,3.702,12.94
110,2002,345,1500,-8.24,-8.45,53.44,15.12,139.8,20.78,3.705,12.94
110,2002,345,1600,-8.58,-8.77,55.4,15.53,139.3,19.85,3.708,12.93
110,2002,345,1700,-9.34,-9.62,58.61,13.52,132.7,16.58,3.712,12.93
110,2002,345,1800,-9.95,-10.27,61.65,10.83,137.7,14,3.715,12.92
110,2002,345,1900,-10.25,-10.54,59.64,13.48,128.3,16.69,3.717,12.92
110,2002,345,2000,-10.21,-10.37,59.92,12.97,137.9,16.51,3.718,12.92
110,2002,345,2100,-10.12,-10.25,63.41,9.56,139.2,12.33,3.716,12.91
110,2002,345,2200,-10.55,-10.79,63.75,10.87,127.4,13.05,3.719,12.91
110,2002,345,2300,-11.12,-11.44,63.55,10.17,119.2,12.58,3.723,12.91
110,2002,346,0,-11.47,-11.77,62.93,10.76,119.9,14.13,3.725,12.91
110,2002,346,100,-11.46,-11.67,62.37,11.23,122.1,14.23,3.727,12.9
110,2002,346,200,-11.55,-11.77,61.36,10.91,123,14.78,3.727,12.9
110,2002,346,300,-11.67,-11.84,61.07,11.69,117,15.12,3.724,12.89
110,2002,346,400,-12.01,-12.22,59.6,13.44,113.4,16.17,3.728,12.89
110,2002,346,500,-11.58,-11.74,59.31,12.55,114.3,15.85,3.725,12.89
110,2002,346,600,-11.3,-11.34,61.49,12.39,111.5,14.78,3.722,12.89
