160 1995 160 0 0.03824 2.0022 -0.00831 -0.02553 -0.05135 0.04336 -53.891 -0.41302
160.0125 1995 160 30 0.03491 1.8303 -0.02588 -0.03449 -0.06031 0.01718 -41.089 -0.42199
160.041666666667 1995 160 100 0.03161 1.66 -0.04184 -0.04184 -0.08488 -0.02462 -20.856 -0.42938
160.054166666667 1995 160 130 0.02484 1.3108 -0.04774 -0.03053 -0.06496 -0.03913 -50.218 -0.45252
160.083333333333 1995 160 200 0.01567 0.83771 -0.05695 -0.04834 -0.09139 -0.03974 -99999 -0.46178
160.095833333333 1995 160 230 0.00964 0.52638 -0.05021 -0.0416 -0.10187 -0.03299 -65.057 -0.46368
160.125 1995 160 300 0.0059 0.33371 -0.05367 -0.05367 -0.12256 -0.03645 -51.215 -0.47579
160.1375 1995 160 330 0.00287 0.17718 -0.0553 -0.0553 -0.12419 -0.03808 -112.91 -0.47742
160.166666666667 1995 160 400 -0.00217 -0.08257 -0.0481 -0.0481 -0.12561 -0.03949 -37.243 -0.47887
160.179166666667 1995 160 430 -0.00907 -0.43866 -0.03381 -0.04243 -0.13716 -0.00798 -99999 -0.49043
160.208333333333 1995 160 500 -0.01371 -0.67774 -0.02289 -0.04873 -0.15209 0.00297 -99999 -0.5054
160.220833333333 1995 160 530 -0.01651 -0.82228 -0.02945 -0.05528 -0.16726 -0.00361 -99999 -0.52058
160.25 1995 160 600 -0.01888 -0.94439 -0.03072 -0.04794 -0.17716 0.01237 -99999 -0.53052
160.2625 1995 160 630 -0.02095 -1.0511 -0.02519 -0.04241 -0.19748 0.00929 -27.897 -0.54227
160.291666666667 1995 160 700 -0.02282 -1.1475 -0.01804 -0.03526 -0.22479 0.00783 -96.983 -0.55235
160.304166666667 1995 160 730 -0.02519 -1.2697 0.0152 -0.02789 -0.23466 0.06688 -96.035 -0.56222
160.333333333333 1995 160 800 -0.02793 -1.4108 0.08114 0.01224 -0.24624 0.18447 -94.517 -0.56519
160.345833333333 1995 160 830 -0.0303 -1.5329 0.09733 -0.00606 -0.27315 0.09733 -27.168 -0.58352
160.375 1995 160 900 -0.03257 -1.6499 0.15302 -0.00203 -0.28637 0.17024 -58.07 -0.59675
160.3875 1995 160 930 -0.0333 -1.6879 0.20145 0.04643 -0.26379 0.3306 -147.07 -0.6173
160.416666666667 1995 160 1000 -0.03254 -1.6483 0.28391 0.04278 -0.23296 0.42165 -46.033 -0.62096
160.429166666667 1995 160 1030 -0.03103 -1.5709 0.36085 0.01642 -0.19037 0.58462 -86.763 -0.6128
160.458333333333 1995 160 1100 -0.02973 -1.5038 0.54833 0.05758 -0.17507 0.48808 5.8672 -0.62339
160.470833333333 1995 160 1130 -0.02756 -1.392 0.50463 0.13445 -0.14121 0.56487 -71.987 -0.62397
160.5 1995 160 1200 -0.02559 -1.2905 0.14104 0.08075 -0.12603 0.44238 -99999 -0.61744
160.5125 1995 160 1230 -0.02456 -1.2373 0.58994 0.15093 -0.09888 0.44364 -49.594 -0.60746
160.541666666667 1995 160 1300 -0.02252 -1.1322 1.2106 0.14375 -0.09745 1.0386 -75.97 -0.62328
160.554166666667 1995 160 1330 -0.01825 -0.91203 0.72485 0.19124 -0.04133 0.70765 -62.561 -0.61884
160.583333333333 1995 160 1400 -0.00971 -0.4715 1.1727 0.15746 -0.01482 0.58786 -45.229 -0.60955
160.595833333333 1995 160 1430 -0.00307 -0.12908 0.68018 0.12935 -0.01709 0.61136 -51.122 -0.60314
160.625 1995 160 1500 0 0.02924 0.61457 0.13257 -0.01387 0.7006 -27.091 -0.60855
160.6375 1995 160 1530 0.0028 0.17378 1.0685 0.17377 -0.0157 1.6527 -58.338 -0.6017
160.666666666667 1995 160 1600 0.00661 0.36995 1.1612 0.25806 0.02559 1.1182 -99999 -0.58626
160.679166666667 1995 160 1630 0.00764 0.42329 1.3863 0.20812 0.21673 1.1629 -39.592 -0.57592
160.708333333333 1995 160 1700 0.01081 0.58673 1.1371 0.27695 0.07894 0.60396 -63.433 -0.57596
160.720833333333 1995 160 1730 0.01241 0.66933 1.3571 0.24774 0.04112 0.63496 -99999 -0.57066
160.75 1995 160 1800 0.01034 0.56264 0.94967 0.22705 0.0807 0.65729 -76.821 -0.58277
160.7625 1995 160 1830 0.00831 0.45767 0.78457 0.25114 0.05313 0.44909 -99999 -0.57588
160.791666666667 1995 160 1900 0.00534 0.30453 0.78632 0.31314 0.07211 0.64011 -99999 -0.55688
160.804166666667 1995 160 1930 0.00387 0.22882 0.57307 0.14273 -0.00369 0.59028 -47.555 -0.57243
160.833333333333 1995 160 2000 0.00507 0.29079 1.0994 0.27358 0.01528 1.0306 -59.395 -0.57934
160.845833333333 1995 160 2030 0.00911 0.49897 0.92902 0.18917 -0.0089 0.64524 -60.576 -0.58622
160.875 1995 160 2100 0.01128 0.61082 0.58504 0.12031 -0.03471 0.30969 -64.922 -0.59483
160.8875 1995 160 2130 0.01084 0.58845 0.65729 0.08931 -0.03988 0.39919 -99999 -0.6
160.916666666667 1995 160 2200 0.00874 0.48001 0.41118 0.05823 -0.05376 0.42839 -99999 -0.61394
160.929166666667 1995 160 2230 0.00574 0.32518 0.25633 0.01524 -0.07091 0.15302 -84.969 -0.63112
160.958333333333 1995 160 2300 0.00204 0.1342 0.16863 -0.0036 -0.09834 0.08254 -94.669 -0.64991
160.970833333333 1995 160 2330 -0.0024 -0.09463 0.12072 -0.02571 -0.12907 0.05183 -98.159 -0.65485
161 1995 161 0 -0.00697 -0.33035 0.12619 -0.01162 -0.15806 0.0573 -110.86 -0.67524
161.0125 1995 161 30 -0.01218 -0.59872 0.03894 -0.03861 -0.19367 -0.00415 -112.72 -0.69369
161.041666666667 1995 161 100 -0.01868 -0.93423 0.03982 -0.03773 -0.21003 -0.00328 -109.25 -0.71006
161.054166666667 1995 161 130 -0.02259 -1.1356 0.00262 -0.0491 -0.2645 -0.02325 -119.32 -0.73013
161.083333333333 1995 161 200 -0.02523 -1.2715 -0.021 -0.05546 -0.2881 -0.01238 -113.52 -0.75376
161.095833333333 1995 161 230 -0.031 -1.5692 0.00104 -0.05068 -0.30921 0.00104 -151.63 -0.75766
161.125 1995 161 300 -0.03714 -1.8857 -0.00421 -0.0559 -0.34891 -0.00421 -139.7 -0.78014
161.1375 1995 161 330 -0.04302 -2.1885 -0.00427 -0.04734 -0.37483 -0.01288 -142.5 -0.78883
161.166666666667 1995 161 400 -0.04876 -2.4846 -0.02273 -0.04857 -0.41061 -0.02273 -99999 -0.80745
161.179166666667 1995 161 430 -0.05574 -2.8442 -0.01845 -0.05291 -0.44945 -0.02707 -99999 -0.82043
161.208333333333 1995 161 500 -0.06285 -3.2105 -0.01157 -0.04604 -0.47709 -0.02019 -99999 -0.8395
161.220833333333 1995 161 530 -0.0695 -3.553 0.01043 -0.04992 -0.52411 -0.01545 -99999 -0.86928
161.25 1995 161 600 -0.07531 -3.8522 0.04145 -0.04475 -0.55348 -0.01028 -99999 -0.88144
161.2625 1995 161 630 -0.07909 -4.0471 0.12463 -0.0219 -0.59109 0.02984 -12.046 -0.91914
161.291666666667 1995 161 700 -0.07732 -3.956 0.12015 -0.02638 -0.67325 -0.00052 -29.325 -0.95817
161.304166666667 1995 161 730 -0.06964 -3.5605 0.21933 -0.01337 -0.72064 0.01252 -99999 -0.97967
161.333333333333 1995 161 800 -0.05892 -3.0081 0.35365 0.00043 -0.76722 0.04352 -39.201 -1.0003
161.345833333333 1995 161 830 -0.04747 -2.4181 0.43167 0.01818 -0.78397 0.06126 -62.064 -1.0171
161.375 1995 161 900 -0.03578 -1.8156 0.5139 0.0316 -0.81354 0.1436 -70.356 -1.0294
161.3875 1995 161 930 -0.02403 -1.21 0.69523 0.06665 -0.81296 0.11834 -86.988 -1.0461
161.416666666667 1995 161 1000 -0.01208 -0.59372 0.83607 0.06994 -0.79225 0.29386 -119.82 -1.0599
161.429166666667 1995 161 1030 0.00057 0.0585 1.4693 0.2049 -0.726 1.3748 -86.974 -1.054
161.458333333333 1995 161 1100 0.01451 0.77787 1.1648 0.06357 -0.73803 1.1562 -83.258 -1.066
161.470833333333 1995 161 1130 0.02716 1.4302 0.88878 0.1402 -0.66983 0.95757 -94.694 -1.0667
161.5 1995 161 1200 0.0401 2.098 0.84409 0.23325 -0.5938 0.86989 -104.31 -1.0596
161.5125 1995 161 1230 0.05153 2.6882 0.90308 0.20635 -0.49993 0.70533 -87.715 -1.0346
161.541666666667 1995 161 1300 0.05656 2.9479 0.54488 0.20074 -0.44516 0.61369 -81.026 -1.0315
161.554166666667 1995 161 1330 0.05243 2.7344 0.76928 0.18439 -0.31501 0.7005 -84.434 -0.99604
161.583333333333 1995 161 1400 0.04756 2.4831 1.0327 0.25877 -0.18891 0.62009 -72.64 -0.94745
161.595833333333 1995 161 1430 0.04702 2.4553 1.0049 0.22231 -0.07901 0.61805 -99999 -0.76837
161.625 1995 161 1500 0.05002 2.6103 1.2291 0.36084 -0.00064 0.55008 -60.189 -0.73293
161.6375 1995 161 1530 0.05956 3.1026 1.096 0.28784 0.15017 0.63188 -56.893 -0.71116
161.666666666667 1995 161 1600 0.06422 3.3431 0.98517 0.20267 0.0994 0.47796 -68.352 -0.67581
161.679166666667 1995 161 1630 0.06592 3.4309 0.98762 0.13636 0.06751 0.42025 -123.5 -0.5784
161.708333333333 1995 161 1700 0.06548 3.4083 1.1626 0.21708 0.06221 0.50951 -59.297 -0.34244
161.720833333333 1995 161 1730 0.06762 3.5188 1.0075 0.122 0.09618 0.76692 -57.514 -0.24813
161.75 1995 161 1800 0.07297 3.7953 0.95897 0.18523 0.09919 0.52064 -99999 -0.21929
161.7625 1995 161 1830 0.07557 3.9296 0.86198 0.16555 0.09672 0.44079 -58.896 -0.21315
161.791666666667 1995 161 1900 0.07661 3.983 0.70081 0.14186 0.08163 0.39131 -86.899 -0.20242
161.804166666667 1995 161 1930 0.07633 3.9689 1.0306 0.24841 0.2226 0.42901 -71.492 -0.18185
161.833333333333 1995 161 2000 0.07937 4.1256 0.62105 0.17391 0.10508 0.5007 -23.001 -0.18754
161.845833333333 1995 161 2030 0.07767 4.0377 0.30944 0.06 0.12022 0.32664 -67.649 -0.18958
161.875 1995 161 2100 0.07303 3.7985 0.22339 0.05134 0.11156 0.10296 -79.464 -0.18103
161.8875 1995 161 2130 0.07027 3.6556 0.32875 0.06209 0.13092 0.13952 -42.161 -0.17891
161.916666666667 1995 161 2200 0.0713 3.7089 0.29643 -0.00469 0.08138 0.17601 -71.834 -0.17682
161.929166666667 1995 161 2230 0.0743 3.8639 0.29782 0.03117 0.03117 0.1344 -92.437 -0.184
161.958333333333 1995 161 2300 0.07733 4.0202 0.27458 0.02512 0.02512 0.11975 -65.389 -0.18144
161.970833333333 1995 161 2330 0.07599 3.9513 0.0759 -0.01878 0.00707 0.03288 -66.265 -0.19091
162 1995 162 0 0.06929 3.6054 0.05457 -0.0143 -0.0229 -0.00569 -71.878 -0.19504
162.0125 1995 162 30 0.06157 3.2063 0.11751 -0.01159 -0.0288 0.05728 -84.421 -0.19235
162.041666666667 1995 162 100 0.0506 2.6404 0.07333 -0.02137 -0.02137 0.0303 -105.67 -0.18492
162.054166666667 1995 162 130 0.03784 1.9817 0.00559 -0.02887 -0.02026 -0.01165 -63.952 -0.19244
162.083333333333 1995 162 200 0.02364 1.2488 -0.01514 -0.03235 -0.06679 -0.02374 121.04 -0.18733
162.095833333333 1995 162 230 0.0093 0.50918 -0.03299 -0.0416 0.01869 -0.03299 -99999 -0.23106
162.125 1995 162 300 -0.00263 -0.10665 -0.02913 -0.04636 -0.03775 -0.02913 -61.751 -0.20999
162.1375 1995 162 330 -0.01137 -0.55734 -0.05768 -0.05768 -0.05768 -0.04907 -74.875 -0.22995
162.166666666667 1995 162 400 -0.01781 -0.88936 -0.05336 -0.05336 -0.06197 -0.05336 -55.972 -0.22564
162.179166666667 1995 162 430 -0.02315 -1.1645 -0.06964 -0.06102 -0.06964 -0.06102 -7.215 -0.22469
162.208333333333 1995 162 500 -0.02732 -1.3796 -0.04281 -0.06004 -0.06865 -0.04281 -89.456 -0.22373
162.220833333333 1995 162 530 -0.0311 -1.5741 -0.02997 -0.06443 -0.06443 -0.03858 -103.41 -0.22812
162.25 1995 162 600 -0.03447 -1.7479 -0.02234 -0.04818 -0.06541 -0.03095 -67.116 -0.2291
162.2625 1995 162 630 -0.03701 -1.8788 0.05419 -0.04058 -0.06643 0.01974 -52.987 -0.23875
162.291666666667 1995 162 700 -0.03868 -1.9648 0.12376 -0.0227 -0.05716 0.05485 -129.39 -0.23812
162.304166666667 1995 162 730 -0.03971 -2.0181 -0.00688 -0.05857 -0.05857 -0.01549 -43.163 -0.2309
162.333333333333 1995 162 800 -0.04054 -2.0611 0.02805 -0.0409 -0.06675 -0.00644 -109.16 -0.23049
162.345833333333 1995 162 830 -0.04148 -2.1094 0.23833 0.04023 -0.02872 0.1436 -64.377 -0.23553
162.375 1995 162 900 -0.04202 -2.1369 0.28865 0.03025 -0.05594 0.20253 -99999 -0.21968
162.3875 1995 162 930 -0.04265 -2.1696 -0.02833 -0.06279 -0.07141 -0.02833 -99999 -0.23515
162.416666666667 1995 162 1000 -0.04242 -2.1578 0.01796 -0.05099 -0.06822 -0.00791 -99999 -0.24058
162.429166666667 1995 162 1030 -0.04125 -2.0974 0.19883 0.02655 -0.04241 0.1127 -99999 -0.24062
162.458333333333 1995 162 1100 -0.03905 -1.9839 0.59569 0.19106 -0.04155 0.38049 -99999 -0.23113
162.470833333333 1995 162 1130 -0.03381 -1.714 0.97601 0.20145 0.06365 0.52001 -103.25 -0.22072
162.5 1995 162 1200 -0.02857 -1.4437 0.60834 0.22956 0.00561 0.5567 -68.164 -0.21846
162.5125 1995 162 1230 -0.02626 -1.325 0.00337 -0.03112 -0.05697 0.01198 -99999 -0.23794
162.541666666667 1995 162 1300 -0.02539 -1.2802 -0.00374 -0.0382 -0.05543 0.01352 -99999 -0.245
162.554166666667 1995 162 1330 -0.02469 -1.2441 0.03243 -0.01067 -0.04514 0.06689 -99999 -0.24334
162.583333333333 1995 162 1400 -0.02336 -1.1753 0.06651 -0.00243 -0.03689 0.06651 -99999 -0.24369
162.595833333333 1995 162 1430 -0.02156 -1.0824 -0.03896 -0.03896 -0.03896 0.02137 -99999 -0.24576
162.625 1995 162 1500 -0.01982 -0.99289 -0.00998 -0.00998 -0.03582 0.05896 -99999 -0.25124
162.6375 1995 162 1530 -0.01835 -0.91719 0.04838 0.00531 -0.02918 0.0656 -99999 -0.2446
162.666666666667 1995 162 1600 -0.01648 -0.82077 -0.00184 -0.01906 -0.02768 0.05849 -99999 -0.25171
162.679166666667 1995 162 1630 -0.01502 -0.74514 -0.01252 -0.02975 -0.02113 0.07364 -99999 -0.25376
162.708333333333 1995 162 1700 -0.01415 -0.7004 -0.01947 -0.01085 -0.04531 -0.05393 -99999 -0.25212
162.720833333333 1995 162 1730 -0.01415 -0.70034 -0.01085 -0.01085 -0.01085 0.31641 -99999 -0.25209
162.75 1995 162 1800 -0.01405 -0.69518 -0.00575 -0.02298 0.0115 0.32148 -99999 -0.24697
162.7625 1995 162 1830 -0.01398 -0.69174 0.02361 -0.01949 -0.01087 0.26473 -99999 -0.26073
162.791666666667 1995 162 1900 -0.01471 -0.72959 0.02888 -0.02283 -0.04006 0.21834 -99999 -0.26408
162.804166666667 1995 162 1930 -0.01592 -0.79152 -0.02438 -0.02438 -0.01577 0.19957 -99999 -0.26563
162.833333333333 1995 162 2000 -0.01685 -0.83969 -0.0208 -0.03803 -0.03803 0.18593 -99999 -0.27067
162.845833333333 1995 162 2030 -0.01738 -0.86722 -0.0396 -0.04821 -0.03098 0.08103 -99999 -0.27226
162.875 1995 162 2100 -0.01835 -0.91711 -0.01195 -0.03779 -0.03779 0.07421 -99999 -0.27905
162.8875 1995 162 2130 -0.01915 -0.95848 -0.0274 -0.04463 -0.04463 0.0157 -99999 -0.27727
162.916666666667 1995 162 2200 -0.02069 -1.0376 -0.03748 -0.04609 -0.03748 0.00562 -99999 -0.27874
162.929166666667 1995 162 2230 -0.02306 -1.1598 -0.04729 -0.0559 -0.0559 -0.00422 -99999 -0.27995
162.958333333333 1995 162 2300 -0.02556 -1.2889 -0.0555 -0.0555 -0.0555 -0.02104 -99999 -0.28817
162.970833333333 1995 162 2330 -0.02796 -1.4127 -0.0583 -0.0583 -0.0583 -0.02384 -99999 -0.29097
163 1995 163 0 -0.03084 -1.5607 -0.05935 -0.05935 -0.05935 -0.02488 -99999 -0.29203
163.0125 1995 163 30 -0.03317 -1.681 -0.06722 -0.0586 -0.06722 -0.04137 -99999 -0.29991
163.041666666667 1995 163 100 -0.03584 -1.8186 -0.07508 -0.05785 -0.06647 -0.05785 -99999 -0.29916
163.054166666667 1995 163 130 -0.03851 -1.9564 -0.07445 -0.06583 -0.07445 -0.0486 -99999 -0.29853
163.083333333333 1995 163 200 -0.04051 -2.0596 -0.08244 -0.07383 -0.06521 -0.0566 -99999 -0.30653
163.095833333333 1995 163 230 -0.04329 -2.2025 -0.0781 -0.06948 -0.06087 -0.06087 -169.96 -0.31082
163.125 1995 163 300 -0.04549 -2.316 -0.07925 -0.07063 -0.07063 -0.06202 -99999 -0.32057
163.1375 1995 163 330 -0.04829 -2.4605 -0.07632 -0.06771 -0.06771 -0.05909 -99999 -0.32628
163.166666666667 1995 163 400 -0.05053 -2.5759 -0.07052 -0.07052 -0.07052 -0.0619 -99999 -0.32048
163.179166666667 1995 163 430 -0.0528 -2.6929 -0.08298 -0.07436 -0.06574 -0.05713 -163.42 -0.32436
163.208333333333 1995 163 500 -0.05457 -2.784 -0.0788 -0.07018 -0.07018 -0.06156 -99999 -0.3288
163.220833333333 1995 163 530 -0.05507 -2.8098 -0.07882 -0.0702 -0.07882 -0.06158 -99999 -0.33742
163.25 1995 163 600 -0.05484 -2.798 -0.0757 -0.0757 -0.08432 -0.05847 -99999 -0.34293
163.2625 1995 163 630 -0.05514 -2.8133 -0.07339 -0.07339 -0.07339 -0.05615 -161.42 -0.34926
163.291666666667 1995 163 700 -0.05695 -2.9064 -0.07113 -0.07113 -0.07113 -0.0539 -163.98 -0.347
163.304166666667 1995 163 730 -0.05781 -2.9509 -0.06361 -0.06361 -0.08085 -0.04638 -99999 -0.3481
163.333333333333 1995 163 800 -0.05484 -2.798 -0.06686 -0.06686 -0.08409 -0.04962 -99999 -0.35997
163.345833333333 1995 163 830 -0.05237 -2.6707 -0.06097 -0.06097 -0.07821 -0.0265 -99999 -0.37133
163.375 1995 163 900 -0.0502 -2.5587 -0.04459 -0.06182 -0.08767 -0.01012 -99999 -0.36353
163.3875 1995 163 930 -0.04677 -2.3818 -0.03209 -0.05794 -0.09242 0.01103 -99999 -0.3683
163.416666666667 1995 163 1000 -0.04249 -2.1614 -0.01978 -0.03701 -0.09734 0.03195 -99999 -0.3732
163.429166666667 1995 163 1030 -0.03585 -1.8191 -0.0237 -0.04955 -0.10987 0.03664 -99999 -0.39434
163.458333333333 1995 163 1100 -0.02697 -1.3613 -0.02419 -0.04142 -0.11897 0.03614 -99999 -0.38618
163.470833333333 1995 163 1130 -0.02119 -1.0635 0.01441 -0.02869 -0.09762 0.12639 -99999 -0.39068
163.5 1995 163 1200 -0.01822 -0.91031 -0.03092 -0.05677 -0.11708 0.03802 -99999 -0.39288
163.5125 1995 163 1230 -0.01755 -0.8759 0.10682 -0.00519 -0.04826 0.27044 -99999 -0.38437
163.541666666667 1995 163 1300 -0.01665 -0.82944 -99999 -0.45004 -99999 0.1618 -99999 -0.38106
