2013	155.292	167.5	119	8.6
2013	155.333	244.4	189.6	12.3
2013	155.375	301.6	240.5	10.4
2013	155.417	441.2	350.1	16.7
2013	155.458	418	328.9	31.2
2013	155.5	623.9	491.5	46.2
2013	155.542	689.1	544.4	45.6
2013	155.583	735.8	582.3	48.8
2013	155.625	717.3	561.3	60.3
2013	155.667	840.2	655.8	73.6
2013	155.708	763.5	590.1	66
2013	155.75	730	559.8	73.1
2013	155.792	586.3	449.1	65
2013	155.833	535.1	403.7	64.1
2013	155.875	427.8	317.9	54.5
2013	155.917	300.5	224.7	30.8
2013	155.958	199.6	153.4	16.8
2013	156	92.4	72.3	0.1
2013	156.042	51.5	40.7	-1.6
2013	156.083	27.9	22	-1.9
2013	156.125	14.8	11.8	1.7
2013	156.167	17.3	13.6	0.1
2013	156.208	26.5	20.9	1.6
2013	156.25	37.6	29.6	1
2013	156.292	88.6	69.5	4.1
2013	156.333	169.1	132.7	8.5
2013	156.375	252.9	198.9	16.2
2013	156.417	340.2	269.1	19.5
2013	156.458	478.5	376.2	36.4
2013	156.5	624.8	490	51.4
2013	156.542	667.5	524.9	51.1
2013	156.583	701.3	551.7	54.5
2013	156.625	666.5	520.9	55.9
2013	156.667	731.2	565.7	67.5
2013	156.708	703.5	537.7	71.1
2013	156.75	655.6	493.7	73.3
2013	156.792	611	449.7	78.5
2013	156.833	422.9	310.7	50.3
2013	156.875	341.2	247.8	40.1
2013	156.917	275.5	200.3	30.7
2013	156.958	238.1	169.1	23.5
2013	157	246.6	168	20.6
2013	157.042	108.6	77.7	-6.6
2013	157.083	53.8	38.6	-33.4
2013	157.125	36.5	30.6	-31.1
2013	157.167	31.7	23.9	-49.3
2013	157.208	47.1	35	-49.1
2013	157.25	92.1	65.4	-38.3
2013	157.292	158.9	118.7	-24.8
2013	157.333	239	187.1	-12.4
2013	157.375	333	263.7	0.9
2013	157.417	435.7	342.9	14.9
2013	157.458	535.9	418.7	31.7
2013	157.5	628.1	486.6	47.3
2013	157.542	701.9	540	63.3
2013	157.583	753.9	572.2	79.7
2013	157.625	781.6	583	91.2
2013	157.667	781.6	572.9	99.6
2013	157.708	758.2	543.7	104.8
2013	157.75	705.3	498.2	106.2
2013	157.792	628.9	440.1	103.8
2013	157.833	538.2	371.8	96
2013	157.875	440.8	299.1	81.9
2013	157.917	339.3	226.1	58.5
2013	157.958	243.5	158.1	32.7
2013	158	164.5	101.8	5.4
2013	158.042	104.5	63.1	-26.7
2013	158.083	56.7	37.1	-46.2
2013	158.125	27	24.9	-54.3
2013	158.167	33.7	24.8	-50
2013	158.208	51.3	37.7	-49
2013	158.25	96.4	67.6	-37.7
2013	158.292	159.4	116.9	-21.2
2013	158.333	237.8	182.3	-5.3
2013	158.375	332.9	257.6	7.3
2013	158.417	434.9	335	22.6
2013	158.458	533.5	408.3	39.7
2013	158.5	625.8	474.7	55.7
2013	158.542	700.4	527.1	70.9
2013	158.583	752.9	560.3	84.9
2013	158.625	780.6	571.1	96.6
2013	158.667	781.6	560.9	104.3
2013	158.708	758.2	532.8	109.3
2013	158.75	706.6	489	110.1
2013	158.792	628.2	431.4	106.9
2013	158.833	536.6	364.7	97.3
2013	158.875	439.2	294.4	82.3
2013	158.917	339.8	224.6	59.4
2013	158.958	245.5	159.3	33.5
2013	159	168.7	105	6.8
2013	159.042	104.6	63.6	-24.9
2013	159.083	55.9	36.8	-44.1
2013	159.125	28	25.5	-53.1
2013	159.167	35.5	26.2	-49.4
2013	159.208	52.9	38.8	-48.4
2013	159.25	99.1	69	-35.6
2013	159.292	161.5	117.5	-19
2013	159.333	239.7	181.8	-3.6
2013	159.375	334.4	255.8	8.3
2013	159.417	441	335.2	24.1
2013	159.458	410.1	309.8	26.8
2013	159.5	481	359.5	41.4
2013	159.542	755	554.4	87.7
2013	159.583	802.9	582.2	100.7
2013	159.625	830.6	591.7	112.6
2013	159.667	695.4	490.7	90.5
2013	159.708	773.1	532.7	114.8
2013	159.75	711.4	485.1	112.2
2013	159.792	633	430.3	105.9
2013	159.833	542.7	366.5	94.9
2013	159.875	442.5	295.5	78.5
2013	159.917	340.6	224.8	54.7
2013	159.958	246.4	159.6	30.1
2013	160	168.5	104.6	4.7
2013	160.042	104.9	63.7	-28.2
2013	160.083	57.1	37.5	-46.6
2013	160.125	28	26.3	-56.1
2013	160.167	36.3	26.5	-53.2
2013	160.208	56.1	40.7	-51.8
2013	160.25	103.6	71.6	-39.1
2013	160.292	167.7	121.2	-21.8
2013	160.333	248.2	187.6	-5.4
2013	160.375	343.9	262.6	7.8
2013	160.417	447.3	340.3	23.6
2013	160.458	547.3	413.2	42.3
2013	160.5	636.8	475.1	59.9
2013	160.542	712.4	525.5	76.9
2013	160.583	766.7	559	92
2013	160.625	795.5	570	103.5
2013	160.667	797.6	558.9	111.4
2013	160.708	775.2	532.2	115.2
2013	160.75	721.8	488.6	115.6
2013	160.792	641.5	431.6	110.2
2013	160.833	552.7	367.4	100.7
2013	160.875	456	298.3	85.8
2013	160.917	349.9	227.1	61.2
2013	160.958	252	161.4	34.6
2013	161	173.8	106.7	6.9
2013	161.042	106.4	63.6	-28.9
2013	161.083	57.7	37	-48.6
2013	161.125	26.9	26.2	-55.9
2013	161.167	41.2	29.3	-50.3
2013	161.208	52.9	38.4	-49.8
2013	161.25	103.8	72.4	-37.7
2013	161.292	165.3	120.5	-20.2
2013	161.333	243.4	184.1	-3
2013	161.375	338.2	257.2	9.6
2013	161.417	440.2	331.9	26.2
2013	161.458	539.2	402.7	45.2
2013	161.5	628.9	463.9	63
2013	161.542	703.2	512.2	80.4
2013	161.583	755	541.6	96.8
2013	161.625	782.7	549.8	109.4
2013	161.667	783.8	538	118.1
2013	161.708	759.3	510.9	121.7
2013	161.75	708.2	471	120.1
2013	161.792	632.7	419.2	113.9
2013	161.833	544.5	358.1	103.1
2013	161.875	448.3	292.3	86.3
2013	161.917	345	223.4	61.4
2013	161.958	249.9	158.9	35
2013	162	172.4	105.6	8.2
2013	162.042	109.5	64.8	-23.7
2013	162.083	60.2	37.8	-44.5
2013	162.125	22.7	25.4	-55.9
2013	162.167	37.6	26.4	-50.6
2013	162.208	59.2	41.9	-46.6
2013	162.25	105.4	72.5	-35.6
2013	162.292	166.8	120.5	-19.3
2013	162.333	244.5	183.9	-2.2
2013	162.375	338.4	256	11
2013	162.417	440.7	330.1	28.8
2013	162.458	540.8	399.3	48.9
2013	162.5	631.9	458.2	67.9
2013	162.542	704.8	502.7	88.5
2013	162.583	756.1	529.8	106.9
2013	162.625	776.3	535.5	120.1
2013	162.667	774.2	527.3	124.7
2013	162.708	760.3	513.1	126
2013	162.75	707	475.6	121.6
2013	162.792	692.7	467.4	125.1
2013	162.833	589	391.5	117
2013	162.875	423.1	277.9	83.7
2013	162.917	298.2	193.6	52.2
2013	162.958	252.5	160.7	39.1
2013	163	176.8	109.1	13.2
2013	163.042	110	65.4	-17.6
2013	163.083	60.6	38.2	-37.9
2013	163.125	24	26.7	-50.3
2013	163.167	38.3	27.2	-48.1
2013	163.208	57.2	40.8	-46
2013	163.25	103.2	70.9	-33.8
2013	163.292	164.2	118.7	-16
2013	163.333	241.6	181.4	1.3
2013	163.375	335.2	253.4	13.7
2013	163.417	435.5	326.6	31.5
2013	163.458	535	395.9	51.5
2013	163.5	626.3	455.9	71.6
2013	163.542	702.3	503.5	91.2
2013	163.583	737.3	522.2	105.4
2013	163.625	780.6	544.4	118.5
2013	163.667	789.1	541.8	126.2
2013	163.708	771	521.5	130.7
2013	163.75	687.5	462.3	123
2013	163.792	666.4	446.4	128.6
2013	163.833	523.9	345.8	106
2013	163.875	367.4	240.3	73.2
2013	163.917	332.9	212.8	67.2
2013	163.958	276.3	176.8	53.7
2013	164	136.8	87.9	11.4
2013	164.042	46.1	31.9	-26.7
2013	164.083	49.6	31.8	-31.2
2013	164.125	29.3	28.6	-39.9
2013	164.167	36.6	24.8	-37.1
2013	164.208	41.5	28.7	-35.9
2013	164.25	63.4	43.4	-33
2013	164.292	155.3	110	-16.5
2013	164.333	246.1	181.3	2.7
2013	164.375	340.7	253.3	16.4
2013	164.417	444	328.2	35.2
2013	164.458	545.2	400.2	55.6
2013	164.5	652.1	471.3	78.8
2013	164.542	702.1	502.3	92.5
2013	164.583	766.7	541.4	110.2
2013	164.625	804	560.8	118.9
2013	164.667	795.5	545.8	120
2013	164.708	742.8	501.5	100.7
2013	164.75	664.8	446.4	80.7
2013	164.792	577.3	384.9	89.3
2013	164.833	463.7	311.5	84.3
2013	164.875	300.2	205.3	53.7
2013	164.917	182.4	125.7	27.5
2013	164.958	110.2	75.5	3.4
2013	165	105.1	66.7	-11.2
2013	165.042	93.5	55.9	-26.1
2013	165.083	44.2	28.4	-42.3
2013	165.125	20.3	19.6	-44.6
2013	165.167	29.5	20.6	-27.1
2013	165.208	61.1	42.6	-32.6
2013	165.25	75.9	52.3	-35.9
2013	165.292	171.4	122.1	-16.6
2013	165.333	253.3	186.6	-1.2
2013	165.375	348.8	258.5	6.3
2013	165.417	477.7	350.2	19.7
2013	165.458	545.1	397	17.9
2013	165.5	634.7	455.4	47.9
2013	165.542	706.9	500.3	71.9
2013	165.583	761.4	530.9	112.2
2013	165.625	779.5	535.2	124.4
2013	165.667	779.5	525.5	131.4
2013	165.708	763.5	507.1	138.7
2013	165.75	662.6	444.3	126.9
2013	165.792	468.7	322.8	85.8
2013	165.833	315.6	215.4	58.4
2013	165.875	251.4	154.8	46.3
2013	165.917	181.2	109.7	35.5
2013	165.958	92.4	59.1	20.4
2013	166	54.1	34.4	12.9
2013	166.042	36	23.1	8.6
2013	166.083	22.6	14.8	6.1
2013	166.125	16.4	11	5.1
2013	166.167	15.8	10.7	4.9
2013	166.208	25.1	17.3	7
2013	166.25	38.1	26.6	10
2013	166.292	77.7	55.7	14.5
2013	166.333	117.1	84.4	19.4
2013	166.375	158.8	114.7	24
2013	166.417	231.7	170.3	29.6
2013	166.458	307.8	238.4	23.7
2013	166.5	439.1	315.7	25.8
2013	166.542	539.3	386.5	38.3
2013	166.583	638.3	451.9	51.8
2013	166.625	675.9	474.6	64.7
2013	166.667	658.1	457.9	95.7
2013	166.708	612	427.7	87
2013	166.75	572.4	398.7	76.7
2013	166.792	488.4	340.2	50.4
2013	166.833	410.7	284.3	53.5
2013	166.875	347.8	238.3	61.7
2013	166.917	219	152.2	38.1
2013	166.958	139.5	97.7	19.3
2013	167	83.5	58.8	10.7
2013	167.042	42.9	30.4	4.6
2013	167.083	25	17.7	0.7
2013	167.125	18.7	13.2	-0.2
2013	167.167	19.3	13.7	-0.1
2013	167.208	30.3	21.3	2.7
2013	167.25	43.7	30.8	4.8
2013	167.292	83.6	58.8	14.5
2013	167.333	224.5	164	3.3
2013	167.375	339.5	250.9	11.5
2013	167.417	449.3	328.2	33.6
2013	167.458	531.4	384.1	50.7
2013	167.5	641.8	457.6	70.7
2013	167.542	687.5	483	87.7
2013	167.583	728.9	506.7	101.9
2013	167.625	771	530	114.8
2013	167.667	773.1	523.1	124.8
2013	167.708	759.3	506.6	129.8
2013	167.75	707.5	466.2	128.2
2013	167.792	627.5	411.4	118.7
2013	167.833	546.2	354.9	107.4
2013	167.875	449.8	288.8	90.2
2013	167.917	345.8	219.7	63.4
2013	167.958	260.6	163.9	37.7
2013	168	180.4	110.1	8.8
2013	168.042	117.8	69.5	-24.3
2013	168.083	66.6	41.7	-45.2
2013	168.125	23.1	26.5	-57.5
2013	168.167	37.7	26.3	-55.6
2013	168.208	60.2	41.8	-52.7
2013	168.25	108.9	73.3	-38.8
2013	168.292	171.9	121.3	-18.7
2013	168.333	251.5	183.1	1.3
2013	168.375	346.2	252.7	15.9
2013	168.417	449.6	325.1	36.2
2013	168.458	548.7	392.2	57.3
2013	168.5	639.9	450.1	75.5
2013	168.542	712.8	495.1	93.7
2013	168.583	763.5	524.8	109.1
2013	168.625	791.2	534.9	124.1
2013	168.667	791.2	525	135.8
2013	168.708	765.7	499.6	140.9
2013	168.75	712.4	460	139.1
2013	168.792	637.2	410.1	130.4
2013	168.833	547.8	350.4	116.4
2013	168.875	450.6	285.5	95.6
2013	168.917	348.2	218.3	66.7
2013	168.958	253.7	156.8	39.7
2013	169	173	103.8	9.7
2013	169.042	107.4	62.6	-22.4
2013	169.083	62.7	39.1	-41.5
2013	169.125	25.8	28.5	-52.5
2013	169.167	39.8	27.4	-50.6
2013	169.208	57.3	39.3	-48.3
2013	169.25	104.9	69.7	-35.6
2013	169.292	167.3	116.9	-16.7
2013	169.333	248.8	179.8	2.8
2013	169.375	344.2	249.5	18.5
2013	169.417	441.6	316.4	43.4
2013	169.458	482.7	336.7	73.1
2013	169.5	523.5	361.3	86.7
2013	169.542	624.2	432.5	93.3
2013	169.583	661	453.1	107.4
2013	169.625	735.4	498.6	122.1
2013	169.667	784.8	520.8	133.7
2013	169.708	759.3	494.7	137.5
2013	169.75	708.3	457.1	131.7
2013	169.792	630.3	406.2	122.2
2013	169.833	541.6	347.1	108.8
2013	169.875	445	282.4	88.6
2013	169.917	343.7	216	61.3
2013	169.958	249.5	155.1	35.4
2013	170	172.5	104.1	10.3
2013	170.042	108.9	63.7	-20.4
2013	170.083	61.9	38.4	-38.4
2013	170.125	23.6	26.5	-48.8
2013	170.167	38.5	26.6	-46.7
2013	170.208	57.2	39.3	-43.9
2013	170.25	103.4	68.9	-32.8
2013	170.292	165.4	115.8	-15
2013	170.333	245	177.3	3.1
2013	170.375	338.1	245.8	17.6
2013	170.417	439.4	316.4	38.4
2013	170.458	538.3	383.1	59.2
2013	170.5	629.1	440.7	78.4
2013	170.542	701.8	486.1	98.8
2013	170.583	753.9	517.1	116.5
2013	170.625	782.7	527.9	130.8
2013	170.667	785.9	519.4	139.5
2013	170.708	761.4	494.9	142.2
2013	170.75	710.4	456.5	138.8
2013	170.792	633.2	405.9	129.9
2013	170.833	543.3	346.4	116.4
2013	170.875	447.3	282.5	97.5
2013	170.917	346.7	216.9	69.1
2013	170.958	250.3	154.6	40.1
2013	171	169.5	101.7	10.6
2013	171.042	107.1	62.3	-18.7
2013	171.083	49.2	30.8	-29.4
2013	171.125	24.1	16.8	-15.2
2013	171.167	14.6	10.4	-14.2
2013	171.208	30.8	21.3	-3.9
2013	171.25	51.3	35.5	7.8
2013	171.292	78.9	54.6	12.6
2013	171.333	118.7	82.3	20.9
2013	171.375	152.7	106.9	26.6
2013	171.417	314.3	216.4	55.1
2013	171.458	421.8	289.9	70.2
2013	171.5	560.1	385.8	91.8
2013	171.542	698.6	482.1	103
2013	171.583	701.6	476.9	114
2013	171.625	824.2	550.7	146
2013	171.667	796.5	522.2	147.6
2013	171.708	753.9	487.2	150.5
2013	171.75	705.1	450.7	142.9
2013	171.792	630.1	401.5	131.2
2013	171.833	540.2	343.4	116.5
2013	171.875	390.5	247.6	83.6
2013	171.917	428.2	268.9	99.4
2013	171.958	280.7	173.7	53
2013	172	190.4	115.8	24.6
2013	172.042	120.5	72	-0.2
2013	172.083	39	25.7	-7.5
2013	172.125	24.9	16.8	-1.7
2013	172.167	27.5	18.2	2.1
2013	172.208	17.4	12.3	4.5
2013	172.25	32.9	24.6	5.9
2013	172.292	53.6	39.3	9.4
2013	172.333	93.4	72.1	12.3
2013	172.375	191.6	134.5	23.1
2013	172.417	251.3	170.3	36.3
2013	172.458	308.6	203	49.4
2013	172.5	550.7	366.1	82.4
2013	172.542	523.3	348.8	92.7
2013	172.583	686.4	457.4	121.9
2013	172.625	774.2	515	132.3
2013	172.667	777.4	511.4	143.5
2013	172.708	757.1	491.5	148.2
2013	172.75	669.2	430.2	134.9
2013	172.792	618.2	395.5	132.1
2013	172.833	533.6	338.5	119.2
2013	172.875	440.7	275.7	100.3
2013	172.917	267.6	167.1	50.7
2013	172.958	137.8	88.4	11.1
2013	173	98.9	65	1.9
2013	173.042	58.7	39.2	-12.3
2013	173.083	25	17.4	-37.3
2013	173.125	18.7	13.1	-39.9
2013	173.167	47.2	31	-17.9
2013	173.208	73.4	48.2	13.6
2013	173.25	36.6	25.2	8.9
2013	173.292	64.9	45.6	14
2013	173.333	160.6	113	30.8
2013	173.375	122.3	88.3	22.7
2013	173.417	167.3	121.7	28.3
2013	173.458	343.5	251.2	51.5
2013	173.5	420.2	308.8	65.4
2013	173.542	697.6	495.5	97.5
2013	173.583	744.6	516.4	113.7
2013	173.625	682.6	463.7	118.5
2013	173.667	575.8	386.4	103.4
2013	173.708	698.3	462.5	129.8
2013	173.75	740.2	481.8	149.8
2013	173.792	323.3	214.4	52.5
2013	173.833	306.6	204.5	44.7
2013	173.875	261.8	175.9	45.9
2013	173.917	168	114	33.7
2013	173.958	95.2	69.8	18.1
2013	174	69.4	55.1	12.1
2013	174.042	36.1	28.9	5.3
2013	174.083	15.3	12.2	2.5
2013	174.125	20.2	15.7	4.1
2013	174.167	21.8	16.8	0.9
2013	174.208	33.1	25.5	-0.3
2013	174.25	33.9	26.4	-11.2
2013	174.292	82.1	63.1	-14.9
2013	174.333	241.2	187	4.5
2013	174.375	330.3	258.3	12
2013	174.417	422.3	335.1	24
2013	174.458	530.5	406.3	40.5
2013	174.5	628	468	59.1
2013	174.542	697.7	513.8	75
2013	174.583	696.8	502.8	83.1
2013	174.625	791.2	544.7	118.7
2013	174.667	784.8	523.4	135.5
2013	174.708	774.2	507.3	145.4
2013	174.75	712.2	461	141.7
2013	174.792	642.7	414.2	135.4
2013	174.833	501.2	320.4	107.1
2013	174.875	382.2	243.7	79.6
2013	174.917	370.9	232.5	80.5
2013	174.958	211.2	133.2	37.6
2013	175	162.4	99.4	27.6
2013	175.042	77.2	47.3	-4.7
2013	175.083	42.8	27.1	-7.1
2013	175.125	29.7	19.3	-9.7
2013	175.167	30.6	19.7	-12.8
2013	175.208	37.6	24.7	-9.7
2013	175.25	84.6	54.7	2.9
2013	175.292	108.5	72.6	6.6
2013	175.333	121.6	81.4	11
2013	175.375	193.1	129.3	21.8
2013	175.417	371.9	252.2	47
2013	175.458	571.9	386.1	81.7
2013	175.5	623.6	419	90.4
2013	175.542	694.7	465.8	108.8
2013	175.583	745.2	498.2	126.5
2013	175.625	775.2	510.8	141.9
2013	175.667	776.3	503	151.7
2013	175.708	751.8	480.4	152.1
2013	175.75	693.8	440.3	144.4
2013	175.792	625.5	397.5	133.1
2013	175.833	537.6	339.6	120.1
2013	175.875	444.2	279.7	100.6
2013	175.917	343.4	214.6	72.6
2013	175.958	248.3	152.2	44.3
2013	176	172.4	102.2	17.4
2013	176.042	122.7	70.7	-5.9
2013	176.083	76.5	45.4	-27.2
2013	176.125	32.8	30.4	-41.5
2013	176.167	35.4	22.7	-47
2013	176.208	55.7	36	-44
2013	176.25	105.9	67.3	-21.9
2013	176.292	74.2	50.5	-11.8
2013	176.333	185.1	125	22.8
2013	176.375	379.8	263.9	40.3
2013	176.417	465.3	322.1	56.1
2013	176.458	449.2	307.1	59.7
2013	176.5	555.2	372.5	89.2
2013	176.542	696.3	467.6	113.1
2013	176.583	756.1	503.8	131.4
2013	176.625	779.5	510.6	143.4
2013	176.667	779.5	502.8	147.7
2013	176.708	752.9	480.2	146.8
2013	176.75	703.7	446.7	142
2013	176.792	630.4	401.1	131.7
2013	176.833	539.6	341.7	117.4
2013	176.875	445.4	280.2	99.1
2013	176.917	345.7	215.9	70.6
2013	176.958	252.8	156.1	42.3
2013	177	174.8	104.3	13.5
2013	177.042	111.2	63.6	-18.8
2013	177.083	61.6	36.6	-40.4
2013	177.125	22.7	23.9	-53
2013	177.167	38.3	25.2	-52.2
2013	177.208	56.4	37.5	-48.7
2013	177.25	99.4	64.6	-34.8
2013	177.292	160.9	108.2	-3.8
2013	177.333	226.1	156.7	9.1
2013	177.375	290.3	200.9	23.4
2013	177.417	385.4	264.5	44.4
2013	177.458	485.5	330.6	67.4
2013	177.5	580.5	388.4	92.1
2013	177.542	670	446.6	114
2013	177.583	691.4	459.5	122.6
2013	177.625	780.6	513.9	144.1
2013	177.667	752.9	488.6	143.9
2013	177.708	728.8	466	146.1
2013	177.75	668.5	424.7	138.3
2013	177.792	602	382.7	129
2013	177.833	512	325.6	109.4
2013	177.875	406.6	258.2	86.1
2013	177.917	373.6	236.5	77.8
2013	177.958	288.5	182.3	52.5
2013	178	232.9	144.8	36.3
2013	178.042	121.8	73.4	-3.2
2013	178.083	63.9	39.2	-32
2013	178.125	22.6	22.4	-49.9
2013	178.167	34.1	22.3	-51.5
2013	178.208	57.3	37.9	-49
2013	178.25	104.4	67.2	-35.1
2013	178.292	177.2	119.8	-9.8
2013	178.333	234.2	164.7	4.3
2013	178.375	334.6	236.1	21.5
2013	178.417	436.2	304.4	45.9
2013	178.458	454.2	309.5	73.9
2013	178.5	515.7	346.3	91.7
2013	178.542	521.9	349.9	103.1
2013	178.583	472.2	317.9	95
2013	178.625	505.4	340.9	97.8
2013	178.667	422.3	287	79.3
2013	178.708	497.9	333.3	98.5
2013	178.75	420.4	283	82.1
2013	178.792	364	246.3	69.2
2013	178.833	270.3	183	53.1
2013	178.875	205.2	139.9	41.4
2013	178.917	177	120.9	28.9
2013	178.958	127.1	86.8	23.9
2013	179	80.9	55.3	12.4
2013	179.042	53.7	36.6	6.1
2013	179.083	39.6	27	-6.6
2013	179.125	33.8	23	-9.9
2013	179.167	21.7	14.8	-10.5
2013	179.208	23.2	16	-5.6
2013	179.25	36.5	25.3	3.4
2013	179.292	37.6	27	7.8
2013	179.333	104	77.9	16.9
2013	179.375	121	90.4	18.7
2013	179.417	248.3	189.2	32.7
2013	179.458	310.4	240.8	39
2013	179.5	407.6	324	43.5
2013	179.542	546.6	442.6	54.1
2013	179.583	568.7	440.7	65.4
2013	179.625	552.6	417.2	65
2013	179.667	734.5	550.8	83.4
2013	179.708	784.8	575.1	102
2013	179.75	606.9	436.8	91.6
2013	179.792	551.8	392.7	85.2
2013	179.833	514.6	362.1	81
2013	179.875	450.6	314	69.3
2013	179.917	332.5	232.6	44.2
2013	179.958	254.7	177.7	23.9
2013	180	160.5	106.9	-5.6
2013	180.042	91.4	59.3	-31.1
2013	180.083	28.5	20.6	-43.8
2013	180.125	12.9	11.1	-44.3
2013	180.167	13.3	10.1	-44.3
2013	180.208	21.5	16.1	-37.7
2013	180.25	35	26.2	-16.2
2013	180.292	124.3	91.5	5.6
2013	180.333	236.7	175.9	10.1
2013	180.375	332.7	249.9	9.5
2013	180.417	425.3	318.6	16.4
2013	180.458	438.5	326.7	27.1
2013	180.5	590.7	438	43.2
2013	180.542	679.3	498.8	60.1
2013	180.583	658.4	477.9	64.3
2013	180.625	669.2	476	82.2
2013	180.667	704.6	493.8	109.7
2013	180.708	534.6	373.7	89.7
2013	180.75	405.9	287.3	63.8
2013	180.792	380	273	54.6
2013	180.833	366.9	269	55.7
2013	180.875	261.3	193.4	41.7
2013	180.917	187.8	139.7	31.2
2013	180.958	111.4	84.1	18.4
2013	181	67.8	52.5	10.2
2013	181.042	52.7	41.3	7.3
2013	181.083	21.6	17.2	2.8
2013	181.125	14.7	11.8	1.5
2013	181.167	10	8.3	0.7
2013	181.208	22	17.9	2.5
2013	181.25	38.3	30.9	4.8
2013	181.292	75.3	60.6	9.2
2013	181.333	119.5	96	13.9
2013	181.375	192.3	154.5	21
2013	181.417	260.4	209	26.5
2013	181.458	333.7	268	33.4
2013	181.5	481.7	387.7	45.8
2013	181.542	547.1	443.3	47.7
2013	181.583	582	472.8	48.2
2013	181.625	623	505.5	53.4
2013	181.667	647.2	524.5	56.9
2013	181.708	600.7	486.6	51.9
2013	181.75	540.3	436.1	45.5
2013	181.792	502.2	405.6	38.8
2013	181.833	379.5	307	34
2013	181.875	357.6	287.8	29.3
2013	181.917	261	210.5	24.7
2013	181.958	153.8	125.2	14.4
2013	182	79.2	65.1	5.4
2013	182.042	49.6	40.9	2
2013	182.083	22.5	18.5	-1.4
2013	182.125	14.5	11.9	-3.1
2013	182.167	12.6	10.4	-3.4
2013	182.208	16.2	13.4	-2.8
2013	182.25	29.7	24.6	-0.3
2013	182.292	59.5	48.9	3.6
2013	182.333	110.5	90.3	8.6
2013	182.375	176.2	143.4	15.6
2013	182.417	250.1	203.1	20.4
2013	182.458	310.3	251.8	23.8
2013	182.5	418.2	338.1	31.7
2013	182.542	544.4	438.4	43.3
2013	182.583	631	507.1	49.8
2013	182.625	662.6	530.8	54.4
2013	182.667	635.4	508.6	49
2013	182.708	615.4	491.4	49.5
2013	182.75	534.9	427.8	35.8
2013	182.792	472.8	378.2	10
2013	182.833	387	308.8	18.1
2013	182.875	259.5	207.2	8.6
2013	182.917	259.4	194.9	11.3
2013	182.958	247.8	183.5	7.7
2013	183	170.7	122.4	-11.5
2013	183.042	106.3	73.9	-27.4
2013	183.083	57.9	43.4	-38.7
2013	183.125	28.5	28.9	-43.4
2013	183.167	34.5	28.4	-46
2013	183.208	50.5	41	-49.8
2013	183.25	90.7	69.7	-43.1
2013	183.292	153.7	120.2	-31
2013	183.333	231.6	189.1	-20.5
2013	183.375	326.1	267.5	-8.1
2013	183.417	428.4	345.9	6.1
2013	183.458	526	419.1	17.5
2013	183.5	619.1	497.8	22.1
2013	183.542	693.8	554.2	35.4
2013	183.583	746.5	590.4	51
2013	183.625	775.2	607.7	62
2013	183.667	781.6	602.9	72.2
2013	183.708	760.3	577.9	77.8
2013	183.75	712.1	533.4	81.3
2013	183.792	635.7	472.9	80.8
2013	183.833	549.1	406.4	74.4
2013	183.875	454	334.3	62.5
2013	183.917	353.2	255.9	43.7
2013	183.958	258.6	182.7	22.9
2013	184	177.5	119.8	0.4
2013	184.042	112.2	71.9	-31.8
2013	184.083	61.6	41.4	-51.1
2013	184.125	26.3	28.8	-61.2
2013	184.167	36.6	28	-58.7
2013	184.208	52.6	40.3	-56.7
2013	184.25	93.5	68.8	-47.9
2013	184.292	158.1	120.5	-34.7
2013	184.333	232.8	184.2	-19.7
2013	184.375	323.5	256.5	-3.3
2013	184.417	426.5	333.6	12.4
2013	184.458	526.3	407.4	28.2
2013	184.5	618.2	474.8	40.8
2013	184.542	692.9	529.7	53.7
2013	184.583	747.6	568.7	66.1
2013	184.625	774.2	581.7	78
2013	184.667	777.4	573.6	89.3
2013	184.708	753.9	544.5	97.5
2013	184.75	706.8	501	100.7
2013	184.792	631.2	443.9	97.9
2013	184.833	542.9	378.6	90
2013	184.875	444.6	306.7	75.5
2013	184.917	346.8	236.3	53.2
2013	184.958	250.7	168	28.6
2013	185	166.6	107.8	1.9
2013	185.042	103.8	64.7	-29.6
2013	185.083	55.2	36.8	-46.6
2013	185.125	27.2	25	-53.4
2013	185.167	32.1	24.4	-51.8
2013	185.208	48.9	37.5	-52.7
2013	185.25	95.2	69.4	-44.5
2013	185.292	158.7	117.6	-28.4
2013	185.333	233.2	178	-12
2013	185.375	319.8	244.9	3.1
2013	185.417	416.1	315.2	18.6
2013	185.458	525.1	394.8	37.1
2013	185.5	618.5	460.2	51.9
2013	185.542	655.6	484.8	60.6
2013	185.583	737.3	544.7	78.4
2013	185.625	777.4	567.4	91.3
2013	185.667	779.5	555.4	102.8
2013	185.708	753.9	523.7	110.6
2013	185.75	664.8	454.3	104.6
2013	185.792	646.2	438.9	110.2
2013	185.833	558.4	376.9	95.5
2013	185.875	468.7	313.6	80.8
2013	185.917	332.6	221.6	46.1
2013	185.958	245.2	163.1	23
2013	186	168.6	109.2	-1.9
2013	186.042	106.8	66.7	-31.2
2013	186.083	56.4	38.4	-47.9
2013	186.125	29.6	25.9	-51.5
2013	186.167	33.5	25.5	-50.7
2013	186.208	48.9	37.1	-53
2013	186.25	91.4	65.3	-44
2013	186.292	151.7	110	-27.4
2013	186.333	227.9	170.5	-9
2013	186.375	322.6	241.9	6.6
2013	186.417	425	315	23.6
2013	186.458	524.3	385	42.5
