# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS4
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,Lat,Lon
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2002-01-13 08:00:00+00:00,-21.52,-21.55,56.82,6.59,12.90,4.21,,-2.96,117.70,69.79,70.08,69.40130,-50.21080
2002-01-13 09:00:00+00:00,-21.05,-20.76,50.62,5.94,8.08,4.21,,-2.96,112.44,84.79,62.15,69.40130,-50.21080
2002-01-13 10:00:00+00:00,-21.59,-21.61,50.62,4.87,1.77,4.21,,-2.96,107.25,99.79,62.47,69.40130,-50.21080
2002-01-13 11:00:00+00:00,-21.89,-22.02,50.98,5.02,1.53,4.22,,-2.97,102.43,114.79,63.10,69.40130,-50.21080
2002-01-13 12:00:00+00:00,-21.66,-21.47,48.98,4.24,7.29,4.21,,-2.96,98.23,129.79,60.49,69.40130,-50.21080
2002-01-13 13:00:00+00:00,-21.54,-21.29,51.81,3.48,0.91,4.21,,-2.96,94.89,144.79,63.91,69.40130,-50.21080
2002-01-13 14:00:00+00:00,-21.94,-21.88,57.69,2.87,4.21,4.21,,-2.96,92.61,159.79,71.44,69.40130,-50.21080
2002-01-13 15:00:00+00:00,-21.76,-21.69,57.73,2.26,346.50,4.21,,-2.96,91.53,174.79,71.37,69.40130,-50.21080
2002-01-13 16:00:00+00:00,-20.91,-20.41,54.35,3.79,341.80,4.20,,-2.95,91.72,189.79,66.63,69.40130,-50.21080
2002-01-13 17:00:00+00:00,-20.88,-20.65,59.46,1.62,335.50,4.20,,-2.95,93.16,204.79,72.88,69.40130,-50.21080
2002-01-13 18:00:00+00:00,-20.29,-20.14,58.98,1.34,314.10,4.20,,-2.95,95.77,219.79,71.87,69.40130,-50.21080
2002-01-13 19:00:00+00:00,-20.35,-20.29,59.46,0.65,28.88,4.21,,-2.96,99.38,234.79,72.50,69.40130,-50.21080
2002-01-13 20:00:00+00:00,-20.53,-20.48,63.34,0.82,29.77,4.21,,-2.96,103.78,249.79,77.37,69.40130,-50.21080
2002-01-13 21:00:00+00:00,-19.87,-19.51,62.97,2.75,323.20,4.20,,-2.95,108.73,264.79,76.42,69.40130,-50.21080
2002-01-13 22:00:00+00:00,-19.63,-19.30,63.87,2.34,321.40,4.19,,-2.94,113.96,279.79,77.33,69.40130,-50.21080
2002-01-13 23:00:00+00:00,-18.84,-18.50,61.89,3.58,315.40,4.18,,-2.93,119.16,294.79,74.36,69.40130,-50.21080
2002-01-14 00:00:00+00:00,-18.46,-18.24,64.98,4.65,320.40,4.18,,-2.93,124.00,309.79,77.78,69.40130,-50.21080
2002-01-14 01:00:00+00:00,-19.11,-19.25,69.35,3.16,322.20,4.19,,-2.94,128.09,324.79,83.54,69.40130,-50.21080
2002-01-14 02:00:00+00:00,-19.14,-19.26,70.80,2.69,317.30,4.19,,-2.94,131.02,339.79,85.32,69.40130,-50.21080
2002-01-14 03:00:00+00:00,-18.55,-18.32,69.63,2.04,303.40,4.19,,-2.94,132.45,354.79,83.42,69.40130,-50.21080
2002-01-14 04:00:00+00:00,-18.25,-18.11,70.40,1.86,228.60,4.19,,-2.94,132.18,9.79,84.10,69.40130,-50.21080
2002-01-14 05:00:00+00:00,-19.29,-19.47,72.30,0.90,119.60,4.20,,-2.95,130.25,24.79,87.25,69.40130,-50.21080
2002-01-14 06:00:00+00:00,-19.36,-19.54,73.00,1.15,93.10,4.20,,-2.95,126.90,39.79,88.16,69.40130,-50.21080
2002-01-14 07:00:00+00:00,-18.86,-18.87,71.00,0.55,130.60,4.19,,-2.94,122.53,54.79,85.32,69.40130,-50.21080
2002-01-14 08:00:00+00:00,-19.57,-19.89,73.10,1.54,94.40,4.22,,-2.97,117.53,69.79,88.46,69.40130,-50.21080
2002-01-14 09:00:00+00:00,-20.55,-20.67,73.20,2.06,105.10,4.21,,-2.96,112.27,84.79,89.43,69.40130,-50.21080
2002-01-14 10:00:00+00:00,-20.67,-20.68,73.00,2.60,105.40,4.21,,-2.96,107.08,99.79,89.29,69.40130,-50.21080
2002-01-14 11:00:00+00:00,-19.99,-19.66,73.10,1.23,109.00,4.20,,-2.95,102.25,114.79,88.82,69.40130,-50.21080
2002-01-14 12:00:00+00:00,-20.47,-20.29,75.90,2.69,95.20,4.20,,-2.95,98.05,129.79,92.66,69.40130,-50.21080
2002-01-14 13:00:00+00:00,-20.43,-20.42,74.00,3.32,83.70,4.20,,-2.95,94.71,144.79,90.30,69.40130,-50.21080
2002-01-14 14:00:00+00:00,-20.80,-20.99,70.30,3.66,90.40,4.21,,-2.96,92.43,159.79,86.10,69.40130,-50.21080
2002-01-14 15:00:00+00:00,-20.69,-20.67,67.17,3.88,84.30,4.21,,-2.96,91.34,174.79,82.18,69.40130,-50.21080
2002-01-14 16:00:00+00:00,-20.20,-20.03,66.60,4.19,107.50,4.20,,-2.95,91.53,189.79,81.09,69.40130,-50.21080
2002-01-14 17:00:00+00:00,-19.45,-18.86,66.31,4.12,111.50,4.19,,-2.94,92.98,204.79,80.15,69.40130,-50.21080
2002-01-14 18:00:00+00:00,-19.27,-19.03,69.33,4.21,116.80,4.20,,-2.95,95.59,219.79,83.65,69.40130,-50.21080
2002-01-14 19:00:00+00:00,-19.27,-19.31,69.46,3.84,114.30,4.20,,-2.95,99.20,234.79,83.81,69.40130,-50.21080
2002-01-14 20:00:00+00:00,-19.17,-19.15,65.53,3.29,130.60,4.20,,-2.95,103.60,249.79,78.99,69.40130,-50.21080
2002-01-14 21:00:00+00:00,-19.10,-19.03,68.52,3.37,111.90,4.20,,-2.95,108.56,264.79,82.54,69.40130,-50.21080
2002-01-14 22:00:00+00:00,-18.94,-18.77,70.10,3.98,114.70,4.20,,-2.95,113.79,279.79,84.31,69.40130,-50.21080
2002-01-14 23:00:00+00:00,-19.12,-19.29,73.70,4.29,118.40,4.20,,-2.95,118.99,294.79,88.79,69.40130,-50.21080
2002-01-15 00:00:00+00:00,-18.81,-18.56,75.40,5.95,131.50,4.19,,-2.94,123.82,309.79,90.57,69.40130,-50.21080
2002-01-15 01:00:00+00:00,-19.08,-19.09,77.80,4.91,140.30,4.20,,-2.95,127.90,324.79,93.70,69.40130,-50.21080
2002-01-15 02:00:00+00:00,-18.75,-18.84,79.00,4.40,142.40,4.20,,-2.95,130.84,339.79,94.83,69.40130,-50.21080
2002-01-15 03:00:00+00:00,-18.05,-17.77,77.50,3.21,139.40,4.19,,-2.94,132.26,354.79,92.40,69.40130,-50.21080
2002-01-15 04:00:00+00:00,-17.76,-17.31,75.60,3.45,110.40,4.18,,-2.93,131.99,9.79,89.88,69.40130,-50.21080
2002-01-15 05:00:00+00:00,-17.59,-17.36,74.60,6.15,93.30,4.18,,-2.93,130.06,24.79,88.54,69.40130,-50.21080
2002-01-15 06:00:00+00:00,-17.49,-17.36,72.70,6.50,87.80,4.18,,-2.93,126.72,39.79,86.20,69.40130,-50.21080
2002-01-15 07:00:00+00:00,-17.35,-17.25,69.18,6.73,84.90,4.18,,-2.93,122.35,54.79,81.92,69.40130,-50.21080
2002-01-15 08:00:00+00:00,-17.85,-17.90,65.96,7.75,79.60,4.18,,-2.93,117.35,69.79,78.49,69.40130,-50.21080
2002-01-15 09:00:00+00:00,-18.86,-19.23,65.48,9.26,77.40,4.19,,-2.94,112.09,84.79,78.69,69.40130,-50.21080
2002-01-15 10:00:00+00:00,-19.53,-20.02,61.44,9.91,75.50,4.20,,-2.95,106.90,99.79,74.32,69.40130,-50.21080
2002-01-15 11:00:00+00:00,-19.91,-20.26,59.53,7.18,68.17,4.20,,-2.95,102.07,114.79,72.28,69.40130,-50.21080
2002-01-15 12:00:00+00:00,-20.22,-20.43,55.37,8.15,68.27,4.20,,-2.95,97.87,129.79,67.43,69.40130,-50.21080
2002-01-15 13:00:00+00:00,-20.22,-20.27,50.87,7.52,65.69,4.20,,-2.95,94.52,144.79,61.95,69.40130,-50.21080
2002-01-15 14:00:00+00:00,-20.77,-20.92,54.02,6.21,66.51,4.21,,-2.96,92.24,159.79,66.14,69.40130,-50.21080
2002-01-15 15:00:00+00:00,-21.18,-21.32,54.82,6.62,61.06,4.21,,-2.96,91.15,174.79,67.39,69.40130,-50.21080
2002-01-15 16:00:00+00:00,-20.99,-21.02,54.87,4.80,59.46,4.21,,-2.96,91.34,189.79,67.32,69.40130,-50.21080
2002-01-15 17:00:00+00:00,-20.22,-20.00,53.02,4.18,19.48,4.20,,-2.95,92.79,204.79,64.57,69.40130,-50.21080
2002-01-15 18:00:00+00:00,-20.07,-19.70,54.04,4.67,353.80,4.20,,-2.95,95.40,219.79,65.71,69.40130,-50.21080
2002-01-15 19:00:00+00:00,-19.76,-19.47,62.79,5.13,333.20,4.19,,-2.94,99.01,234.79,76.12,69.40130,-50.21080
2002-01-15 20:00:00+00:00,-18.74,-18.20,62.60,5.94,331.80,4.18,,-2.93,103.42,249.79,75.14,69.40130,-50.21080
2002-01-15 21:00:00+00:00,-17.42,-16.75,55.82,6.50,333.30,4.17,,-2.92,108.38,264.79,66.14,69.40130,-50.21080
2002-01-15 22:00:00+00:00,-16.59,-16.08,70.30,6.20,331.20,4.16,,-2.91,113.61,279.79,82.63,69.40130,-50.21080
2002-01-15 23:00:00+00:00,-16.13,-15.87,86.80,6.81,322.20,4.16,,-2.91,118.81,294.79,101.56,69.40130,-50.21080
2002-01-16 00:00:00+00:00,-15.86,-15.72,88.30,7.38,320.20,4.16,,-2.91,123.64,309.79,103.05,69.40130,-50.21080
2002-01-16 01:00:00+00:00,-15.32,-15.15,87.40,6.44,332.10,4.16,,-2.91,127.72,324.79,101.46,69.40130,-50.21080
2002-01-16 02:00:00+00:00,-14.84,-14.77,83.70,5.34,348.90,4.16,,-2.91,130.64,339.79,96.71,69.40130,-50.21080
2002-01-16 03:00:00+00:00,-14.36,-14.23,80.90,5.45,352.10,4.15,,-2.90,132.07,354.79,93.04,69.40130,-50.21080
2002-01-16 04:00:00+00:00,-14.22,-14.18,81.00,4.75,347.80,4.15,,-2.90,131.80,9.79,93.02,69.40130,-50.21080
2002-01-16 05:00:00+00:00,-13.12,-13.02,75.50,2.52,29.26,4.15,,-2.90,129.87,24.79,85.78,69.40130,-50.21080
2002-01-16 06:00:00+00:00,-13.07,-13.17,74.40,2.54,28.98,4.15,,-2.90,126.53,39.79,84.49,69.40130,-50.21080
2002-01-16 07:00:00+00:00,-12.64,-12.42,71.60,3.88,98.70,4.14,,-2.89,122.17,54.79,80.97,69.40130,-50.21080
2002-01-16 08:00:00+00:00,-11.61,-11.27,72.00,4.20,90.30,4.13,,-2.88,117.17,69.79,80.61,69.40130,-50.21080
2002-01-16 09:00:00+00:00,-13.00,-12.78,77.80,1.99,108.70,4.14,,-2.89,111.91,84.79,88.29,69.40130,-50.21080
2002-01-16 10:00:00+00:00,-15.58,-16.44,83.20,2.19,167.90,4.17,,-2.92,106.72,99.79,96.83,69.40130,-50.21080
2002-01-16 11:00:00+00:00,-15.36,-15.88,77.60,3.13,136.20,4.17,,-2.92,101.89,114.79,90.12,69.40130,-50.21080
2002-01-16 12:00:00+00:00,-16.10,-16.49,83.50,2.44,124.00,4.17,,-2.92,97.68,129.79,97.67,69.40130,-50.21080
2002-01-16 13:00:00+00:00,-16.39,-16.72,84.40,1.83,106.80,4.18,,-2.93,94.33,144.79,99.01,69.40130,-50.21080
2002-01-16 14:00:00+00:00,-16.40,-16.61,84.80,2.53,122.10,4.18,,-2.93,92.04,159.79,99.49,69.40130,-50.21080
2002-01-16 15:00:00+00:00,-16.90,-17.15,85.90,4.25,110.70,4.18,,-2.93,90.95,174.79,101.27,69.40130,-50.21080
2002-01-16 16:00:00+00:00,-16.65,-16.64,88.00,5.40,97.20,4.17,,-2.92,91.14,189.79,103.49,69.40130,-50.21080
2002-01-16 17:00:00+00:00,-15.71,-15.27,89.20,3.35,113.80,4.16,,-2.91,92.59,204.79,103.94,69.40130,-50.21080
2002-01-16 18:00:00+00:00,-15.00,-14.59,89.70,4.34,103.30,4.15,,-2.90,95.20,219.79,103.80,69.40130,-50.21080
2002-01-16 19:00:00+00:00,-14.53,-14.26,89.90,4.59,94.60,4.15,,-2.90,98.82,234.79,103.56,69.40130,-50.21080
2002-01-16 20:00:00+00:00,-14.00,-13.82,88.60,4.77,99.80,4.15,,-2.90,103.23,249.79,101.53,69.40130,-50.21080
2002-01-16 21:00:00+00:00,-13.78,-13.66,87.90,4.29,114.00,4.15,,-2.90,108.19,264.79,100.52,69.40130,-50.21080
2002-01-16 22:00:00+00:00,-13.74,-13.77,85.70,4.73,122.00,4.15,,-2.90,113.42,279.79,97.96,69.40130,-50.21080
2002-01-16 23:00:00+00:00,-13.91,-13.99,85.30,3.54,132.70,4.15,,-2.90,118.62,294.79,97.67,69.40130,-50.21080
2002-01-17 00:00:00+00:00,-13.87,-13.99,80.90,4.17,121.80,4.15,,-2.90,123.45,309.79,92.59,69.40130,-50.21080
2002-01-17 01:00:00+00:00,-13.86,-13.88,83.30,4.72,121.70,4.15,,-2.90,127.52,324.79,95.33,69.40130,-50.21080
2002-01-17 02:00:00+00:00,-13.85,-13.85,83.40,4.99,121.50,4.15,,-2.90,130.44,339.79,95.44,69.40130,-50.21080
2002-01-17 03:00:00+00:00,-13.99,-14.06,82.70,4.45,116.00,4.15,,-2.90,131.87,354.79,94.76,69.40130,-50.21080
2002-01-17 04:00:00+00:00,-14.09,-14.20,81.00,4.35,107.20,4.15,,-2.90,131.60,9.79,92.91,69.40130,-50.21080
2002-01-17 05:00:00+00:00,-14.28,-14.42,80.20,4.02,105.10,4.16,,-2.91,129.67,24.79,92.16,69.40130,-50.21080
2002-01-17 06:00:00+00:00,-14.46,-14.63,81.70,2.22,121.60,4.16,,-2.91,126.34,39.79,94.05,69.40130,-50.21080
2002-01-17 07:00:00+00:00,-14.50,-14.60,81.90,1.87,132.90,4.16,,-2.91,121.97,54.79,94.32,69.40130,-50.21080
2002-01-17 08:00:00+00:00,-14.93,-15.11,83.20,2.16,120.70,4.16,,-2.91,116.98,69.79,96.22,69.40130,-50.21080
2002-01-17 09:00:00+00:00,-15.34,-15.54,83.70,2.43,107.20,4.17,,-2.92,111.72,84.79,97.18,69.40130,-50.21080
2002-01-17 10:00:00+00:00,-15.42,-15.65,78.20,4.98,90.10,4.17,,-2.92,106.53,99.79,90.87,69.40130,-50.21080
2002-01-17 11:00:00+00:00,-16.45,-16.80,76.70,5.11,89.30,4.17,,-2.92,101.69,114.79,90.03,69.40130,-50.21080
2002-01-17 12:00:00+00:00,-17.00,-17.52,73.10,6.29,83.30,4.18,,-2.93,97.48,129.79,86.26,69.40130,-50.21080
2002-01-17 13:00:00+00:00,-16.59,-16.68,74.70,4.97,87.10,4.17,,-2.92,94.13,144.79,87.80,69.40130,-50.21080
2002-01-17 14:00:00+00:00,-16.77,-16.70,75.00,5.19,84.90,4.17,,-2.92,91.83,159.79,88.31,69.40130,-50.21080
2002-01-17 15:00:00+00:00,-17.21,-17.39,75.10,5.39,80.30,4.18,,-2.93,90.75,174.79,88.81,69.40130,-50.21080
2002-01-17 16:00:00+00:00,-17.54,-17.81,74.50,4.94,76.70,4.18,,-2.93,90.93,189.79,88.38,69.40130,-50.21080
2002-01-17 17:00:00+00:00,-17.61,-17.69,75.40,6.43,77.30,4.18,,-2.93,92.38,204.79,89.51,69.40130,-50.21080
2002-01-17 18:00:00+00:00,-17.39,-17.38,73.60,6.64,73.40,4.18,,-2.93,95.00,219.79,87.19,69.40130,-50.21080
2002-01-17 19:00:00+00:00,-17.16,-17.13,70.90,5.18,61.66,4.18,,-2.93,98.62,234.79,83.80,69.40130,-50.21080
2002-01-17 20:00:00+00:00,-16.75,-16.58,70.80,5.49,64.41,4.17,,-2.92,103.04,249.79,83.35,69.40130,-50.21080
2002-01-17 21:00:00+00:00,-17.30,-17.39,71.20,5.55,75.40,4.18,,-2.93,108.00,264.79,84.27,69.40130,-50.21080
2002-01-17 22:00:00+00:00,-17.80,-18.21,69.57,3.54,90.00,4.19,,-2.94,113.23,279.79,82.74,69.40130,-50.21080
2002-01-17 23:00:00+00:00,-18.70,-19.24,68.64,4.09,98.90,4.20,,-2.95,118.42,294.79,82.36,69.40130,-50.21080
2002-01-18 00:00:00+00:00,-18.90,-19.12,67.06,4.49,104.70,4.20,,-2.95,123.25,309.79,80.62,69.40130,-50.21080
2002-01-18 01:00:00+00:00,-18.76,-18.71,66.48,3.81,103.60,4.19,,-2.94,127.32,324.79,79.81,69.40130,-50.21080
2002-01-18 02:00:00+00:00,-18.18,-18.02,65.22,4.03,113.50,4.19,,-2.94,130.24,339.79,77.86,69.40130,-50.21080
2002-01-18 03:00:00+00:00,-19.23,-19.51,70.40,3.50,104.30,4.21,,-2.96,131.66,354.79,84.91,69.40130,-50.21080
2002-01-18 04:00:00+00:00,-18.69,-18.52,70.00,4.38,105.80,4.19,,-2.94,131.39,9.79,83.98,69.40130,-50.21080
2002-01-18 05:00:00+00:00,-18.12,-18.01,68.42,3.98,104.10,4.19,,-2.94,129.46,24.79,81.63,69.40130,-50.21080
2002-01-18 06:00:00+00:00,-18.78,-18.82,67.99,4.10,91.20,4.20,,-2.95,126.13,39.79,81.64,69.40130,-50.21080
2002-01-18 07:00:00+00:00,-19.40,-19.75,69.13,3.50,98.00,4.21,,-2.96,121.78,54.79,83.51,69.40130,-50.21080
2002-01-18 08:00:00+00:00,-20.73,-21.05,70.40,3.82,91.90,4.22,,-2.97,116.78,69.79,86.16,69.40130,-50.21080
2002-01-18 09:00:00+00:00,-22.20,-22.71,73.40,2.75,88.60,4.23,,-2.98,111.53,84.79,91.13,69.40130,-50.21080
2002-01-18 10:00:00+00:00,-22.28,-22.56,73.50,3.28,92.20,4.22,,-2.97,106.33,99.79,91.33,69.40130,-50.21080
2002-01-18 11:00:00+00:00,-22.24,-22.18,72.90,4.30,100.90,4.23,,-2.98,101.49,114.79,90.55,69.40130,-50.21080
2002-01-18 12:00:00+00:00,-22.89,-22.94,73.40,4.44,96.70,4.23,,-2.98,97.27,129.79,91.75,69.40130,-50.21080
2002-01-18 13:00:00+00:00,-23.10,-23.16,73.90,4.39,100.00,4.23,,-2.98,93.92,144.79,92.56,69.40130,-50.21080
2002-01-18 14:00:00+00:00,-21.41,-20.87,72.70,4.79,107.60,4.21,,-2.96,91.62,159.79,89.57,69.40130,-50.21080
2002-01-18 15:00:00+00:00,-20.02,-19.14,69.83,3.84,104.80,4.20,,-2.95,90.53,174.79,84.87,69.40130,-50.21080
2002-01-18 16:00:00+00:00,-19.15,-18.59,69.07,3.29,106.00,4.19,,-2.94,90.72,189.79,83.24,69.40130,-50.21080
2002-01-18 17:00:00+00:00,-19.01,-18.71,65.98,3.19,87.30,4.20,,-2.95,92.17,204.79,79.41,69.40130,-50.21080
2002-01-18 18:00:00+00:00,-20.16,-20.33,70.70,2.80,85.50,4.21,,-2.96,94.79,219.79,86.05,69.40130,-50.21080
2002-01-18 19:00:00+00:00,-19.09,-19.09,69.97,1.56,77.40,4.20,,-2.95,98.42,234.79,84.27,69.40130,-50.21080
2002-01-18 20:00:00+00:00,-18.86,-18.59,68.01,1.14,71.60,4.19,,-2.94,102.83,249.79,81.73,69.40130,-50.21080
2002-01-18 21:00:00+00:00,-18.92,-18.75,69.08,1.60,66.38,4.19,,-2.94,107.80,264.79,83.06,69.40130,-50.21080
2002-01-18 22:00:00+00:00,-19.12,-19.10,70.00,1.99,89.80,4.20,,-2.95,113.03,279.79,84.34,69.40130,-50.21080
2002-01-18 23:00:00+00:00,-20.30,-20.52,72.20,2.82,92.10,4.21,,-2.96,118.22,294.79,87.99,69.40130,-50.21080
2002-01-19 00:00:00+00:00,-21.47,-21.97,74.00,3.16,89.10,4.22,,-2.97,123.04,309.79,91.22,69.40130,-50.21080
2002-01-19 01:00:00+00:00,-21.90,-22.08,73.60,3.24,89.40,4.22,,-2.97,127.11,324.79,91.11,69.40130,-50.21080
2002-01-19 02:00:00+00:00,-21.88,-21.91,73.60,3.17,93.20,4.22,,-2.97,130.02,339.79,91.09,69.40130,-50.21080
2002-01-19 03:00:00+00:00,-21.76,-21.62,73.10,3.30,94.80,4.21,,-2.96,131.44,354.79,90.37,69.40130,-50.21080
2002-01-19 04:00:00+00:00,-21.15,-20.96,73.40,2.80,73.10,4.21,,-2.96,131.17,9.79,90.20,69.40130,-50.21080
2002-01-19 05:00:00+00:00,-20.85,-20.60,72.10,3.14,95.90,4.21,,-2.96,129.25,24.79,88.35,69.40130,-50.21080
2002-01-19 06:00:00+00:00,-20.61,-20.52,72.20,2.65,91.80,4.21,,-2.96,125.93,39.79,88.26,69.40130,-50.21080
2002-01-19 07:00:00+00:00,-20.23,-19.96,71.40,3.24,100.50,4.21,,-2.96,121.57,54.79,86.96,69.40130,-50.21080
2002-01-19 08:00:00+00:00,-21.42,-21.54,74.20,3.35,94.10,4.22,,-2.97,116.58,69.79,91.43,69.40130,-50.21080
2002-01-19 09:00:00+00:00,-21.97,-22.24,73.80,3.71,95.80,4.23,,-2.98,111.32,84.79,91.42,69.40130,-50.21080
2002-01-19 10:00:00+00:00,-21.53,-21.53,72.30,3.35,94.70,4.22,,-2.97,106.13,99.79,89.18,69.40130,-50.21080
2002-01-19 11:00:00+00:00,-21.97,-21.84,73.50,2.91,82.50,4.22,,-2.97,101.28,114.79,91.05,69.40130,-50.21080
2002-01-19 12:00:00+00:00,-19.72,-19.41,71.80,2.26,78.20,4.21,,-2.96,97.06,129.79,87.01,69.40130,-50.21080
2002-01-19 13:00:00+00:00,-16.59,-15.57,71.20,2.38,33.51,4.17,,-2.92,93.70,144.79,83.69,69.40130,-50.21080
2002-01-19 14:00:00+00:00,-13.77,-11.89,63.94,5.26,135.40,4.14,,-2.89,91.41,159.79,73.11,69.40130,-50.21080
2002-01-19 15:00:00+00:00,-12.25,-11.17,66.27,5.64,119.90,4.13,,-2.88,90.31,174.79,74.66,69.40130,-50.21080
2002-01-19 16:00:00+00:00,-11.58,-11.12,71.90,6.39,96.50,4.13,,-2.88,90.50,189.79,80.47,69.40130,-50.21080
2002-01-19 17:00:00+00:00,-10.58,-10.13,69.04,4.89,125.50,4.12,,-2.87,91.95,204.79,76.52,69.40130,-50.21080
2002-01-19 18:00:00+00:00,-10.20,-9.81,74.50,8.99,82.70,4.12,,-2.87,94.58,219.79,82.27,69.40130,-50.21080
2002-01-19 19:00:00+00:00,-9.20,-8.73,73.10,9.64,80.90,4.11,,-2.86,98.21,234.79,79.94,69.40130,-50.21080
2002-01-19 20:00:00+00:00,-8.49,-8.10,73.80,9.65,84.80,4.11,,-2.86,102.63,249.79,80.14,69.40130,-50.21080
2002-01-19 21:00:00+00:00,-7.96,-7.54,73.00,12.98,87.10,4.11,,-2.86,107.59,264.79,78.87,69.40130,-50.21080
2002-01-19 22:00:00+00:00,-7.75,-7.61,72.40,12.86,85.40,4.11,,-2.86,112.82,279.79,78.06,69.40130,-50.21080
2002-01-19 23:00:00+00:00,-7.87,-7.87,72.70,12.23,83.00,4.11,,-2.86,118.02,294.79,78.47,69.40130,-50.21080
2002-01-20 00:00:00+00:00,-8.10,-8.19,72.80,13.40,86.50,4.11,,-2.86,122.83,309.79,78.76,69.40130,-50.21080
2002-01-20 01:00:00+00:00,-7.84,-7.89,70.90,14.17,87.90,4.11,,-2.86,126.89,324.79,76.51,69.40130,-50.21080
2002-01-20 02:00:00+00:00,-7.85,-7.85,71.70,14.43,84.80,4.11,,-2.86,129.80,339.79,77.38,69.40130,-50.21080
2002-01-20 03:00:00+00:00,-8.12,-8.21,73.30,14.35,80.90,4.11,,-2.86,131.22,354.79,79.31,69.40130,-50.21080
2002-01-20 04:00:00+00:00,-8.31,-8.46,75.20,14.60,77.00,4.11,,-2.86,130.95,9.79,81.52,69.40130,-50.21080
2002-01-20 05:00:00+00:00,-8.36,-8.46,71.80,13.29,82.60,4.11,,-2.86,129.03,24.79,77.87,69.40130,-50.21080
2002-01-20 06:00:00+00:00,-8.35,-8.38,69.80,13.45,82.10,4.11,,-2.86,125.71,39.79,75.70,69.40130,-50.21080
2002-01-20 07:00:00+00:00,-8.09,-8.04,67.50,13.63,82.10,4.11,,-2.86,121.36,54.79,73.02,69.40130,-50.21080
2002-01-20 08:00:00+00:00,-8.18,-8.15,71.00,14.39,83.30,4.11,,-2.86,116.37,69.79,76.87,69.40130,-50.21080
2002-01-20 09:00:00+00:00,-8.47,-8.57,74.90,14.97,83.50,4.12,,-2.87,111.12,84.79,81.32,69.40130,-50.21080
2002-01-20 10:00:00+00:00,-8.42,-8.54,74.00,15.43,84.90,4.12,,-2.87,105.92,99.79,80.31,69.40130,-50.21080
2002-01-20 11:00:00+00:00,-8.34,-8.41,73.90,15.86,87.80,4.12,,-2.87,101.07,114.79,80.14,69.40130,-50.21080
2002-01-20 12:00:00+00:00,-8.08,-8.00,73.00,15.76,85.70,4.11,,-2.86,96.85,129.79,78.96,69.40130,-50.21080
2002-01-20 13:00:00+00:00,-8.17,-8.21,72.00,14.67,85.40,4.11,,-2.86,93.48,144.79,77.95,69.40130,-50.21080
2002-01-20 14:00:00+00:00,-8.36,-8.47,71.50,14.86,87.60,4.12,,-2.87,91.18,159.79,77.55,69.40130,-50.21080
2002-01-20 15:00:00+00:00,-8.63,-8.74,73.70,14.64,87.60,4.12,,-2.87,90.09,174.79,80.14,69.40130,-50.21080
2002-01-20 16:00:00+00:00,-8.74,-8.84,74.00,14.49,86.30,4.12,,-2.87,90.27,189.79,80.56,69.40130,-50.21080
2002-01-20 17:00:00+00:00,-9.07,-9.25,75.50,14.37,84.40,4.12,,-2.87,91.73,204.79,82.46,69.40130,-50.21080
2002-01-20 18:00:00+00:00,-8.99,-9.08,73.20,14.02,83.20,4.12,,-2.87,94.36,219.79,79.88,69.40130,-50.21080
2002-01-20 19:00:00+00:00,-8.88,-8.95,71.50,13.21,83.00,4.12,,-2.87,97.99,234.79,77.94,69.40130,-50.21080
2002-01-20 20:00:00+00:00,-8.86,-8.86,69.88,15.37,84.00,4.12,,-2.87,102.41,249.79,76.16,69.40130,-50.21080
2002-01-20 21:00:00+00:00,-9.29,-9.46,71.40,15.84,83.70,4.13,,-2.88,107.38,264.79,78.15,69.40130,-50.21080
2002-01-20 22:00:00+00:00,-9.31,-9.46,68.92,14.51,84.70,4.13,,-2.88,112.61,279.79,75.45,69.40130,-50.21080
2002-01-20 23:00:00+00:00,-9.21,-9.23,67.10,14.03,83.80,4.13,,-2.88,117.80,294.79,73.38,69.40130,-50.21080
2002-01-21 00:00:00+00:00,-9.42,-9.48,67.65,14.91,83.10,4.14,,-2.89,122.62,309.79,74.13,69.40130,-50.21080
